code,company,actual,predicted,minimum,maximum,min,max,suggest
519600,CCL PRODUCTS INDIA LTD,0.0370106231283118,0.1871061362724909,0.0370106231283118,0.0425657515985416,0.0,0.005555128470229799,buy
532725,SOLAR INDUSTRIES INDIA LTD,0.0666033553489904,0.0978288251945966,0.0599839796676845,0.0722827026525207,0.006619375681305897,0.005679347303530299,buy
532942,KNR CONSTRUCTIONS LTD,0.0638662487349338,0.118057843230044,0.05943638925529,0.0695480472987893,0.004429859479643798,0.005681798563855506,buy
540935,GALAXY SURFACTANTS LTD,0.0840721992476725,0.1023540276755757,0.0796055306705394,0.0897935633239573,0.004466668577133098,0.0057213640762848045,buy
539448,INTERGLOBE AVIATION LTD,0.1073791188649998,0.1049097260584259,0.0945611745964991,0.1131739218698221,0.012817944268500706,0.0057948030048222965,buy
502355,BALKRISHNA INDUSTRIES LTD,0.0333366866304452,0.1656458504927479,0.0304139408998042,0.0391733930992531,0.002922745730641,0.005836706468807899,buy
500034,BAJAJ FINANCE LTD,0.0997188250269898,0.0938472182279364,0.0941965133801406,0.1055891331858954,0.005522311646849201,0.005870308158905602,buy
532839,DISH TV INDIA LTD,0.0174616405685715,0.2862749462900716,0.0125626050849232,0.0233320565960231,0.0048990354836483,0.0058704160274516,
500033,FORCE MOTORS LTD,0.037288528147591,0.1855559629095379,0.036465731308752,0.0431672836547862,0.0008227968388390058,0.005878755507195195,buy
533148,JSW ENERGY LTD,0.1849034220306482,0.1344087728411289,0.1726380879746104,0.1907960318598933,0.012265334056037802,0.00589260982924511,buy
541557,FINE ORGANIC INDUSTRIES LTD,0.069593566899402,0.1261280922387868,0.0610612951711163,0.0755538467081723,0.008532271728285704,0.0059602798087703,buy
524494,IPCA LABORATORIES LTD,0.0928702319375461,0.1040451088353514,0.0878157348186089,0.0989252422525858,0.0050544971189371984,0.006055010315039702,buy
532921,ADANI PORTS AND SPECIAL ECONOMIC ZONE LTD,0.0911713852781282,0.101677066427255,0.0887273661770023,0.0972319576889576,0.002444019101125891,0.0060605724108293985,buy
540115,LT TECHNOLOGY SERVICES LTD,0.1207643048710812,0.1634589760686529,0.1192592211996357,0.1270304764866753,0.0015050836714455007,0.0062661716155940905,buy
500251,TRENT LTD,0.0728886899635811,0.1463909787335905,0.0712331100290865,0.0793535016285517,0.001655579934494597,0.006464811664970607,buy
500233,KAJARIA CERAMICS LTD,0.0509594634452224,0.1537236472628804,0.0474972000889327,0.0574389955461028,0.0034622633562896993,0.006479532100880404,buy
540005,LARSEN  TOUBRO INFOTECH LTD,0.0368627207908076,0.2136628147504413,0.0368627207908076,0.0433800532902301,0.0,0.006517332499422497,buy
512179,SUNTECK REALTY LTD,0.0475502031853299,0.1327574578863191,0.0444210407970468,0.0540702201868502,0.003129162388283105,0.006520017001520294,buy
532898,POWER GRID CORPORATION OF INDIA LTD,0.0463812182656215,0.1870074811085518,0.0463812182656215,0.0529036356564181,0.0,0.006522417390796599,buy
500133,ESAB INDIA LTD,0.0291401656614177,0.2016831734083337,0.0283410358135076,0.0356882005371538,0.0007991298479101024,0.006548034875736096,buy
570001,TATA MOTORS DVR,0.066205383002987,0.135373252678905,0.0615646225279039,0.0727823448917187,0.0046407604750831055,0.006576961888731692,buy
540064,FUTURE RETAIL LTD,-0.0204660879939055,0.1486074823254332,-0.0241842010265148,-0.0138706624261184,0.0037181130326092993,0.006595425567787101,
513434,TATA METALIKS LTD,0.0686275546227878,0.157522843799349,0.0678501613700368,0.0752415089638059,0.0007773932527510019,0.006613954341018094,buy
500038,BALRAMPUR CHINI MILLS LTD,0.0818984511312848,0.1196846677225928,0.0770485340476357,0.088568131107689,0.004849917083649097,0.006669679976404205,buy
532539,MINDA INDUSTRIES LTD,0.0709567854654028,0.137996415730779,0.0685938239638615,0.0776669430400603,0.0023629615015412914,0.00671015757465751,buy
541700,TCNS CLOTHING CO LTD,0.0618144932130025,0.1720766975713304,0.0618144932130025,0.068630295495961,0.0,0.0068158022829585,buy
532947,IRB INFRASTRUCTURE DEVELOPERS LTD,0.0389906242547671,0.1718840948929386,0.0334887389164228,0.0459284129030294,0.005501885338344295,0.006937788648262305,
532892,MOTILAL OSWAL FINANCIAL SERVICES LTD,0.0207520274737364,0.385326533120104,0.0207520274737364,0.0283176876311337,0.0,0.007565660157397298,buy
514162,WELSPUN INDIA LTD,0.0568123935380586,0.161440013551851,0.0547731227538618,0.0643895105786494,0.0020392707841968005,0.007577117040590803,buy
532508,JINDAL STAINLESS LTD,0.0937376452314426,0.120646890284853,0.0864774036895219,0.1015523082136076,0.0072602415419206895,0.007814662982165002,buy
533758,APL APOLLO TUBES LTD,0.0557223202834017,0.1588923674902611,0.0523341672049538,0.0636126855160852,0.003388153078447899,0.007890365232683508,buy
542920,SUMITOMO CHEMICAL INDIA PVT LTD,0.1613169697513498,0.0285386849722786,0.12919737175237,0.1693231496885135,0.03211959799897979,0.00800617993716371,sell
540180,VARUN BEVERAGES LTD,0.0727749885597079,0.1721864779822001,0.069654414330205,0.0809101145855619,0.0031205742295029038,0.008135126025853992,buy
500087,CIPLA LTD,0.098183481987596,0.1080049751154175,0.0798149792368703,0.1063228543110582,0.0183685027507257,0.008139372323462207,sell
506197,BLISS GVS PHARMA LTD,0.041402847665925,0.1168528900691048,0.0339091141365734,0.0495474104688062,0.0074937335293516,0.0081445628028812,
532483,CANARA BANK,0.0995564328878286,0.1259021658584285,0.0878590651427612,0.1077483081169773,0.011697367745067397,0.008191875229148701,buy
539957,MAHANAGAR GAS LTD,0.0443164681833792,0.1583741292225907,0.040098051605265,0.0525765994080374,0.004218416578114198,0.008260131224658199,buy
501425,BOMBAY BURMAH TRDG CORPN LTD,0.0999015879370162,0.1755447787321228,0.0974724699192516,0.1081717480208428,0.0024291180177646032,0.008270160083826597,buy
532827,PAGE INDUSTRIES LTD,0.1794189051201367,0.1370301430380981,0.1693707452911179,0.1876918543925789,0.010048159829018799,0.00827294927244221,buy
500228,JSW STEEL LTD,0.0276544377726267,0.3287213465548592,0.0276544377726267,0.0359802738669421,0.0,0.008325836094315402,buy
532174,ICICI BANK LTD,0.0994583750329719,0.1540251389050392,0.0936659428644493,0.1083376671089713,0.005792432168522599,0.008879292075999398,buy
507880,VIP INDUSTRIES LTD,0.1611883187282289,0.1444329416350638,0.1505333402723583,0.1701129277002128,0.0106549784558706,0.00892460897198391,buy
524348,AARTI DRUGS LTD,0.0875557242858562,0.1111304648846246,0.0735927239585761,0.0964885865517996,0.013963000327280095,0.008932862265943392,sell
541540,SOLARA ACTIVE PHARMA SCIENCES LTD,0.0621791345302772,0.1437703625281894,0.059913208524382,0.0711666453780861,0.0022659260058952024,0.008987510847808904,buy
533162,HATHWAY CABLE  DATACOM LTD,0.0646806513361714,0.2027110817888839,0.0640059547311309,0.0741818387209266,0.0006746966050405062,0.009501187384755194,buy
533271,ASHOKA BUILDCON LTD,0.0962108458466667,0.130917204228503,0.0854651812506381,0.1058268924252353,0.010745664596028603,0.009616046578568599,buy
524816,NATCO PHARMA LTD,0.0518871165482576,0.1952349006031127,0.0463715214751535,0.0617316806037357,0.005515595073104104,0.009844564055478094,buy
532504,NAVIN FLUORINE INTERNATIONAL LTD,0.0956710189858176,0.1356750880801045,0.0871311240060496,0.1055502463965139,0.008539894979768009,0.0098792274106963,buy
519091,TASTY BITE EATABLES LTD,0.0705416455459583,0.1841415064271508,0.0673725135795512,0.0804892733322583,0.0031691319664071127,0.009947627786299998,buy
517569,KEI INDUSTRIES LTD,0.1523775442108775,0.0994006060507212,0.1302414421525159,0.1626959182795284,0.022136102058361612,0.010318374068650882,sell
533519,LT FINANCE HOLDINGS LTD,0.0889529392899192,0.1489198522361283,0.0846926998345211,0.0994168904922087,0.004260239455398093,0.010463951202289504,buy
539437,IDFC FIRST BANK LTD,0.0471907396067508,0.2693144807557088,0.0471907396067508,0.0576729232357886,0.0,0.0104821836290378,buy
532461,PUNJAB NATIONAL BANK,0.0630360641942509,0.1757829976152985,0.050111407224976,0.0735331806489804,0.012924656969274896,0.010497116454729505,sell
513023,NAVA BHARAT VENTURES LTD,0.0633804070121195,0.1934616305517828,0.0580827280804544,0.0738820545420718,0.005297678931665099,0.010501647529952307,buy
500002,ABB INDIA LTD,0.0949018847646282,0.2056853521921243,0.0949018847646282,0.1054154446242583,0.0,0.010513559859630095,buy
540025,ADVANCED ENZYME TECHNOLOGIES LTD,0.0884646962449677,0.128095087630992,0.075291301985788,0.0990535707351333,0.013173394259179697,0.0105888744901656,sell
500878,CEAT LTD,0.0222765588204162,0.5039905500580352,0.0222765588204162,0.0330074888808385,0.0,0.010730930060422302,buy
500645,DEEPAK FERTILISERS  PETROCHEMICALS CORPN LTD,0.1034971964171262,0.1196362002991892,0.0911922689093957,0.1143237489024811,0.01230492750773049,0.010826552485354912,buy
542652,POLYCAB INDIA LTD,0.1238450816161023,0.1637200180930194,0.1189156681976846,0.1347040332870261,0.004929413418417711,0.010858951670923794,buy
532652,KARNATAKA BANK LTD,0.1318177951573004,0.1695155955759047,0.1221390399286311,0.1429546134221839,0.009678755228669317,0.011136818264883497,buy
506076,GRINDWELL NORTON LTD,0.0232053103434712,0.5110708544652879,0.0232053103434712,0.0345263817007045,0.0,0.011321071357233304,buy
509631,HEG LTD,0.0775132809265787,0.1104085185446167,0.0709353861909024,0.0891908112515221,0.006577894735676312,0.011677530324943397,buy
533573,ALEMBIC PHARMACEUTICALS LTD,0.1081552945212027,0.1876301437232242,0.0884393928636087,0.1198966455081274,0.019715901657594,0.011741350986924692,sell
532899,KAVERI SEED COMPANY LTD,0.169188714638727,0.1252235242262522,0.1533493841979128,0.1812050543201804,0.015839330440814203,0.01201633968145338,buy
500126,PROCTER  GAMBLE HEALTH LTD,0.1346613680947843,0.1382828490200059,0.1178138952416832,0.1468054332350452,0.016847472853101092,0.012144065140260896,buy
534816,INDUS TOWERS LTD,0.0816244580524915,0.1447842401441628,0.0714276962472612,0.0940844905732232,0.010196761805230298,0.012460032520731704,buy
541154,HINDUSTAN AERONAUTICS LTD,0.1168758874712715,0.2246195393955113,0.1168758874712715,0.1294685224093128,0.0,0.012592634938041303,buy
532187,INDUSIND BANK LTD,0.1864564689941735,0.1559044058493572,0.1639450257214295,0.1991388213317715,0.022511443272744014,0.012682352337597985,buy
500400,TATA POWER CO LTD,0.1413102457524473,0.1502292684534995,0.1191445679717655,0.1541087874798836,0.022165677780681806,0.012798541727436302,sell
500144,FINOLEX CABLES LTD,-0.0149936490371921,-0.0245603554561587,-0.0176407882440146,-0.0015709020175726,0.0026471392068225016,0.0134227470196195,
539874,UJJIVAN FINANCIAL SERVICES LTD,0.1910298459879587,0.1848962360393329,0.1641377717186797,0.2047488849377999,0.026892074269279004,0.013719038949841222,sell
541770,CREDITACCESS GRAMEEN LTD,0.1233493356910415,0.1729915783855138,0.1198966212593827,0.1376807179983913,0.0034527144316588015,0.014331382307349788,buy
540212,TCI EXPRESS LTD,0.0997909197123664,0.1875475307350423,0.0973860148549378,0.1141293415282705,0.0024049048574285997,0.014338421815904112,buy
509243,TVS SRICHAKRA LTD,0.0953577919854162,0.1885384931015225,0.0798694494964361,0.1103367600002673,0.015488342488980109,0.014978968014851102,sell
500031,BAJAJ ELECTRICALS LTD,0.1589349367832131,0.135505536665899,0.1455803417819712,0.1744728761061551,0.013354595001241892,0.015537939322942007,buy
532714,KEC INTERNATIONAL LTD,0.0458709905607159,0.2724855970859074,0.0427431865706419,0.0617395577027318,0.0031278039900740004,0.0158685671420159,buy
540153,ENDURANCE TECHNOLOGIES LTD,0.1033776787421061,0.2233984319787102,0.0989572304661736,0.1194023610178888,0.0044204482759324926,0.0160246822757827,buy
534139,SCHNEIDER ELECTRIC INFRASTRUCTURE LTD,0.1044221653736779,0.2436650063359074,0.0993170993994124,0.1205338127349625,0.0051050659742655075,0.016111647361284592,buy
532482,GRANULES INDIA LTD,0.0526266309697884,0.3059535688500862,0.0508782661184846,0.0687858945179158,0.0017483648513038005,0.01615926354812739,buy
500770,TATA CHEMICALS LTD,0.1043990229402763,0.1775127560997031,0.0719473264675153,0.1211268728675632,0.032451696472761,0.016727849927286903,sell
532922,EDELWEISS FINANCIAL SERVICES LTD,0.1334521143631759,0.1312892299947962,0.1174234141867485,0.150334445981286,0.016028700176427393,0.01688233161811012,buy
500530,BOSCH LTD,0.1248429119992761,0.1027430006205471,0.112452265354311,0.1418540812755783,0.012390646644965086,0.01701116927630221,buy
500042,BASF INDIA LTD,0.0593076991444595,0.2947460897712493,0.0546640399557101,0.0769924020682287,0.004643659188749399,0.017684702923769204,buy
505726,IFB INDUSTRIES LTD,0.1726862507166816,0.2247008141604648,0.1278826806748559,0.1913498892578611,0.0448035700418257,0.0186636385411795,sell
540222,LAURUS LABS LTD,0.1994251567038963,0.1710136693176805,0.1721457042296885,0.2187264955012853,0.027279452474207794,0.019301338797389017,sell
533098,NHPC LTD,0.0761211041008751,0.2252795663347082,0.0708775931122833,0.0955063163287902,0.0052435109885917985,0.019385212227915102,buy
532843,FORTIS HEALTHCARE LTD,0.1006199499997965,0.3061458797807714,0.1006199499997965,0.12129995877802,0.0,0.0206800087782235,buy
521070,ALOK INDUSTRIES LTD,0.0805646143858552,0.1898586421980723,0.0662760287561629,0.1026203962342909,0.014288585629692305,0.022055781848435693,
532822,VODAFONE IDEA LTD,0.0717983432232192,0.3690520419543526,0.0654052657871954,0.0939110941013634,0.006393077436023797,0.02211275087814421,buy
539150,PNC INFRATECH LTD,0.142086557663042,0.1878704577966716,0.1091383978967622,0.1651072264663435,0.03294815976627981,0.023020668803301475,sell
542760,STERLING AND WILSON SOLAR LTD,0.0987947290017166,0.3316104645124096,0.0962979059519321,0.122375191738533,0.002496823049784491,0.02358046273681641,buy
506820,ASTRAZENECA PHARMA INDIA LTD,0.0584250981608649,0.4645950129832296,0.0584250981608649,0.0821556153043517,0.0,0.0237305171434868,buy
500003,AEGIS LOGISTICS LTD,0.0685064738647425,0.3747761935623644,0.0657150984561113,0.0926277406711962,0.002791375408631197,0.024121266806453698,buy
532134,BANK OF BARODA,0.0826414520979464,0.3668741955268563,0.0783947457194055,0.1069547036901586,0.00424670637854091,0.02431325159221219,buy
541988,AAVAS FINANCIERS LTD,0.0880826027055685,0.3736572070230293,0.0880826027055685,0.1132367571204633,0.0,0.025154154414894797,buy
533155,JUBILANT FOODWORKS LTD,0.0629089654479723,0.4588740268777621,0.0228842262482172,0.0897667525630986,0.04002473919975509,0.026857787115126305,
506590,PHILLIPS CARBON BLACK LTD,0.210208627360166,0.1890781540452427,0.1819363545499195,0.2395907054029336,0.028272272810246496,0.0293820780427676,sell
509488,GRAPHITE INDIA LTD,0.1518033292519129,0.0654141844965324,0.1127126164497772,0.1843449293149578,0.03909071280213569,0.032541600063044906,
542752,AFFLE INDIA LTD,0.1209603443970426,0.2556331111629379,0.0901233264510095,0.1537754894156016,0.030837017946033107,0.03281514501855899,
543064,SUVEN PHARMACEUTICAL LTD,-0.0100780724637374,-3.4526000312730885,-0.0107711516409357,0.0257574315188953,0.0006930791771983004,0.0358355039826327,
530517,RELAXO FOOTWEARS LTD,0.0392374635098155,0.9602088055658172,0.0392374635098155,0.0753740429373237,0.0,0.03613657942750819,buy
532638,SHOPPERS STOP LTD,0.1721618419134645,0.3923393827903361,0.1638702697155459,0.2132911112604265,0.008291572197918595,0.04112926934696198,buy
541450,ADANI GREEN ENERGY LTD,0.0598825271274725,0.8881567186492116,0.0598825271274725,0.1094816788702584,0.0,0.0495991517427859,buy
521064,TRIDENT LTD,0.1651898095658379,0.2102909857685049,0.1148614280444835,0.2156667082746196,0.050328381521354396,0.05047689870878169,
539542,LUX INDUSTRIES LTD,0.069243964704597,0.8120674907193535,0.069243964704597,0.1206800107217071,0.0,0.051436046017110104,buy
500550,SIEMENS LTD,0.0511126868847402,1.1602422096788696,0.0511126868847402,0.1078032768979379,0.0,0.05669059001319769,buy
540673,SIS LTD,0.0870494373933161,0.8683859131250158,0.0870494373933161,0.155064338020637,0.0,0.06801490062732089,buy
539844,EQUITAS HOLDINGS LTD,0.095372316406324,1.029662040100189,0.095372316406324,0.1844776915496323,0.0,0.08910537514330831,buy
542812,GUJARAT FLUOROCHEMICALS LTD,0.1717237077578094,0.4057699709963871,0.1431900073099054,0.2830098197556806,0.028533700447904015,0.11128611199787122,
535789,INDIABULLS HOUSING FINANCE LTD,0.2318119368470606,0.4381743111593056,0.171800044546016,0.3515486345172232,0.06001189230104462,0.11973669767016257,
500411,THERMAX LTD,0.0908402270448448,2.2169434798742187,0.0908402270448448,0.2839759292526484,0.0,0.19313570220780363,buy
533229,BAJAJ CONSUMER CARE LTD,0.1434364500466757,2.363110023404181,0.1434364500466757,0.4618185476714958,0.0,0.3183820976248201,buy
542867,CSB BANK LTD,0.0682428789225393,7.3655785731462275,0.0682428789225393,0.5662340751605711,0.0,0.4979911962380318,buy
