code,company,actual,predicted,minimum,maximum,min,max,suggest
533519,LT FINANCE HOLDINGS LTD,-0.0994153631760652,1.259531047642131,-0.2345155141443667,-0.0994153631760652,0.1351001509683015,0.0,
506590,PHILLIPS CARBON BLACK LTD,-0.1016848182746791,1.94145209091174,-0.3094408235955896,-0.1016848182746791,0.20775600532091051,0.0,
531162,EMAMI LTD,-0.1065270441493788,2.819522029362936,-0.4182304029866741,-0.1065270441493788,0.3117033588372953,0.0,
500040,CENTURY TEXTILES  INDS LTD,-0.1110739323075932,2.3153669337010783,-0.3805882608070186,-0.1110739323075932,0.26951432849942536,0.0,
532500,MARUTI SUZUKI INDIA LTD,-0.1120805692675593,2.4206368942890677,-0.3959489843768749,-0.1120805692675593,0.2838684151093156,0.0,
532309,GE POWER INDIA LTD,-0.1305416612525617,1.0726546935082844,-0.2876089122160691,-0.1305416612525617,0.1570672509635074,0.0,
508989,NAVNEET EDUCATION LTD,-0.1412806326645987,1.3328207259638798,-0.3495426052233747,-0.1412806326645987,0.20826197255877602,0.0,
504973,CHOLAMANDALAM FINANCIAL HOLDINGS LTD,-0.1455818096094922,1.228285740344558,-0.3455919336955623,-0.1455818096094922,0.20001012408607008,0.0,
500620,GREAT EASTERN SHIPPING COMPANY LTD,-0.1490898034876004,0.7232982237421666,-0.2791539630322219,-0.1490898034876004,0.1300641595446215,0.0,
500164,GODREJ INDUSTRIES LTD,-0.1499821180141712,0.7552953494668597,-0.2857575499774813,-0.1499821180141712,0.13577543196331013,0.0,
511196,CAN FIN HOMES LTD,-0.1521728056713635,2.178255136586164,-0.5068005640596339,-0.1521728056713635,0.35462775838827043,0.0,
534804,CARE RATINGS LTD,-0.1679185142736455,1.6567414937305636,-0.4743127118722506,-0.1679185142736455,0.3063941975986051,0.0,
531344,CONTAINER CORPN OF INDIA LTD,-0.1683916193887379,0.8802335996023922,-0.3449713181465243,-0.1683916193887379,0.17657969875778642,0.0,
532461,PUNJAB NATIONAL BANK,-0.1742370818838649,2.3955980417831104,-0.6219976547542599,-0.1742370818838649,0.44776057287039506,0.0,
513683,NLC INDIA LTD,-0.178044668368534,0.4182343197964631,-0.2842089630714959,-0.178044668368534,0.1061642947029619,0.0,
532880,OMAXE LTD,-0.1837423530740764,0.3641297309589367,-0.2844096589779004,-0.1837423530740764,0.10066730590382397,0.0,
502986,VARDHMAN TEXTILES LTD,-0.1900215230368335,2.3552599853456786,-0.6736797918171676,-0.1900215230368335,0.48365826878033413,0.0,
500253,LIC HOUSING FINANCE LTD,-0.1921032340207328,1.7928434702596745,-0.5734179152717941,-0.1921032340207328,0.38131468125106127,0.0,
500877,APOLLO TYRES LTD,-0.1932703366058906,1.3537749716036804,-0.4922683040681181,-0.1932703366058906,0.2989979674622275,0.0,
500249,KSB LTD,-0.1959632327846396,1.250720087188279,-0.479459972982148,-0.1959632327846396,0.28349674019750837,0.0,
500106,IFCI LTD,-0.2077045235828238,0.3024955822284524,-0.3161196059537768,-0.1785104443704529,0.10841508237095301,0.029194079212370883,
533278,COAL INDIA LTD,-0.2156946355157111,0.5306335869163625,-0.3766736294282858,-0.2156946355157111,0.1609789939125747,0.0,
532505,UCO BANK,-0.2199876915417095,1.598802913426797,-0.6200992381264806,-0.2199876915417095,0.4001115465847711,0.0,
570001,TATA MOTORS DVR,-0.2237306461259395,1.147596019420957,-0.5305384470584767,-0.2237306461259395,0.30680780093253723,0.0,
532477,UNION BANK OF INDIA,-0.2245571565761927,0.5990840670832531,-0.4095116878000938,-0.2245571565761927,0.18495453122390107,0.0,
505726,IFB INDUSTRIES LTD,-0.2255219311351232,2.029840873126377,-0.7341557061625036,-0.2255219311351232,0.5086337750273804,0.0,
500252,LAKSHMI MACHINE WORKS LTD,-0.2309035166636859,0.7601963372836248,-0.4597519583049855,-0.2309035166636859,0.2288484416412996,0.0,
507717,DHANUKA AGRITECH LTD,-0.2310839575091872,0.4206518339099832,-0.3816896434407114,-0.2310839575091872,0.15060568593152418,0.0,
532798,NETWORK  MEDIA  INVESTMENTS LTD,-0.2377452700155869,0.474875726561715,-0.4071675412656342,-0.2377452700155869,0.1694222712500473,0.0,
500302,PIRAMAL ENTERPRISES LTD,-0.2390776327783326,5.406979131864021,-1.588923518601118,-0.2390776327783326,1.3498458858227853,0.0,
500550,SIEMENS LTD,-0.2868346989157906,1.2399912959561337,-0.7247813734516815,-0.2868346989157906,0.43794667453589087,0.0,
532187,INDUSIND BANK LTD,-0.2896880831815485,0.6849167194183213,-0.5720194803062363,-0.2896880831815485,0.2823313971246878,0.0,
500103,BHARAT HEAVY ELECTRICALS LTD,-0.2926217363763661,0.7034073239625922,-0.5840814894940725,-0.2926217363763661,0.29145975311770633,0.0,
532636,IIFL FINANCE LTD,-0.3053781462936117,1.9052953024452175,-0.9804695061299812,-0.3053781462936117,0.6750913598363695,0.0,
500171,GHCL LTD,-0.3065908146502257,2.301892489136637,-1.1063278357597526,-0.3065908146502257,0.7997370211095269,0.0,
533106,OIL INDIA LTD,-0.3254111558290559,-2.646167184202974,-0.3254111558290559,0.42978874576135,0.0,0.7551999015904058,
532525,BANK OF MAHARASHTRA,-0.3279577703728307,0.4507710784745155,-0.5833479473658075,-0.3279577703728307,0.25539017699297684,0.0,
532343,TVS MOTOR CO LTD,-0.334695693797147,24.808395424439823,-8.749980019820358,-0.334695693797147,8.41528432602321,0.0,
532374,STERLITE TECHNOLOGIES LTD,-0.3577425475696621,4.801134449223707,-2.2032923470010504,-0.3577425475696621,1.8455497994313883,0.0,
532705,JAGRAN PRAKASHAN LTD,-0.3785945612645607,1.0903967462150186,-0.9347466808212456,-0.3785945612645607,0.5561521195566849,0.0,
532638,SHOPPERS STOP LTD,-0.3836407763565157,0.3502673503075266,-0.665197859844265,-0.3836407763565157,0.2815570834877493,0.0,
500049,BHARAT ELECTRONICS LTD,-0.3851291267755461,0.9594104942746824,-0.9029504969457444,-0.3851291267755461,0.5178213701701982,0.0,
500477,ASHOK LEYLAND LTD,-0.4037973553375593,0.5306207917130202,-0.7811129318960061,-0.4037973553375593,0.3773155765584468,0.0,
532839,DISH TV INDIA LTD,-0.4250528600584889,1.8216632988864945,-1.3800259891576765,-0.4250528600584889,0.9549731290991876,0.0,
519552,HERITAGE FOODS LTD,-0.4394495639883156,2.1483735671328965,-1.57666731063841,-0.4394495639883156,1.1372177466500943,0.0,
504067,ZENSAR TECHNOLOGIES LTD,-0.4515141230360609,1.8925163412881565,-1.5098769825052205,-0.4515141230360609,1.0583628594691596,0.0,
532321,CADILA HEALTHCARE LTD,-0.4541615301516444,1.1670345114964598,-1.190446405102337,-0.4541615301516444,0.7362848749506925,0.0,
520051,JAMNA AUTO INDS LTD,-0.4548737631880539,1.8045403010581131,-1.4826219411917234,-0.4548737631880539,1.0277481780036695,0.0,
532927,ECLERX SERVICES LTD,-0.460345500013768,1.4485173446185842,-1.3390819206837514,-0.460345500013768,0.8787364206699835,0.0,
532892,MOTILAL OSWAL FINANCIAL SERVICES LTD,-0.4983231065533861,3.9347985234434266,-2.7074500489424085,-0.4983231065533861,2.2091269423890223,0.0,
511243,CHOLAMANDALAM INVESTMENT  FINANCE CO LTD,-0.5038144876236268,1.421961448519827,-1.4740483041696513,-0.5038144876236268,0.9702338165460245,0.0,
532872,SUN PHARMA ADVANCED RESEARCH COMPANY LTD,-0.5875550783233928,1.8262295970933449,-2.005786522343679,-0.5875550783233928,1.4182314440202863,0.0,
533151,DB CORPORATION LTD,-0.5955383982917979,0.4345161944513327,-1.208975460607152,-0.5955383982917979,0.6134370623153542,0.0,
532922,EDELWEISS FINANCIAL SERVICES LTD,-0.6446477918097065,3.0845336201897817,-3.04865635431298,-0.6446477918097065,2.4040085625032734,0.0,
