Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2020-10-07,3.01,3.23,3.0,3.07,3.1426715915087065,24637.0,34.0,77426.0,24637.0,100.0,0.23,0.06,1602028800.0,0,-0.6472491909385147,15343.36,0.3136894931672351,0.0779981715498642,0.1,406.1889250814332,-61.910885229832324,411.2188776035745,0.8,21.95,21.15,0.8078175895765473,1.0065146579804558,0.8078175895765473,1.1954397394136809,0.7817589576547231,1.214983713355049,0.2964169381107492,1.5439739413680784,0.260586319218241,1.5439739413680784,0.260586319218241,1.745928338762215,0.260586319218241,7.149837133550488,0.8957654723127036,1.0423452768729642,0.8501628664495114,1.0423452768729642,0.8501628664495114,1.5407166123778504,0.8501628664495114,1.710097719869707,0.8501628664495114,1.710097719869707,0.8501628664495114,1.710097719869707,0.8501628664495114,1.710097719869707,18.6,18.8,-18.7,153.1,1.75,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7542857142857142,3.17,3.22,3.02,3.15,0.0066889632107021,0.0352564102564102,0.0033444816053509996,-0.0064724919093851,0.053156146179402,-0.003095975232198,0.0066666666666666,0.0260586319218241,0.0104904450430726,-0.7462849492817054,-0.5526315789473685,-0.7436233654855448,-0.7462849492817054,0.0,0.7692307692307693,-0.4000000000000001,0.0080505292619614,3.9858988289573425e-05,3,0,0.1402214022140221,-0.03559870550161799,0.2546419098143237,-0.0028089887640449997,0.1131386861313867,-0.0474452554744526,0.2015011907385585,-0.0321043253151238,0.049808429118774006,-0.0026666666666666,0.0026737967914437,-0.0474452554744526,0.0284794817987181,-0.0323283816566467,0.049808429118774006,-0.0026666666666666,0.0026737967914437,-0.0474452554744526,0.0284794817987181,-0.0323283816566467,-0.9784172661870504,0.0,-0.9696969696969696,-0.2438162544169611,-0.5427055702917771,-0.5255813953488372,1.132841328413284,0.9935275080906149,8.078947368421055,1.2379032258064515,0.9935275080906149,5.032786885245902,1.2791666666666666,0.8230563002680965,2.308270676691729,3.3736263736263727,0.6476793248945147,0.8015665796344646,3.8375,0.6476793248945147,0.7791878172588831
2020-10-06,2.99,3.12,2.99,3.09,3.1100458266824567,97105.0,76.0,302001.0,97105.0,100.0,0.13,0.1,1601942400.0,0,3.6912751677852236,15295.38,1.1194594755405296,0.07799506274557158,0.1,402.9126213592232,-61.791403678757895,407.9347866665435,0.8,21.95,21.15,0.8025889967637541,1.0,0.8025889967637541,1.1877022653721685,0.7766990291262136,1.2686084142394822,0.2912621359223301,1.5339805825242718,0.2588996763754045,1.5339805825242718,0.2588996763754045,1.7864077669902911,0.2588996763754045,7.1035598705501615,0.8899676375404532,1.0355987055016185,0.8446601941747572,1.0355987055016185,0.8446601941747572,1.4595469255663431,0.8446601941747572,1.6990291262135924,0.8446601941747572,1.6990291262135924,0.8446601941747572,1.6990291262135924,0.8446601941747572,1.6990291262135924,18.6,18.8,-18.7,153.1,1.75,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7657142857142856,3.01,3.23,3.0,3.07,0.0310344827586207,0.0469798657718121,0.0310344827586207,0.0369127516778523,0.0066889632107021,0.0352564102564102,0.0033444816053509996,-0.0064724919093851,0.0501494786027502,1.6761747278489734,3.2222222222222223,1.8103834951004567,1.6761747278489734,0.0,0.625,0.25,-0.0434371120371873,5.242301115271184e-05,2,0,0.0996309963099631,-0.0469798657718121,0.19628647214854103,-0.0028089887640449997,0.0620437956204379,-0.0474452554744526,0.1461952202081183,-0.0321603840960147,0.049808429118774006,-0.0026666666666666,0.0026737967914437,-0.0474452554744526,0.0284794817987181,-0.0325900153015603,0.049808429118774006,-0.0026666666666666,0.0026737967914437,-0.0474452554744526,0.0284794817987181,-0.0325900153015603,-0.9784172661870504,0.0,-0.9696969696969696,-0.2438162544169611,-0.5427055702917771,-0.5255813953488372,1.140221402214022,1.0,8.131578947368423,1.2459677419354838,1.0,5.065573770491804,1.2875,0.7882653061224489,2.0328947368421053,3.433333333333333,0.6518987341772151,0.8046874999999999,3.8625,0.6518987341772151,0.7842639593908628
2020-10-05,2.9,2.98,2.9,2.98,2.9615268017086946,36285.0,18.0,107459.0,36285.0,100.0,0.08,0.08,1601856000.0,0,4.929577464788748,15126.05,0.5839114151656055,0.07799097422386003,0.1,421.4765100671141,-61.36367392676871,426.45893103308686,0.8,21.95,21.15,0.8322147651006712,1.0,0.8322147651006712,1.2315436241610738,0.8053691275167785,1.3825503355704698,0.2885906040268456,1.5906040268456376,0.2684563758389262,1.5906040268456376,0.2684563758389262,1.8691275167785235,0.2684563758389262,7.365771812080537,0.9228187919463088,1.0738255033557047,0.8758389261744967,1.0738255033557047,0.8758389261744967,1.4463087248322146,0.8758389261744967,1.761744966442953,0.8758389261744967,1.761744966442953,0.8758389261744967,1.761744966442953,0.8758389261744967,1.761744966442953,18.6,18.8,-18.7,153.1,1.75,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7028571428571428,2.99,3.12,2.99,3.09,0.0984848484848484,0.0492957746478873,0.0984848484848484,0.0492957746478873,0.0310344827586207,0.0469798657718121,0.0310344827586207,0.0369127516778523,0.0592092117677376,2.271276595744681,0.0588235294117647,2.464966304452972,2.271276595744681,0.0,-0.6,-0.6,-0.056839285521284005,-0.001215794361453778,1,0,0.04797047970479701,-0.0457746478873239,0.1532567049808428,-0.0028089887640449997,0.0401459854014598,-0.0474452554744526,0.11535349200769,-0.0321485754391958,0.049808429118774006,-0.0026666666666666,0.0026737967914437,-0.0474452554744526,0.0294076245561504,-0.0328213246451702,0.049808429118774006,-0.0026666666666666,0.0026737967914437,-0.0474452554744526,0.0294076245561504,-0.0328213246451702,-0.9784172661870504,0.0,-0.9696969696969696,-0.2438162544169611,-0.5427055702917771,-0.5255813953488372,1.0996309963099629,1.0,11.037037037037036,1.2016129032258065,1.0,5.96,1.2416666666666667,0.7233009708737864,1.7325581395348837,3.4651162790697674,0.6286919831223629,0.768041237113402,3.725,0.6286919831223629,0.7563451776649746
2020-10-01,2.64,2.84,2.64,2.84,2.7959790840245216,11092.0,17.0,31013.0,11092.0,100.0,0.2,0.2,1601510400.0,0,4.7970479704797055,15038.24,1.2607905191569513,0.07808591063371749,0.09,447.1830985915493,-61.138072008426505,452.15934515337636,0.8,21.95,21.15,0.8732394366197184,1.0492957746478877,0.8732394366197184,1.2922535211267605,0.8450704225352113,1.6021126760563382,0.3028169014084507,1.6690140845070425,0.2816901408450704,1.6690140845070425,0.2816901408450704,2.0,0.2816901408450704,7.728873239436621,0.9683098591549296,1.1267605633802815,0.9190140845070424,1.1267605633802815,0.9190140845070424,1.5176056338028168,0.9190140845070424,1.8485915492957747,0.9190140845070424,1.8485915492957747,0.9190140845070424,1.8485915492957747,0.9190140845070424,1.8485915492957747,18.6,18.8,-18.7,153.1,1.75,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6228571428571428,2.9,2.98,2.9,2.98,-0.1050847457627118,-0.0372881355932204,-0.0258302583025829,0.04797047970479701,0.0984848484848484,0.0492957746478873,0.0984848484848484,0.0492957746478873,0.0078115060226907,-0.2871923398239188,-0.1904761904761904,-0.2816242384934331,-0.2871923398239188,0.0,-0.1666666666666666,-1.8333333333333333,-0.0547721409703349,-0.00025986031485424,0,2,-0.0355871886120996,0.04797047970479701,0.0996309963099631,-0.0028089887640449997,0.0210526315789473,-0.0474452554744526,0.0618352046137582,-0.0318531024564851,0.049808429118774006,-0.0026666666666666,0.0026737967914437,-0.0474452554744526,0.0294076245561504,-0.0328213246451702,0.049808429118774006,-0.0026666666666666,0.0026737967914437,-0.0474452554744526,0.0294076245561504,-0.0328213246451702,-0.9784172661870504,0.0,-0.9696969696969696,-0.2438162544169611,-0.5427055702917771,-0.5255813953488372,1.0923076923076922,1.0,11.833333333333346,1.1451612903225803,0.953020134228188,5.68,1.1833333333333331,0.6241758241758242,1.3209302325581396,3.302325581395349,0.5991561181434598,0.7319587628865979,3.55,0.5991561181434598,0.7208121827411167
2020-09-30,2.95,2.95,2.71,2.71,2.774307563781248,15561.0,21.0,43171.0,15561.0,100.0,0.24,-0.24,1601424000.0,0,-3.558718861209964,14851.0,0.2120844262013088,0.07810620733734824,0.1,473.4317343173432,-60.64810450474715,478.36015499749016,0.8,21.95,21.15,0.915129151291513,1.0996309963099629,0.915129151291513,1.3542435424354244,0.8856088560885609,1.7453874538745389,0.3025830258302583,1.7490774907749078,0.2952029520295203,1.7490774907749078,0.2952029520295203,2.095940959409594,0.2952029520295203,8.099630996309964,1.0,1.1808118081180812,0.9630996309963101,1.1808118081180812,0.9630996309963101,1.5904059040590404,0.9630996309963101,1.9372693726937267,0.9630996309963101,1.9372693726937267,0.9630996309963101,1.9372693726937267,0.9630996309963101,1.9372693726937267,3.8,3.8,-5.6,-27.6,-0.31,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.741935483870968,2.64,2.84,2.64,2.84,0.0535714285714287,0.0460992907801419,-0.0073260073260073,-0.0355871886120996,-0.1050847457627118,-0.0372881355932204,-0.0258302583025829,0.04797047970479701,-0.006362952617645999,0.142091743119266,-0.125,0.1348246674727932,0.142091743119266,0.0,1.6666666666666667,-25.0,0.044539792042931,-0.0006691813364425003,0,1,-0.01056338028169,0.0106761565836298,0.049808429118774006,-0.0028089887640449997,0.0028169014084507,-0.0474452554744526,0.0297486799652201,-0.0315547697380021,0.049808429118774006,-0.0026666666666666,0.0026737967914437,-0.0474452554744526,0.0294076245561504,-0.0328213246451702,0.049808429118774006,-0.0026666666666666,0.0026737967914437,-0.0474452554744526,0.0294076245561504,-0.0328213246451702,0.0,0.0,0.0,-0.3831775700934579,-0.3573085846867749,-0.3725490196078431,1.092741935483871,0.9542253521126759,7.52777777777778,1.092741935483871,0.9093959731543624,5.42,1.1291666666666669,0.5729386892177589,1.1630901287553643,3.3048780487804885,0.5717299578059072,0.6913265306122448,3.3875,0.5717299578059072,0.6878172588832486
2020-09-29,2.8,2.82,2.73,2.81,2.7920733944954126,13625.0,24.0,38042.0,13625.0,100.0,0.09,0.01,1601337600.0,0,-1.056338028169013,14819.57,-0.0990275214267533,0.07815850955322542,0.09,453.02491103202834,-60.564645262986716,457.9625961993312,0.8,21.95,21.15,0.8825622775800711,1.060498220640569,0.8540925266903914,1.3060498220640568,0.8540925266903914,1.6832740213523132,0.2918149466192171,1.6868327402135233,0.2846975088967972,1.6868327402135233,0.2846975088967972,2.092526690391459,0.2846975088967972,7.811387900355871,0.9644128113879004,1.1387900355871887,0.9288256227758006,1.1387900355871887,0.9288256227758006,1.5338078291814945,0.9288256227758006,1.8683274021352312,0.9288256227758006,1.8683274021352312,0.9288256227758006,1.8683274021352312,0.9288256227758006,1.8683274021352312,3.8,3.8,-5.6,-27.6,-0.31,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.064516129032258,2.95,2.95,2.71,2.71,-0.0209790209790209,-0.013986013986014,0.030188679245283,-0.01056338028169,0.0535714285714287,0.0460992907801419,-0.0073260073260073,-0.0355871886120996,-0.0186180846105119,-0.5865072380200904,-0.4545454545454545,-0.5942056812484666,-0.5865072380200904,0.0,-0.5714285714285714,-1.5,0.0129467369072514,-4.0164007448644766e-05,3,0,0.1451612903225806,-0.0387323943661971,-0.0032258064516129,0.2589928057553957,-0.0487804878048779,0.1380281690140845,-0.0286427956761491,0.1985104873847401,0.049808429118774006,-0.0026666666666666,0.0026737967914437,-0.0474452554744526,0.0294076245561504,-0.0329232396403603,0.049808429118774006,-0.0026666666666666,0.0026737967914437,-0.0474452554744526,0.0294076245561504,-0.0329232396403603,0.0,0.0,0.0,-0.3831775700934579,-0.3573085846867749,-0.3725490196078431,1.1330645161290325,0.9894366197183101,7.805555555555558,1.1330645161290325,0.9429530201342282,5.62,1.1708333333333334,0.5940803382663847,1.2060085836909868,3.4268292682926833,0.5928270042194093,0.7168367346938775,3.5125,0.5928270042194093,0.7131979695431472
2020-09-28,2.86,2.86,2.65,2.84,2.8450426390701344,32951.0,44.0,93747.0,32951.0,100.0,0.21,-0.02,1601251200.0,0,4.029304029304015,14834.26,1.8999606393055977,0.07816164883827156,0.11,447.1830985915493,-60.60369711734863,452.10925660078783,0.8,21.95,21.15,0.8732394366197184,1.0492957746478877,0.8450704225352113,1.2922535211267605,0.8450704225352113,1.6690140845070425,0.2816901408450704,1.6690140845070425,0.2816901408450704,1.6690140845070425,0.2816901408450704,2.0704225352112675,0.2816901408450704,7.728873239436621,0.9542253521126759,1.1267605633802815,0.9190140845070424,1.1267605633802815,0.9190140845070424,1.5176056338028168,0.9190140845070424,1.8485915492957747,0.9190140845070424,1.8485915492957747,0.9190140845070424,1.8485915492957747,0.9190140845070424,1.8485915492957747,3.8,3.8,-5.6,-27.6,-0.31,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.161290322580646,2.8,2.82,2.73,2.81,0.0592592592592591,0.0476190476190475,0.0433070866141731,0.0402930402930402,-0.0209790209790209,-0.013986013986014,0.030188679245283,-0.01056338028169,0.0431752416084968,-0.0443445475638051,1.5882352941176472,-0.0030838925103948,-0.0443445475638051,0.0,0.1052631578947368,-1.6666666666666667,-0.0463669653254832,0.0015998090606883155,2,0,0.1008064516129032,-0.0476190476190475,-0.0032258064516129,0.1986301369863014,-0.0487804878048779,0.1253481894150418,-0.0290594798284065,0.1619891632006716,0.049808429118774006,-0.0026666666666666,0.0026737967914437,-0.0476190476190475,0.0294076245561504,-0.0331723211315245,0.049808429118774006,-0.0026666666666666,0.0026737967914437,-0.0476190476190475,0.0294076245561504,-0.0331723211315245,0.0,0.0,0.0,-0.3831775700934579,-0.3573085846867749,-0.3725490196078431,1.1451612903225803,1.0,7.888888888888892,1.1451612903225803,0.953020134228188,5.68,1.1833333333333331,0.5991561181434598,1.2136752136752134,3.55,0.5991561181434598,0.7208121827411167,3.55,0.5991561181434598,0.7208121827411167
2020-09-25,2.7,2.73,2.54,2.73,2.727291183294664,34480.0,17.0,94037.0,34480.0,100.0,0.19,0.03,1600992000.0,0,5.000000000000004,14557.67,2.366046723234838,0.07803680485080408,0.1,469.23076923076917,-59.85518286923664,474.0914378612068,0.8,21.95,21.15,0.9084249084249084,1.1135531135531136,0.8791208791208791,1.3443223443223442,0.8791208791208791,1.7362637362637363,0.29304029304029305,1.7362637362637363,0.29304029304029305,1.7362637362637363,0.29304029304029305,2.238095238095238,0.29304029304029305,8.04029304029304,0.9926739926739928,1.1721611721611722,0.956043956043956,1.1721611721611722,0.956043956043956,1.5787545787545787,0.956043956043956,1.9230769230769231,0.956043956043956,1.9230769230769231,0.956043956043956,1.9230769230769231,0.956043956043956,1.9230769230769231,3.8,3.8,-5.6,-27.6,-0.31,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.806451612903226,2.86,2.86,2.65,2.84,0.1203319502074688,0.0499999999999999,0.0627615062761505,0.0499999999999999,0.0592592592592591,0.0476190476190475,0.0433070866141731,0.0402930402930402,0.0692333717964801,0.8796336676842564,0.2142857142857142,1.0097670442402222,0.8796336676842564,0.0,-0.0952380952380951,-0.8421052631578947,-0.0564589053826,0.0025459388206269776,1,0,0.0483870967741935,-0.0461538461538461,-0.0032258064516129,0.1718749999999999,-0.0487804878048779,0.1054545454545454,-0.0296331216240997,0.1321477062872492,0.049808429118774006,-0.0026666666666666,0.0026737967914437,-0.0476190476190475,0.0302703278387887,-0.0333886798818965,0.049808429118774006,-0.0026666666666666,0.0026737967914437,-0.0476190476190475,0.0302703278387887,-0.0333886798818965,0.0,0.0,0.0,-0.3831775700934579,-0.3573085846867749,-0.3725490196078431,1.1008064516129032,1.0,10.92,1.1008064516129032,0.8980263157894737,4.874999999999999,1.1375,0.5759493670886076,1.1666666666666663,3.4125,0.5759493670886076,0.6928934010152283,3.4125,0.5759493670886076,0.6928934010152283
2020-09-24,2.41,2.6,2.39,2.6,2.5506977758395117,18344.0,14.0,46790.0,18344.0,100.0,0.21,0.19,1600905600.0,0,4.838709677419351,14221.19,-2.7119344407191104,0.07783863245469316,0.1,497.6923076923077,-58.9053377389656,502.4597662632256,0.8,21.95,21.15,0.9538461538461538,1.1692307692307693,0.923076923076923,1.4115384615384614,0.923076923076923,1.8230769230769233,0.3076923076923077,1.8230769230769233,0.3076923076923077,1.8230769230769233,0.3076923076923077,2.35,0.3076923076923077,8.442307692307693,1.0,1.2307692307692308,1.0,1.2307692307692308,1.0,1.6576923076923076,1.0,2.019230769230769,1.0,2.019230769230769,1.0,2.019230769230769,1.0,2.019230769230769,3.8,3.8,-5.6,-27.6,-0.31,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.387096774193548,2.7,2.73,2.54,2.73,-0.039840637450198994,0.0,-0.0244897959183673,0.0483870967741935,0.1203319502074688,0.0499999999999999,0.0627615062761505,0.0499999999999999,0.0199420407114148,1.7555956136397777,-0.2631578947368421,1.8105478135511768,1.7555956136397777,0.0,0.4,-7.333333333333334,-0.0545370408211372,0.004185186046030453,0,1,-0.0350194552529182,0.0362903225806451,-0.0032258064516129,0.1170212765957446,-0.0487804878048779,0.0742705570291776,-0.0296394654524935,0.0912577293060882,0.049808429118774006,-0.0026666666666666,0.0026737967914437,-0.0476190476190475,0.0302703278387887,-0.0333886798818965,0.049808429118774006,-0.0026666666666666,0.0026737967914437,-0.0476190476190475,0.0302703278387887,-0.0333886798818965,0.0,0.0,0.0,-0.3831775700934579,-0.3573085846867749,-0.3725490196078431,1.0483870967741935,1.0,21.66666666666665,1.0483870967741935,0.8552631578947368,4.6428571428571415,1.0833333333333337,0.5485232067510548,1.111111111111111,3.25,0.5485232067510548,0.6598984771573604,3.25,0.5485232067510548,0.6598984771573604
2020-09-23,2.51,2.6,2.45,2.48,2.500826197987081,6657.0,19.0,16648.0,6657.0,100.0,0.15,-0.03,1600819200.0,0,-3.5019455252918275,14617.61,-0.2362099395176842,0.07751422101851754,0.11,526.6129032258062,-60.019798038119795,531.4431003194596,0.8,21.95,21.15,1.0,1.2258064516129032,0.9677419354838708,1.4798387096774193,0.9677419354838708,1.9112903225806448,0.3225806451612903,1.9112903225806448,0.3225806451612903,1.9112903225806448,0.3225806451612903,2.463709677419355,0.3225806451612903,8.850806451612902,1.0,1.2903225806451617,1.0,1.2903225806451617,1.0,1.7379032258064515,1.0,2.116935483870968,1.0,2.116935483870968,1.0,2.116935483870968,1.0,2.116935483870968,3.8,3.8,-5.6,-27.6,-0.31,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,2.41,2.6,2.39,2.6,-0.0346153846153847,-0.0188679245283018,-0.0392156862745096,-0.0350194552529182,-0.039840637450198994,0.0,-0.0244897959183673,0.0483870967741935,-0.0409092352260547,1.062267657992565,1.1111111111111112,0.9779018652726624,1.062267657992565,0.0,0.4999999999999999,-0.0,0.043020170322572,-0.0006167466184075426,0,0,0.0,0.0,-0.0032258064516129,0.105128205128205,-0.0487804878048779,0.032258064516129,-0.0299857152467006,0.0599356208287143,0.049808429118774006,-0.0026666666666666,0.0026737967914437,-0.0476190476190475,0.0302703278387887,-0.0333886798818965,0.049808429118774006,-0.0026666666666666,0.0026737967914437,-0.0476190476190475,0.0302703278387887,-0.0333886798818965,0.0,0.0,0.0,-0.3831775700934579,-0.3573085846867749,-0.3725490196078431,1.0,0.915129151291513,10.782608695652176,1.0,0.8157894736842105,4.428571428571427,1.0333333333333334,0.5232067510548523,1.0598290598290596,3.1,0.5232067510548523,0.6294416243654821,3.1,0.5232067510548523,0.6294416243654821
2020-09-22,2.6,2.65,2.55,2.57,2.6074969021065675,3228.0,9.0,8417.0,3228.0,100.0,0.1,-0.03,1600732800.0,0,0.0,14652.22,-1.0266005593007501,0.07756205715498461,0.1,504.6692607003891,-60.114235248992976,509.52332029696197,0.8,21.95,21.15,1.0,1.1828793774319066,0.9338521400778209,1.4280155642023349,0.9338521400778209,1.8443579766536968,0.311284046692607,1.8443579766536968,0.311284046692607,1.8443579766536968,0.311284046692607,2.3774319066147864,0.311284046692607,8.540856031128405,0.9649805447470816,1.2451361867704285,0.9649805447470816,1.2451361867704285,0.9649805447470816,1.6770428015564205,0.9649805447470816,2.0428015564202338,0.9649805447470816,2.0428015564202338,0.9649805447470816,2.0428015564202338,0.9649805447470816,2.0428015564202338,3.8,3.8,-5.6,-27.6,-0.31,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.29032258064516,2.51,2.6,2.45,2.48,-0.0298507462686567,-0.0185185185185186,0.0119047619047618,0.0,-0.0346153846153847,-0.0188679245283018,-0.0392156862745096,-0.0350194552529182,-0.0151277860471538,-0.931631896643016,-0.8301886792452831,-0.93266615468305,-0.931631896643016,0.0,-0.4444444444444444,-0.7272727272727273,-6.477541422867494e-05,0.0008358089681311001,0,1,-0.0038759689922481,0.0038910505836576,-0.0032258064516129,0.0512195121951219,-0.0487804878048779,0.0032362459546926,-0.0291332473828992,0.0274289675057553,0.049808429118774006,-0.0026666666666666,0.0026737967914437,-0.0476190476190475,0.0302703278387887,-0.0333886798818965,0.049808429118774006,-0.0026666666666666,0.0026737967914437,-0.0476190476190475,0.0302703278387887,-0.0333886798818965,0.0,0.0,0.0,-0.3831775700934579,-0.3573085846867749,-0.3725490196078431,1.0,0.9017543859649122,9.17857142857142,1.0,0.8453947368421052,5.4680851063829765,1.0708333333333333,0.5421940928270041,1.0982905982905982,3.2124999999999995,0.5421940928270041,0.6522842639593908,3.2124999999999995,0.5421940928270041,0.6522842639593908
2020-09-21,2.68,2.7,2.52,2.57,2.6475484485862544,47215.0,53.0,125004.0,47215.0,100.0,0.18,-0.11,1600646400.0,0,-0.387596899224818,14804.2,-2.6208605873716544,0.07749728422981952,0.1,504.6692607003891,-60.5237027330082,509.55632701911753,0.8,21.95,21.15,1.0,1.1828793774319066,0.9338521400778209,1.4280155642023349,0.9338521400778209,1.8443579766536968,0.311284046692607,1.8443579766536968,0.311284046692607,1.8443579766536968,0.311284046692607,2.3774319066147864,0.311284046692607,8.540856031128405,0.9649805447470816,1.2451361867704285,0.9649805447470816,1.2451361867704285,0.9649805447470816,1.6770428015564205,0.9649805447470816,2.0428015564202338,0.9649805447470816,2.0428015564202338,0.9649805447470816,2.0428015564202338,0.9649805447470816,2.0428015564202338,3.8,3.8,-5.6,-27.6,-0.31,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.29032258064516,2.6,2.65,2.55,2.57,0.0894308943089431,0.0074626865671641,0.024390243902439,-0.0038759689922481,-0.0298507462686567,-0.0185185185185186,0.0119047619047618,0.0,0.029190682846474,0.1839564683166578,0.06,0.21851696608732102,0.1839564683166578,0.0,-0.1818181818181818,-1.9166666666666663,0.004504852528968,0.00527432091250725,0,0,0.0,0.0,0.049808429118774006,-0.0064102564102564,0.0064516129032258,-0.0476190476190475,0.0321471113002592,-0.0329419939025655,0.049808429118774006,-0.0026666666666666,0.0026737967914437,-0.0476190476190475,0.0302703278387887,-0.0333886798818965,0.049808429118774006,-0.0026666666666666,0.0026737967914437,-0.0476190476190475,0.0302703278387887,-0.0333886798818965,0.0,0.0,0.0,-0.3831775700934579,-0.3573085846867749,-0.3725490196078431,1.0,0.8986013986013985,8.86206896551724,1.0,0.8453947368421052,5.4680851063829765,1.0708333333333333,0.5421940928270041,1.0982905982905982,3.2124999999999995,0.5421940928270041,0.6522842639593908,3.2124999999999995,0.5421940928270041,0.6522842639593908
