Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2017-04-21,30.75,31.05,30.75,31.05,30.9,400.0,4.0,12360.0,400.0,100.0,0.3,0.3,1492732800.0,0,0.1612903225806539,12729.13,-0.0966138835171048,0.14070643319782897,0.79,61.03059581320451,-54.08837838878227,67.95749204287307,16.3,138.45,122.15,0.8824476650563606,1.0,0.8824476650563606,1.0,0.7407407407407407,1.0,0.5249597423510467,1.0,0.5249597423510467,1.0,0.5249597423510467,2.1288244766505637,0.5249597423510467,3.542673107890499,0.998389694041868,1.0483091787439611,0.998389694041868,1.0950080515297906,0.998389694041868,1.1014492753623188,0.998389694041868,1.4927536231884058,0.998389694041868,1.7391304347826086,0.998389694041868,1.987117552334944,0.998389694041868,1.987117552334944,,,-0.6,-0.93,-0.52,2017,0.0,0.06,-0.7100000000000001,-1.41,-0.79,0.0,0.0799999999999999,-1.29,-2.8600000000000003,-1.61,0.0,0.11,-3.4,-7.19,-4.05,-59.71153846153846,31.0,31.05,31.0,31.05,-0.008064516129032258,0.0016129032258064746,-0.008064516129032258,0.0016129032258064746,0.008130081300813009,0.0,0.008130081300813009,0.0,-0.003225806451612949,1.0,-0.2,0.9935483870967742,1.0,0.0,inf,inf,-0.003895981342758583,1.916915528149946e-05,0,0,0.0,0.0,-0.001610305958132,-0.001610305958132,-0.0495867768595041,-0.0476190476190475,-0.0164733998277558,-0.03797841906379,-0.001610305958132,-0.001610305958132,-0.0496224379719526,-0.0476190476190476,-0.0251568418512034,-0.0409303424516826,-0.001610305958132,-0.001610305958132,-0.05,-0.0476190476190476,-0.0352593389939311,-0.0419818087863823,,0.0,0.0,-0.0666666666666665,-0.043010752688172,-0.0384615384615384,1.035,1.0,29.57142857142855,1.133211678832117,1.0,8.506849315068488,1.35,1.0,3.8571428571428568,1.9049079754601224,1.0,2.105084745762712,1.9049079754601224,1.0,2.105084745762712
2017-04-20,31.0,31.0,31.0,31.0,31.0,200.0,5.0,6200.0,200.0,100.0,0.0,0.0,1492646400.0,0,0.0,12741.44,0.5187887355944554,0.1407037360260644,0.79,61.29032258064515,-54.13273538940654,68.22328870280082,16.3,138.45,122.15,0.8838709677419354,1.0,0.8838709677419354,1.0,0.7354838709677419,1.0,0.5258064516129033,1.0,0.5258064516129033,1.0,0.5258064516129033,2.1322580645161286,0.5258064516129033,3.548387096774193,1.0,1.0499999999999998,1.0,1.096774193548387,1.0,1.103225806451613,1.0,1.4951612903225806,1.0,1.7419354838709675,1.0,1.9903225806451612,1.0,1.9903225806451612,,,-0.6,-0.93,-0.52,2017,0.0,0.06,-0.7100000000000001,-1.41,-0.79,0.0,0.0799999999999999,-1.29,-2.8600000000000003,-1.61,0.0,0.11,-3.4,-7.19,-4.05,-59.61538461538461,30.75,31.05,30.75,31.05,0.0,0.0,0.0,0.0,-0.008064516129032258,0.0016129032258064746,-0.008064516129032258,0.0016129032258064746,0.0,0.4492753623188406,4.0,0.4492753623188406,0.4492753623188406,0.0,,,0.0007648731499634761,0.0002018821493964881,0,0,0.0,0.0,-0.001610305958132,-0.001610305958132,-0.0495867768595041,-0.0476190476190475,-0.0164733998277558,-0.03797841906379,-0.001610305958132,-0.001610305958132,-0.0496224379719526,-0.0476190476190476,-0.0251568418512034,-0.0409303424516826,-0.001610305958132,-0.001610305958132,-0.05,-0.0476190476190476,-0.0352593389939311,-0.0419818087863823,,0.0,0.0,-0.0666666666666665,-0.043010752688172,-0.0384615384615384,1.0333333333333334,1.0,31.0,1.131386861313869,1.0,8.611111111111107,1.3596491228070176,1.0,3.780487804878049,1.901840490797546,1.0,2.108843537414966,1.901840490797546,1.0,2.108843537414966
2017-04-19,31.0,31.0,31.0,31.0,31.0,138.0,1.0,4278.0,138.0,100.0,0.0,0.0,1492560000.0,0,0.0,12675.68,0.2522979678545534,0.14067533618682793,0.81,61.29032258064515,-53.89478118728148,68.1711464232994,16.3,138.45,122.15,0.8838709677419354,1.0,0.8838709677419354,1.0,0.7354838709677419,1.0,0.5258064516129033,1.0,0.5258064516129033,1.0,0.5258064516129033,2.1322580645161286,0.5258064516129033,3.548387096774193,1.0,1.0499999999999998,1.0,1.096774193548387,1.0,1.103225806451613,1.0,1.4951612903225806,1.0,1.7419354838709675,1.0,1.9903225806451612,1.0,1.9903225806451612,,,-0.6,-0.93,-0.52,2017,0.0,0.06,-0.7100000000000001,-1.41,-0.79,0.0,0.0799999999999999,-1.29,-2.8600000000000003,-1.61,0.0,0.11,-3.4,-7.19,-4.05,-59.61538461538461,31.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00037018195275869716,3.7558773150961806e-05,1,0,0.0333333333333333,-0.032258064516129,-0.001610305958132,-0.001610305958132,-0.0495867768595041,-0.0476190476190475,-0.0164733998277558,-0.0374583868321845,-0.001610305958132,-0.001610305958132,-0.0496224379719526,-0.0476190476190476,-0.0251568418512034,-0.0404202084554735,-0.001610305958132,-0.001610305958132,-0.05,-0.0476190476190476,-0.0352593389939311,-0.0416216701097063,,0.0,0.0,-0.0666666666666665,-0.043010752688172,-0.0384615384615384,1.0333333333333334,1.0,31.0,1.131386861313869,1.0,8.611111111111107,1.3596491228070176,1.0,3.780487804878049,1.901840490797546,1.0,2.108843537414966,1.901840490797546,1.0,2.108843537414966
2017-04-18,31.0,31.0,31.0,31.0,31.0,138.0,1.0,4278.0,138.0,100.0,0.0,0.0,1492560000.0,0,3.3333333333333437,12643.78,-0.4898465451809386,0.14067005279222597,0.82,61.29032258064515,-53.77845865714209,68.14592003354885,16.3,138.45,122.15,0.8838709677419354,1.0,0.8838709677419354,1.0,0.7354838709677419,1.0,0.5258064516129033,1.0,0.5258064516129033,1.0,0.5258064516129033,2.1322580645161286,0.5258064516129033,3.548387096774193,1.0,1.0499999999999998,1.0,1.096774193548387,1.0,1.103225806451613,1.0,1.4951612903225806,1.0,1.7419354838709675,1.0,1.9903225806451612,1.0,1.9903225806451612,,,-0.6,-0.93,-0.52,2017,0.0,0.06,-0.7100000000000001,-1.41,-0.79,0.0,0.0799999999999999,-1.29,-2.8600000000000003,-1.61,0.0,0.11,-3.4,-7.19,-4.05,-59.61538461538461,31.0,31.0,31.0,31.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,26.6,0.0,27.52,26.6,0.0,,,-0.07339122881843618,-0.0011926888550849745,0,0,0.0,0.0,-0.001610305958132,-0.001610305958132,-0.0495867768595041,-0.0476190476190475,-0.0164733998277558,-0.0374583868321845,-0.001610305958132,-0.001610305958132,-0.0496224379719526,-0.0476190476190476,-0.0251568418512034,-0.0404202084554735,-0.001610305958132,-0.001610305958132,-0.05,-0.0476190476190476,-0.0352593389939311,-0.0416216701097063,,0.0,0.0,-0.0666666666666665,-0.043010752688172,-0.0384615384615384,1.0333333333333334,1.0,31.0,1.131386861313869,1.0,8.611111111111107,1.3596491228070176,1.0,3.780487804878049,1.901840490797546,1.0,2.108843537414966,1.901840490797546,1.0,2.108843537414966
2017-04-17,30.0,30.0,30.0,30.0,30.0,5.0,1.0,150.0,5.0,100.0,0.0,0.0,1492387200.0,0,0.0,12706.02,-0.0372125956375479,0.14083802873947568,0.83,66.66666666666667,-54.00487328053947,73.5433574049301,16.3,138.45,122.15,0.9133333333333332,1.0166666666666666,0.9133333333333332,1.0166666666666666,0.76,1.0166666666666666,0.5433333333333333,1.0166666666666666,0.5433333333333333,1.0166666666666666,0.5433333333333333,2.203333333333333,0.5433333333333333,3.6666666666666665,1.0,1.085,1.0,1.1333333333333333,1.0,1.14,1.0,1.5450000000000002,1.0,1.8,1.0,2.056666666666666,1.0,2.056666666666666,,,-0.6,-0.93,-0.52,2017,0.0,0.06,-0.7100000000000001,-1.41,-0.79,0.0,0.0799999999999999,-1.29,-2.8600000000000003,-1.61,0.0,0.11,-3.4,-7.19,-4.05,-57.69230769230769,31.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.00041524547277671704,9.325959467014126e-06,0,0,0.0,0.0,-0.001610305958132,-0.001610305958132,-0.0495867768595041,-0.0476190476190475,-0.0164733998277558,-0.0374583868321845,-0.001610305958132,-0.001610305958132,-0.0496224379719526,-0.0476190476190476,-0.0251568418512034,-0.0404202084554735,-0.001610305958132,-0.001610305958132,-0.05,-0.0476190476190476,-0.0352593389939311,-0.0416216701097063,,0.0,0.0,-0.0666666666666665,-0.043010752688172,-0.0384615384615384,1.0,0.9836065573770492,60.0,1.094890510948905,0.9836065573770492,9.677419354838705,1.3157894736842104,0.9836065573770492,3.896103896103897,1.840490797546012,0.9836065573770492,2.1126760563380285,1.840490797546012,0.9836065573770492,2.1126760563380285
2017-04-13,30.0,30.0,30.0,30.0,30.0,5.0,1.0,150.0,5.0,100.0,0.0,0.0,1492387200.0,0,0.0,12710.75,-0.4340381132619364,0.1408367153019773,0.81,66.66666666666667,-54.02198926105856,73.57390863740628,16.3,138.45,122.15,0.9133333333333332,1.0166666666666666,0.8450000000000001,1.0166666666666666,0.76,1.0166666666666666,0.5433333333333333,1.0166666666666666,0.5433333333333333,1.0166666666666666,0.5433333333333333,2.203333333333333,0.5433333333333333,3.6666666666666665,1.0,1.085,1.0,1.1333333333333333,1.0,1.14,1.0,1.5450000000000002,1.0,1.8,1.0,2.056666666666666,1.0,2.056666666666666,,,-0.6,-0.93,-0.52,2017,0.0,0.06,-0.7100000000000001,-1.41,-0.79,0.0,0.0799999999999999,-1.29,-2.8600000000000003,-1.61,0.0,0.11,-3.4,-7.19,-4.05,-57.69230769230769,30.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,0.0,-0.9,-0.9,0.0,,,-0.000358000123989694,0.00022575469905009664,0,1,-0.0163934426229508,0.0166666666666666,-0.001610305958132,-0.001610305958132,-0.0495867768595041,-0.0476190476190475,-0.016460073626955,-0.0374583868321845,-0.001610305958132,-0.001610305958132,-0.0496224379719526,-0.0476190476190476,-0.024183130825842,-0.0404202084554735,-0.001610305958132,-0.001610305958132,-0.05,-0.0476190476190476,-0.0342663970796689,-0.0416216701097063,,0.0,0.0,-0.0666666666666665,-0.043010752688172,-0.0384615384615384,1.0169491525423728,0.9836065573770492,30.0,1.094890510948905,0.9836065573770492,9.677419354838705,1.3157894736842104,0.9836065573770492,3.896103896103897,1.840490797546012,0.9836065573770492,2.1126760563380285,1.840490797546012,0.9836065573770492,2.1126760563380285
2017-04-12,30.0,30.0,30.0,30.0,30.0,50.0,1.0,1500.0,50.0,100.0,0.0,0.0,1491955200.0,0,-1.6393442622950838,12766.16,-0.3353082298457988,0.14080492792784818,0.81,66.66666666666667,-54.22155135138522,73.60025753873082,16.3,138.45,122.15,0.9133333333333332,1.0166666666666666,0.8450000000000001,1.0166666666666666,0.7516666666666667,1.0166666666666666,0.5433333333333333,1.0166666666666666,0.5433333333333333,1.0166666666666666,0.5433333333333333,2.203333333333333,0.5433333333333333,3.6666666666666665,1.0,1.085,1.0,1.1333333333333333,1.0,1.14,1.0,1.5450000000000002,1.0,1.8,1.0,2.056666666666666,1.0,2.056666666666666,,,-0.6,-0.93,-0.52,2017,0.0,0.06,-0.7100000000000001,-1.41,-0.79,0.0,0.0799999999999999,-1.29,-2.8600000000000003,-1.61,0.0,0.11,-3.4,-7.19,-4.05,-57.69230769230769,30.0,30.0,30.0,30.0,-0.01639344262295082,-0.01639344262295082,-0.01639344262295082,-0.01639344262295082,0.0,0.0,0.0,0.0,-0.016242721422004065,-0.5327102803738317,-0.5,-0.5403003371130861,-0.5327102803738317,0.0,,,0.03837967084780917,-0.0002055749197197403,0,0,0.0,0.0,-0.001610305958132,-0.001610305958132,-0.0495867768595041,-0.0476190476190475,-0.016460073626955,-0.0374583868321845,0.1546546546546548,-0.001610305958132,0.1476744186046512,-0.0476190476190476,0.151164536629653,-0.0404202084554735,-0.001610305958132,-0.001610305958132,-0.05,-0.0476190476190476,-0.0342663970796689,-0.0416216701097063,,0.0,0.0,-0.0666666666666665,-0.043010752688172,-0.0384615384615384,1.0169491525423728,0.9836065573770492,30.0,1.094890510948905,0.9836065573770492,9.677419354838705,1.3303769401330376,0.9836065573770492,3.773584905660378,1.840490797546012,0.9836065573770492,2.1126760563380285,1.840490797546012,0.9836065573770492,2.1126760563380285
2017-04-11,30.5,30.5,30.5,30.5,30.49532710280373,107.0,2.0,3263.0,107.0,100.0,0.0,0.0,1491868800.0,0,0.0,12809.11,0.6612196335237019,0.1408338798413904,0.82,63.934426229508205,-54.37505025719977,70.87990992604678,16.3,138.45,122.15,0.8983606557377048,1.0,0.7918032786885245,1.0,0.7098360655737704,1.0,0.5344262295081967,1.0,0.5344262295081967,1.0,0.5344262295081967,2.167213114754098,0.5344262295081967,3.60655737704918,0.9836065573770492,1.0672131147540982,0.9836065573770492,1.1147540983606556,0.9836065573770492,1.121311475409836,0.9836065573770492,1.519672131147541,0.9836065573770492,1.7704918032786885,0.9836065573770492,2.0229508196721318,0.9836065573770492,2.0229508196721318,,,-0.6,-0.93,-0.52,2017,0.0,0.06,-0.7100000000000001,-1.41,-0.79,0.0,0.0799999999999999,-1.29,-2.8600000000000003,-1.61,0.0,0.11,-3.4,-7.19,-4.05,-58.65384615384615,30.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,-0.01639344262295082,-0.01639344262295082,-0.01639344262295082,-0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0006000000105769629,0.000343855178804645,1,0,0.0338983050847457,-0.0327868852459016,-0.001610305958132,-0.001610305958132,-0.0495867768595041,-0.0476190476190475,-0.016460073626955,-0.0370690950333276,0.1014304291287385,-0.001610305958132,0.0930232558139534,-0.0476190476190475,0.0983514285144309,-0.0395477283158767,-0.001610305958132,-0.001610305958132,-0.05,-0.0476190476190476,-0.0342663970796689,-0.0413061420788561,,0.0,0.0,-0.0666666666666665,-0.043010752688172,-0.0384615384615384,1.0338983050847457,1.0,30.5,1.113138686131387,1.0,9.83870967741935,1.4087759815242495,1.0,3.4463276836158188,1.871165644171779,1.0,2.147887323943662,1.871165644171779,1.0,2.147887323943662
2017-04-10,30.5,30.5,30.5,30.5,30.49532710280373,107.0,2.0,3263.0,107.0,100.0,0.0,0.0,1491868800.0,0,3.3898305084745672,12724.97,0.0989585750594601,0.14078547002842068,0.82,63.934426229508205,-54.07336913171504,70.83740748080905,16.3,138.45,122.15,0.8983606557377048,1.0,0.7918032786885245,1.0,0.6770491803278688,1.0,0.5344262295081967,1.0,0.5344262295081967,1.0,0.5344262295081967,2.167213114754098,0.5344262295081967,3.60655737704918,0.9836065573770492,1.0672131147540982,0.9836065573770492,1.1147540983606556,0.9836065573770492,1.121311475409836,0.9836065573770492,1.519672131147541,0.9836065573770492,1.7704918032786885,0.9836065573770492,2.0229508196721318,0.9836065573770492,2.0229508196721318,,,-0.6,-0.93,-0.52,2017,0.0,0.06,-0.7100000000000001,-1.41,-0.79,0.0,0.0799999999999999,-1.29,-2.8600000000000003,-1.61,0.0,0.11,-3.4,-7.19,-4.05,-58.65384615384615,30.5,30.5,30.5,30.5,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.0,0.033739901789957,-0.6433333333333333,1.0,-0.6312994350282486,-0.6433333333333333,0.0,,,-0.072664351226855,-0.0015227367787445658,0,0,0.0,0.0,-0.001610305958132,-0.001610305958132,-0.0495867768595041,-0.0476190476190475,-0.016460073626955,-0.0370690950333276,0.0499999999999999,-0.001610305958132,0.0016129032258064,-0.0476190476190475,0.0393714544341099,-0.0393598868675339,-0.001610305958132,-0.001610305958132,-0.05,-0.0476190476190476,-0.0342663970796689,-0.0413061420788561,,0.0,0.0,-0.0666666666666665,-0.043010752688172,-0.0384615384615384,1.0571923743500866,1.0,18.484848484848506,1.113138686131387,1.0,9.83870967741935,1.476997578692494,1.0,3.096446700507614,1.871165644171779,1.0,2.147887323943662,1.871165644171779,1.0,2.147887323943662
2017-04-07,29.5,29.5,29.5,29.5,29.5,300.0,1.0,8850.0,300.0,100.0,0.0,0.0,1491523200.0,0,0.0,12712.39,-0.5679311693390754,0.14100017618250324,0.82,69.4915254237288,-54.02792079223497,76.38809914676112,16.3,138.45,122.15,0.9288135593220338,1.0,0.8186440677966101,1.0,0.6677966101694915,1.0,0.552542372881356,1.0,0.552542372881356,1.0,0.552542372881356,2.240677966101695,0.552542372881356,3.7288135593220337,1.0,1.052542372881356,1.0,1.152542372881356,1.0,1.152542372881356,1.0,1.571186440677966,1.0,1.8305084745762712,1.0,2.0915254237288137,1.0,2.0915254237288137,,,-0.6,-0.93,-0.52,2017,0.0,0.06,-0.7100000000000001,-1.41,-0.79,0.0,0.0799999999999999,-1.29,-2.8600000000000003,-1.61,0.0,0.11,-3.4,-7.19,-4.05,-56.730769230769226,30.5,30.5,30.5,30.5,0.0,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0009306132352234519,0.00036582088203171984,0,0,0.0,0.0,-0.001610305958132,-0.001610305958132,-0.0495867768595041,-0.0476190476190475,-0.016460073626955,-0.0370690950333276,-0.001610305958132,-0.001610305958132,-0.0496224379719526,-0.0476190476190475,-0.024183130825842,-0.0390209163624065,-0.001610305958132,-0.001610305958132,-0.05,-0.0476190476190476,-0.0342663970796689,-0.0413061420788561,,0.0,0.0,-0.0666666666666665,-0.043010752688172,-0.0384615384615384,1.022530329289428,1.0,45.384615384615486,1.0766423357664234,1.0,14.04761904761904,1.4974619289340103,1.0,3.010204081632653,1.8098159509202452,1.0,2.234848484848485,1.8098159509202452,1.0,2.234848484848485
2017-04-06,29.5,29.5,29.5,29.5,29.5,300.0,1.0,8850.0,300.0,100.0,0.0,0.0,1491523200.0,0,0.0,12785.0,-0.0337781836719952,0.14094861423612223,0.79,69.4915254237288,-54.28901055924913,76.45925313968822,16.3,138.45,122.15,0.9288135593220338,1.0,0.8186440677966101,1.0,0.6372881355932204,1.0,0.552542372881356,1.0,0.552542372881356,1.0,0.552542372881356,2.240677966101695,0.552542372881356,3.7288135593220337,1.0,1.052542372881356,1.0,1.152542372881356,1.0,1.152542372881356,1.0,1.571186440677966,1.0,1.8305084745762712,1.0,2.0915254237288137,1.0,2.0915254237288137,,,-0.6,-0.93,-0.52,2017,0.0,0.06,-0.7100000000000001,-1.41,-0.79,0.0,0.0799999999999999,-1.29,-2.8600000000000003,-1.61,0.0,0.11,-3.4,-7.19,-4.05,-56.730769230769226,29.5,29.5,29.5,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,8.469909071934368e-05,8.88428763251644e-06,1,0,0.022530329289428,-0.0220338983050846,-0.001610305958132,-0.001610305958132,-0.0495867768595041,-0.0476190476190475,-0.016460073626955,-0.0359125414388474,-0.001610305958132,0.0522133938706016,-0.0496224379719526,0.0016129032258064,-0.024183130825842,0.0251546479000148,-0.001610305958132,-0.001610305958132,-0.05,-0.0476190476190476,-0.0342663970796689,-0.0406415819487261,,0.0,0.0,-0.0666666666666665,-0.043010752688172,-0.0384615384615384,1.022530329289428,1.0,45.384615384615486,1.0766423357664234,1.0,14.04761904761904,1.569148936170213,1.0,2.7570093457943927,1.8098159509202452,1.0,2.234848484848485,1.8098159509202452,1.0,2.234848484848485
2017-04-05,29.5,29.5,29.5,29.5,29.5,300.0,1.0,8850.0,300.0,100.0,0.0,0.0,1491523200.0,0,2.253032928942811,12789.32,0.5021445264674851,0.140947362019217,0.8,69.4915254237288,-54.30445090122071,76.45277765893753,16.3,138.45,122.15,0.9288135593220338,1.0,0.8186440677966101,1.0,0.6084745762711864,1.0,0.552542372881356,1.0,0.552542372881356,1.0,0.552542372881356,2.240677966101695,0.552542372881356,3.7288135593220337,1.0,1.052542372881356,1.0,1.152542372881356,1.0,1.152542372881356,1.0,1.571186440677966,1.0,1.8305084745762712,1.0,2.0915254237288137,1.0,2.0915254237288137,,,-0.6,-0.93,-0.52,2017,0.0,0.06,-0.7100000000000001,-1.41,-0.79,0.0,0.0799999999999999,-1.29,-2.8600000000000003,-1.61,0.0,0.11,-3.4,-7.19,-4.05,-56.730769230769226,29.5,29.5,29.5,29.5,0.022530329289428025,0.022530329289428025,0.022530329289428025,0.022530329289428025,0.0,0.0,0.0,0.0,0.02430555555555553,29.0,0.0,29.729166666666668,29.0,0.0,,,-0.04727364206198091,-0.0004912384979001366,0,0,0.0,0.0,-0.001610305958132,-0.001610305958132,-0.0495867768595041,-0.0476190476190475,-0.016460073626955,-0.0359125414388474,-0.001610305958132,-0.001610305958132,-0.0496224379719526,-0.0476190476190475,-0.0243651130881632,-0.0379592277338239,-0.001610305958132,-0.001610305958132,-0.05,-0.0476190476190476,-0.0342663970796689,-0.0406415819487261,,0.0,0.0,-0.0666666666666665,-0.043010752688172,-0.0384615384615384,1.022530329289428,1.0,45.384615384615486,1.0766423357664234,1.0,14.04761904761904,1.6434540389972143,1.0,2.554112554112554,1.8098159509202452,1.0,2.234848484848485,1.8098159509202452,1.0,2.234848484848485
2017-04-03,28.85,28.85,28.85,28.85,28.8,10.0,1.0,288.0,10.0,100.0,0.0,0.0,1491177600.0,0,0.0,12725.42,0.7403478494921512,0.14101663481908447,0.79,73.31022530329288,-54.07499320258192,80.24631314326592,16.3,138.45,122.15,0.9497400346620448,1.0,0.8370883882149046,1.0,0.5649913344887348,1.0,0.5649913344887348,1.0,0.5649913344887348,1.0,0.5649913344887348,2.291161178509532,0.5649913344887348,3.812824956672444,1.0,1.076256499133449,1.0,1.1785095320623915,1.0,1.1785095320623915,1.0,1.6065857885615251,1.0,1.8717504332755632,1.0,2.1386481802426345,1.0,2.1386481802426345,,,-0.6,-0.93,-0.52,2017,0.0,0.06,-0.7100000000000001,-1.41,-0.79,0.0,0.0799999999999999,-1.29,-2.8600000000000003,-1.61,0.0,0.11,-3.4,-7.19,-4.05,-55.48076923076923,29.5,29.5,29.5,29.5,0.0,0.0,0.0,0.0,0.022530329289428025,0.022530329289428025,0.022530329289428025,0.022530329289428025,-0.0016638935108152478,-0.92,-0.5,-0.9201331114808652,-0.92,0.0,,,0.00025208927209962467,0.00044018325515803475,0,0,0.0,0.0,-0.001610305958132,-0.001610305958132,-0.0495867768595041,-0.0476190476190475,-0.016460073626955,-0.0359125414388474,-0.001610305958132,-0.001610305958132,-0.0496224379719526,-0.0476190476190475,-0.0243651130881632,-0.0379592277338239,-0.001610305958132,-0.001610305958132,-0.05,-0.0476190476190476,-0.0342663970796689,-0.0406415819487261,,0.0,0.0,-0.0666666666666665,-0.043010752688172,-0.0384615384615384,1.0,1.0,,1.0529197080291972,1.0,19.896551724137893,1.7699386503067485,1.0,2.298804780876494,1.7699386503067485,1.0,2.298804780876494,1.7699386503067485,1.0,2.298804780876494
2017-03-31,28.85,28.85,28.85,28.85,28.848,125.0,2.0,3606.0,125.0,100.0,0.0,0.0,1490918400.0,0,0.0,12631.9,0.2110223477426176,0.1409545889692825,0.76,73.31022530329288,-53.734988402378114,80.22608900688478,16.3,138.45,122.15,0.9497400346620448,1.0,0.8370883882149046,1.0,0.5649913344887348,1.0,0.5649913344887348,1.0,0.5649913344887348,1.0,0.5649913344887348,2.291161178509532,0.5649913344887348,3.812824956672444,1.0,1.076256499133449,1.0,1.1785095320623915,1.0,1.1785095320623915,1.0,1.6065857885615251,1.0,1.8717504332755632,1.0,2.1386481802426345,1.0,2.1386481802426345,,0.05,-2.72,-2.9,-1.64,2017,0.0,0.02,-1.16,-1.82,-1.02,0.0,0.0699999999999999,-1.48,-2.92,-1.64,0.0,0.1,-3.41,-6.86,-3.86,-17.59146341463415,28.85,28.85,28.85,28.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00038789829789253813,2.3933364691198667e-05,0,0,0.0,0.0,-0.001610305958132,-0.001610305958132,-0.0495867768595041,-0.0476190476190475,-0.016460073626955,-0.0359125414388474,-0.001610305958132,-0.001610305958132,-0.0496224379719526,-0.0476190476190475,-0.0243651130881632,-0.0379592277338239,-0.001610305958132,-0.001610305958132,-0.05,-0.0476190476190476,-0.0342663970796689,-0.0406415819487261,,0.0,0.8333333333333333,0.7991071428571428,0.4719101123595506,0.4750000000000001,1.049090909090909,1.0,21.37037037037035,1.0529197080291972,1.0,19.896551724137893,1.7699386503067485,1.0,2.298804780876494,1.7699386503067485,1.0,2.298804780876494,1.7699386503067485,1.0,2.298804780876494
