Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2020-07-06,11.74,11.74,11.16,11.16,11.675555555555556,225.0,2.0,2627.0,225.0,100.0,0.58,-0.58,1593993600.0,0,-4.940374787052814,13967.84,1.2267946800245788,1.0973625003750498,0.15,3.942652329749108,-58.15995887696308,67.93878038681103,5.0,16.46,11.46,1.0,1.474910394265233,1.0,1.474910394265233,0.8270609318996416,1.474910394265233,0.7974910394265233,1.474910394265233,0.4480286738351254,1.474910394265233,0.4480286738351254,1.474910394265233,0.4480286738351254,1.474910394265233,0.949820788530466,1.0528673835125448,0.8691756272401433,1.0528673835125448,0.8691756272401433,1.0528673835125448,0.8691756272401433,1.2992831541218637,0.8691756272401433,1.8817204301075268,0.8691756272401433,1.8817204301075268,0.8691756272401433,1.8817204301075268,2.36,2.36,-0.92,1.08,0.25,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.64,10.62,11.16,10.62,11.16,0.0,0.0,-0.04940374787052811,-0.04940374787052811,-0.09540034071550264,-0.04940374787052811,-0.04838709677419363,0.0,0.006513409961685923,44.0,1.0,44.293103448275865,44.0,0.0,inf,-inf,,-0.015212957567288537,0,6,-0.0493927125506072,0.3458262350936968,0.0499058380414313,-0.0038095238095237,0.0038240917782025,-0.0475336322869956,0.0171105661782069,-0.0155773725435476,0.0499058380414313,-0.0012738853503184,0.0019841269841269,-0.0475336322869956,0.0165543272990841,-0.0172721901207611,-0.0019801980198019,-0.0012738853503184,-0.05,-0.0475336322869956,-0.0268640386711065,-0.0177577503177845,-0.1420454545454545,0.0,-0.1420454545454545,-0.2941176470588236,-0.4197530864197532,-0.4,1.0,0.7755385684503127,3.4551083591331264,1.0,0.6780072904009721,2.10566037735849,1.209100758396533,0.6780072904009721,1.5435684647302903,1.253932584269663,0.6780072904009721,1.476190476190476,2.232,0.6780072904009721,0.9738219895287956
2020-07-03,11.74,11.74,11.74,11.74,11.6,5.0,1.0,58.0,5.0,100.0,0.0,0.0,1593734400.0,0,-4.939271255060729,13798.56,0.5626264451920049,1.1143145198826379,,-1.1925042589437829,-57.64666747834557,,5.0,16.46,11.46,1.0,1.4020442930153325,0.9965928449744462,1.4020442930153325,0.7862010221465077,1.4020442930153325,0.75809199318569,1.4020442930153325,0.4258943781942078,1.4020442930153325,0.4258943781942078,1.4020442930153325,0.4258943781942078,1.4020442930153325,0.9028960817717204,1.0008517887563884,0.8262350936967632,1.0008517887563884,0.8262350936967632,1.0008517887563884,0.8262350936967632,1.235093696763203,0.8262350936967632,1.788756388415673,0.8262350936967632,1.788756388415673,0.8262350936967632,1.788756388415673,2.36,2.36,-0.92,1.08,0.25,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.96,11.74,11.74,11.16,11.16,-0.049392712550607246,-0.049392712550607246,-0.049392712550607246,-0.049392712550607246,0.0,0.0,-0.04940374787052811,-0.04940374787052811,-0.060547628229849666,-0.9761904761904762,-0.6666666666666666,-0.977632086386425,-0.9761904761904762,0.0,,,,-0.016170263699906658,0,5,-0.05,0.2793522267206478,-0.0049019607843136,0.0519247985675917,-0.05,0.004950495049505,-0.0267699580824671,0.0242608224411299,-0.0019801980198019,0.0526315789473684,-0.05,0.0019841269841269,-0.0286840618387031,0.0259471162388214,-0.0019801980198019,-0.0012738853503184,-0.05,-0.0475336322869956,-0.027472879758709,-0.0177577503177845,-0.1420454545454545,0.0,-0.1420454545454545,-0.2941176470588236,-0.4197530864197532,-0.4,1.0,0.7754293262879789,3.452941176470588,1.0,0.7132442284325637,2.48728813559322,1.2719393282773563,0.7132442284325637,1.623789764868603,1.3191011235955057,0.7132442284325637,1.5529100529100528,2.348,0.7132442284325637,1.024432809773124
2020-07-02,12.35,12.35,12.35,12.35,12.347619047619048,210.0,3.0,2593.0,210.0,100.0,0.0,0.0,1593648000.0,0,-5.000000000000004,13721.36,1.1197236138317024,1.1326294365458611,0.14,-6.072874493927127,-57.40837642915864,58.171389187996354,5.0,16.46,11.46,1.0,1.3327935222672065,0.9473684210526316,1.3327935222672065,0.7473684210526317,1.3327935222672065,0.7206477732793523,1.3327935222672065,0.4048582995951417,1.3327935222672065,0.4048582995951417,1.3327935222672065,0.4048582995951417,1.3327935222672065,0.8582995951417004,1.0,0.7854251012145749,1.0,0.7854251012145749,1.0,0.7854251012145749,1.1497975708502024,0.7854251012145749,1.7004048582995952,0.7854251012145749,1.7004048582995952,0.7854251012145749,1.7004048582995952,2.36,2.36,-0.92,1.08,0.25,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.4,11.74,11.74,11.74,11.74,-0.05000000000000003,-0.05000000000000003,-0.05000000000000003,-0.05000000000000003,-0.049392712550607246,-0.049392712550607246,-0.049392712550607246,-0.049392712550607246,-0.050183150183150144,209.0,2.0,198.46153846153845,209.0,0.0,,,0.07586112089291351,-0.016341787046492487,0,4,-0.0497076023391812,0.2153846153846154,0.0499058380414313,-0.0038095238095237,0.0038240917782025,-0.0475336322869956,0.018213788160034,-0.0160834143289782,-0.0019801980198019,-0.0012738853503184,-0.05,-0.0475336322869956,-0.0295660998528215,-0.0169164054029573,-0.0019801980198019,-0.0012738853503184,-0.05,-0.0475336322869956,-0.028043000850516,-0.0177577503177845,-0.1420454545454545,0.0,-0.1420454545454545,-0.2941176470588236,-0.4197530864197532,-0.4,1.0,0.7816455696202531,3.579710144927535,1.0,0.7503037667071688,3.0048661800486607,1.3380281690140845,0.7503037667071688,1.7081604426002766,1.3876404494382022,0.7503037667071688,1.6335978835978835,2.47,0.7503037667071688,1.0776614310645722
2020-07-01,13.0,13.0,13.0,13.0,13.0,1.0,1.0,13.0,1.0,100.0,0.0,0.0,1593561600.0,0,-4.970760233918126,13569.42,0.9769209131621048,1.1514461238981133,0.14,-10.769230769230775,-56.93146796252162,54.06960811049373,5.0,16.46,11.46,1.0,1.2661538461538462,0.8999999999999999,1.2661538461538462,0.7100000000000001,1.2661538461538462,0.6846153846153846,1.2661538461538462,0.3846153846153846,1.2661538461538462,0.3846153846153846,1.2661538461538462,0.3846153846153846,1.2661538461538462,0.8153846153846154,1.0,0.7461538461538461,1.0,0.7461538461538461,1.0,0.7461538461538461,1.073076923076923,0.7461538461538461,1.6153846153846154,0.7461538461538461,1.6153846153846154,0.7461538461538461,1.6153846153846154,2.36,2.36,-0.92,1.08,0.25,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,12.35,12.35,12.35,12.35,-0.04970760233918127,-0.04970760233918127,-0.04970760233918127,-0.04970760233918127,-0.05000000000000003,-0.05000000000000003,-0.05000000000000003,-0.05000000000000003,-0.044117647058823505,-0.8,0.0,-0.8088235294117647,-0.8,0.0,,,0.07354439799617675,-0.016631984008565096,0,3,-0.0493398193189715,0.1549707602339182,-0.0049019607843136,0.0519247985675917,-0.05,0.004950495049505,-0.0294840992488548,0.0254533702482058,0.0499058380414313,-0.0012738853503184,0.0019841269841269,-0.0475336322869956,0.0155035171492567,-0.0169164054029573,-0.0019801980198019,-0.0012738853503184,-0.05,-0.0475336322869956,-0.0285754213122274,-0.0177577503177845,-0.1420454545454545,0.0,-0.1420454545454545,-0.2941176470588236,-0.4197530864197532,-0.4,1.0,0.8227848101265822,4.6428571428571415,1.0,0.7897934386391251,3.7572254335260102,1.408450704225352,0.7897934386391251,1.7980636237897647,1.4606741573033708,0.7897934386391251,1.7195767195767195,2.6,0.7897934386391251,1.134380453752181
2020-06-30,13.68,13.68,13.68,13.68,13.6,5.0,1.0,68.0,5.0,100.0,0.0,0.0,1593475200.0,0,-4.933981931897158,13438.14,-0.2078548179766604,1.1709208609324369,0.16,-15.204678362573098,-56.510722466055576,50.36550720344432,5.0,16.46,11.46,1.0,1.203216374269006,0.8552631578947368,1.203216374269006,0.6747076023391814,1.203216374269006,0.6505847953216375,1.203216374269006,0.3654970760233918,1.203216374269006,0.3654970760233918,1.203216374269006,0.3654970760233918,1.203216374269006,0.7748538011695907,1.0,0.7090643274853801,1.0,0.7090643274853801,1.0,0.7090643274853801,1.0014619883040936,0.7090643274853801,1.5350877192982455,0.7090643274853801,1.5350877192982455,0.7090643274853801,1.5350877192982455,1.51,1.51,-0.48,0.47,0.15,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.2,13.0,13.0,13.0,13.0,-0.049339819318971564,-0.049339819318971564,-0.049339819318971564,-0.049339819318971564,-0.04970760233918127,-0.04970760233918127,-0.04970760233918127,-0.04970760233918127,-0.05489923558026413,-0.9875,0.0,-0.9881862404447533,-0.9875,0.0,,,0.058987783483499624,-0.017202813411585315,0,2,-0.0495376486129458,0.0979847116052814,0.0567010309278351,-0.0038095238095237,0.015,-0.0475336322869956,0.0358505154639175,-0.0166412796267079,-0.0019801980198019,-0.0012738853503184,-0.05,-0.0475336322869956,-0.0306701350813291,-0.0170308067702222,-0.0019801980198019,-0.0012738853503184,-0.05,-0.0475336322869956,-0.0290866951488303,-0.0177577503177845,0.5629139072847681,0.0,0.5629139072847681,0.9166666666666669,1.297872340425532,0.6666666666666667,1.0,0.8658227848101265,6.4528301886792425,1.0,0.8311057108140947,4.920863309352516,1.4821235102925243,0.8311057108140947,1.892116182572614,1.5370786516853931,0.8311057108140947,1.809523809523809,2.736,0.8311057108140947,1.193717277486911
2020-06-29,14.39,14.39,14.39,14.39,14.39,400.0,1.0,5756.0,400.0,100.0,0.0,0.0,1593388800.0,0,-4.9537648612945855,13466.13,-0.8173321254170696,1.1914165780195771,0.14,-19.388464211257823,-56.60111702471311,47.56004553496256,5.0,16.46,11.46,1.0,1.143849895760945,0.8130646282140375,1.143849895760945,0.6414176511466296,1.143849895760945,0.6184850590687978,1.143849895760945,0.3474635163307852,1.143849895760945,0.3474635163307852,1.143849895760945,0.3474635163307852,1.143849895760945,0.7366226546212647,1.0,0.6740792216817233,1.0,0.6740792216817233,1.0,0.6740792216817233,1.0,0.6740792216817233,1.459346768589298,0.6740792216817233,1.459346768589298,0.6740792216817233,1.459346768589298,1.51,1.51,-0.48,0.47,0.15,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.93333333333334,13.68,13.68,13.68,13.68,-0.04701986754966882,-0.08924050632911393,-0.04194407456724361,-0.04953764861294584,-0.049339819318971564,-0.049339819318971564,-0.049339819318971564,-0.049339819318971564,-0.04702434668170684,-0.9053702389401467,-0.8333333333333334,-0.9098201416306323,-0.9053702389401467,0.0,-1.0,-1.0,0.05045728195246065,-0.01728584011927502,0,1,-0.0417721518987341,0.0435931307793923,0.0681818181818181,-0.0038095238095237,0.0099999999999999,-0.0475336322869956,0.0323254415268568,-0.0172578675873565,0.0681818181818181,-0.0012738853503184,0.0069444444444444,-0.0475336322869956,0.0292632617624118,-0.0170308067702222,-0.0019801980198019,-0.0012738853503184,-0.05,-0.0475336322869956,-0.0293887298333518,-0.0177577503177845,0.5629139072847681,0.0,0.5629139072847681,0.9166666666666669,1.297872340425532,0.6666666666666667,1.0,0.8742405832320778,6.9516908212560375,1.0,0.8742405832320778,6.9516908212560375,1.5590465872156012,0.8742405832320778,1.9903181189488244,1.6168539325842697,0.8742405832320778,1.9034391534391533,2.878,0.8742405832320778,1.2556719022687608
2020-06-26,15.1,15.8,15.02,15.14,15.100070972320792,4227.0,6.0,63828.0,4227.0,100.0,0.78,0.04,1593129600.0,0,-4.177215189873418,13577.1,0.7233899547389733,1.2123734720217962,0.14,-23.381770145310444,-56.955830037342295,45.27556365411053,5.0,16.46,11.46,0.9313077939233816,1.0871862615587846,0.772787318361955,1.0871862615587846,0.6096433289299868,1.0871862615587846,0.5878467635402906,1.0871862615587846,0.3302509907529722,1.0871862615587846,0.3302509907529722,1.0871862615587846,0.3302509907529722,1.0871862615587846,0.7001321003963011,1.0,0.6935270805812417,1.0,0.6406869220607662,1.0,0.6406869220607662,1.0,0.6406869220607662,1.3870541611624834,0.6406869220607662,1.3870541611624834,0.6406869220607662,1.3870541611624834,1.51,1.51,-0.48,0.47,0.15,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.93333333333334,14.39,14.39,14.39,14.39,-0.04430379746835449,0.0,-0.049367088607595006,-0.041772151898734185,-0.04701986754966882,-0.08924050632911393,-0.04194407456724361,-0.04953764861294584,0.006671398154719436,4226.0,5.0,4254.2,4226.0,0.0,inf,inf,0.05142861815122233,-0.012568705247106338,1,0,0.0498338870431893,-0.0474683544303797,0.0499058380414313,-0.0038095238095237,0.0038240917782025,-0.0475336322869956,0.0222940965230962,-0.0194956496600342,0.0499058380414313,-0.0012738853503184,0.0019841269841269,-0.0475336322869956,0.0169789157124875,-0.0170580204050308,-0.0019801980198019,-0.0012738853503184,-0.05,-0.0475336322869956,-0.0293887298333518,-0.0181245478994215,0.5629139072847681,0.0,0.5629139072847681,0.9166666666666669,1.297872340425532,0.6666666666666667,1.0059800664451828,0.919805589307412,10.73758865248227,1.073758865248227,0.919805589307412,6.415254237288132,1.640303358613218,0.919805589307412,2.0940525587828493,1.701123595505618,0.919805589307412,2.002645502645503,3.028,0.919805589307412,1.3211169284467714
2020-06-25,15.8,15.8,15.8,15.8,15.0,1.0,1.0,15.0,1.0,100.0,0.0,0.0,1593043200.0,0,4.983388704318936,13479.59,0.0740184207126848,1.2278053961467716,0.16,-26.582278481012665,-56.64445283573165,43.06099612707968,5.0,16.46,11.46,0.85126582278481,1.0417721518987342,0.740506329113924,1.0417721518987342,0.5841772151898734,1.0417721518987342,0.5632911392405063,1.0417721518987342,0.3164556962025316,1.0417721518987342,0.3164556962025316,1.0417721518987342,0.3164556962025316,1.0417721518987342,0.670886075949367,1.0,0.670886075949367,1.0,0.6139240506329113,1.0,0.6139240506329113,1.0,0.6139240506329113,1.3291139240506329,0.6139240506329113,1.3291139240506329,0.6139240506329113,1.3291139240506329,1.51,1.51,-0.48,0.47,0.15,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.33333333333334,15.1,15.8,15.02,15.14,-0.03775883069427533,-0.03775883069427533,0.061827956989247305,0.04983388704318937,-0.04430379746835449,0.0,-0.049367088607595006,-0.041772151898734185,-0.023668639053254416,-0.9545454545454546,-0.8333333333333334,-0.9556213017751479,-0.9545454545454546,0.0,-1.0,-1.0,-0.09680868369480335,-0.018113500405178867,0,2,-0.0377237851662404,0.093687707641196,-0.0049019607843136,0.0979847116052814,-0.05,0.015,-0.0320896704010879,0.0596291496623029,-0.0019801980198019,-0.0012738853503184,-0.05,-0.0475336322869956,-0.0311479157892848,-0.0172509221848779,-0.0019801980198019,-0.0012738853503184,-0.05,-0.0475336322869956,-0.0295825683294655,-0.0181245478994215,0.5629139072847681,0.0,0.5629139072847681,0.9166666666666669,1.297872340425532,0.6666666666666667,1.0498338870431894,0.959902794653706,11.205673758865249,1.174721189591078,0.959902794653706,5.249169435215944,1.71180931744312,0.959902794653706,2.185338865836791,1.7752808988764046,0.959902794653706,2.0899470899470898,3.16,0.959902794653706,1.3787085514834203
2020-06-24,16.42,16.42,14.88,15.05,15.363636363636363,22.0,6.0,338.0,22.0,100.0,1.54,-1.37,1592956800.0,0,-3.772378516624042,13469.62,-1.4528613862834885,1.2504555227650342,0.15,-22.92358803986712,-56.61236174442932,47.67649483526365,5.0,16.46,11.46,0.8936877076411959,1.093687707641196,0.777408637873754,1.093687707641196,0.6132890365448505,1.093687707641196,0.5913621262458472,1.093687707641196,0.3322259136212624,1.093687707641196,0.3322259136212624,1.093687707641196,0.3322259136212624,1.093687707641196,0.7043189368770764,1.0498338870431894,0.7043189368770764,1.0498338870431894,0.6445182724252491,1.0498338870431894,0.6445182724252491,1.0498338870431894,0.6445182724252491,1.3953488372093024,0.6445182724252491,1.3953488372093024,0.6445182724252491,1.3953488372093024,1.51,1.51,-0.48,0.47,0.15,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.33333333333334,15.8,15.8,15.8,15.8,-0.0024301336573511025,-0.04701102727800341,-0.048593350383631696,-0.0377237851662404,-0.03775883069427533,-0.03775883069427533,0.061827956989247305,0.04983388704318937,-0.09395987250778443,-0.9784524975514202,-0.25,-0.9804770981343499,-0.9784524975514202,0.0,-0.03144654088050317,0.6707317073170734,0.021359201899969073,-0.009531842926989026,0,1,-0.0498177399756986,0.0524296675191816,-0.0049019607843136,0.0524296675191816,-0.05,0.004950495049505,-0.0336863403961555,0.0305009804790414,-0.0019801980198019,-0.0012738853503184,-0.05,-0.0475336322869956,-0.0316266292299621,-0.0172509221848779,-0.0019801980198019,-0.0012738853503184,-0.05,-0.0475336322869956,-0.0300424585941526,-0.0181245478994215,0.5629139072847681,0.0,0.5629139072847681,0.9166666666666669,1.297872340425532,0.6666666666666667,1.0,0.9143377885783718,10.673758865248226,1.1189591078066916,0.9143377885783718,4.999999999999997,1.6305525460455037,0.9143377885783718,2.0816044260027664,1.6910112359550562,0.9143377885783718,1.9907407407407407,3.01,0.9143377885783718,1.31326352530541
2020-06-23,16.46,17.23,15.64,15.64,16.95690499510284,1021.0,8.0,17313.0,1021.0,100.0,1.59,-0.82,1592870400.0,0,-4.981773997569872,13668.2,1.5691415051155344,1.2624893731670555,0.16,-25.83120204603581,-57.24272398706487,46.67945884912391,5.0,16.46,11.46,0.8599744245524296,1.0524296675191815,0.748081841432225,1.0524296675191815,0.590153452685422,1.0524296675191815,0.5690537084398977,1.0524296675191815,0.319693094629156,1.0524296675191815,0.319693094629156,1.0524296675191815,0.319693094629156,1.0524296675191815,0.6777493606138107,1.010230179028133,0.6777493606138107,1.010230179028133,0.6202046035805626,1.010230179028133,0.6202046035805626,1.010230179028133,0.6202046035805626,1.3427109974424551,0.6202046035805626,1.3427109974424551,0.6202046035805626,1.3427109974424551,1.51,1.51,-0.48,0.47,0.15,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.26666666666668,16.42,16.42,14.88,15.05,0.019195046439628626,0.025595238095238077,0.028947368421052718,-0.04981773997569868,-0.0024301336573511025,-0.04701102727800341,-0.048593350383631696,-0.0377237851662404,0.048540840162956005,-0.6510594668489406,-0.4666666666666667,-0.6341216002028783,-0.6510594668489406,0.0,-0.0062500000000000056,-3.6451612903225805,0.08841677039916643,-0.017649373962500586,1,0,0.02875,-0.0279465370595383,-0.0049019607843136,-0.0038095238095237,-0.05,-0.0475336322869956,-0.0348846833970626,-0.0207046713801094,0.0499058380414313,-0.0012738853503184,0.0019841269841269,-0.0475336322869956,0.0178990916186708,-0.017395457521022,-0.0019801980198019,-0.0012738853503184,-0.05,-0.0475336322869956,-0.0300424585941526,-0.0182443282550327,0.5629139072847681,0.0,0.5629139072847681,0.9166666666666669,1.297872340425532,0.6666666666666667,1.0,0.9501822600243012,19.07317073170731,1.162825278810409,0.9501822600243012,5.196013289036542,1.694474539544962,0.9501822600243012,2.1632088520055324,1.7573033707865169,0.9501822600243012,2.068783068783069,3.128,0.9501822600243012,1.3647469458987782
2020-06-22,16.15,16.8,15.2,16.46,16.17190704032809,2926.0,15.0,47319.0,2926.0,100.0,1.6,0.31,1592784000.0,0,2.8750000000000053,13457.04,0.947585726802469,1.2851718517852935,0.16,-29.52612393681653,-56.571801822689096,42.8874858589368,5.0,16.46,11.46,0.8171324422843256,1.0,0.7108140947752125,1.0,0.5607533414337789,1.0,0.5407047387606319,1.0,0.3037667071688942,1.0,0.3037667071688942,1.0,0.3037667071688942,1.0,0.6439854191980559,1.0,0.6439854191980559,1.0,0.5893074119076549,1.0,0.5893074119076549,1.0,0.5893074119076549,1.275820170109356,0.5893074119076549,1.275820170109356,0.5893074119076549,1.275820170109356,1.51,1.51,-0.48,0.47,0.15,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.73333333333336,16.46,17.23,15.64,15.64,0.016362492133417117,0.00840336134453785,-0.04342353681560738,0.028750000000000053,0.019195046439628626,0.025595238095238077,0.028947368421052718,-0.04981773997569868,0.0016234467143321223,8.688741721854305,1.5,8.704470877768664,8.688741721854305,0.0,1.077922077922078,1.8181818181818183,-0.06594146847132043,-0.005753128963005717,0,0,0.0,0.0,-0.0049019607843136,-0.0038095238095237,-0.05,-0.0475336322869956,-0.0348846833970626,-0.0207046713801094,-0.0019801980198019,0.3458262350936968,-0.05,0.2804878048780489,-0.0316266292299621,0.3131570199858728,-0.0019801980198019,-0.0012738853503184,-0.05,-0.0475336322869956,-0.0300424585941526,-0.0182443282550327,0.5629139072847681,0.0,0.5629139072847681,0.9166666666666669,1.297872340425532,0.6666666666666667,1.02875,1.0,35.78260869565211,1.2237918215613384,1.0,5.4684385382059775,1.7833152762730229,1.0,2.276625172890733,1.8494382022471911,1.0,2.177248677248677,3.2920000000000003,1.0,1.43630017452007
2020-06-19,15.89,16.66,15.89,16.0,16.14569536423841,302.0,6.0,4876.0,302.0,100.0,0.77,0.11,1592524800.0,0,0.0,13330.72,1.4539166859466768,1.2926083945779643,0.15,-27.500000000000004,-56.1602824153534,45.91520168307565,5.0,16.0,11.0,0.840625,1.0,0.665625,1.0,0.576875,1.0,0.55625,1.0,0.3125,1.0,0.3125,1.0,0.3125,1.0,0.66375,1.02875,0.6625,1.02875,0.60625,1.02875,0.60625,1.02875,0.60625,1.3125,0.60625,1.3125,0.60625,1.3125,1.51,1.51,-0.48,0.47,0.15,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.66666666666669,16.15,16.8,15.2,16.46,0.0,0.0,0.0,0.0,0.016362492133417117,0.00840336134453785,-0.04342353681560738,0.028750000000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010492690851425691,0.0012329618272052206,0,0,0.0,0.0,-0.0049019607843136,-0.0038095238095237,-0.05,-0.0475336322869956,-0.0348846833970626,-0.0207046713801094,-0.0019801980198019,0.2793522267206478,-0.05,0.2244897959183674,-0.0313080726721806,0.2519210113195076,-0.0019801980198019,-0.0012738853503184,-0.05,-0.0475336322869956,-0.0300424585941526,-0.0182443282550327,0.5629139072847681,0.0,0.5629139072847681,0.9166666666666669,1.297872340425532,0.6666666666666667,1.0069225928256764,1.0,145.4545454545462,1.1895910780669146,1.0,6.274509803921567,1.733477789815818,1.0,2.363367799113737,1.797752808988764,1.0,2.2535211267605635,3.2,1.0,1.4545454545454546
2020-06-18,15.89,16.66,15.89,16.0,16.14569536423841,302.0,6.0,4876.0,302.0,100.0,0.77,0.11,1592524800.0,0,0.0,13139.68,1.7285762839674534,1.2910166203667646,0.16,-27.500000000000004,-55.52288944631834,45.43843028135929,5.0,16.0,11.0,0.840625,1.0,0.665625,1.0,0.576875,1.0,0.55625,1.0,0.3125,1.0,0.3125,1.0,0.3125,1.0,0.66375,1.02875,0.6625,1.02875,0.60625,1.02875,0.60625,1.02875,0.60625,1.3125,0.60625,1.3125,0.60625,1.3125,1.51,1.51,-0.48,0.47,0.15,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.66666666666669,15.89,16.66,15.89,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025563393501129787,0.001757121114711834,0,0,0.0,0.0,-0.0049019607843136,-0.0038095238095237,-0.05,-0.0475336322869956,-0.0348846833970626,-0.0207046713801094,-0.0019801980198019,0.2153846153846154,-0.05,0.1666666666666666,-0.0308779605221795,0.191025641025641,-0.0019801980198019,-0.0012738853503184,-0.05,-0.0475336322869956,-0.0300424585941526,-0.0182443282550327,0.5629139072847681,0.0,0.5629139072847681,0.9166666666666669,1.297872340425532,0.6666666666666667,1.0069225928256764,1.0,145.4545454545462,1.1895910780669146,1.0,6.274509803921567,1.733477789815818,1.0,2.363367799113737,1.797752808988764,1.0,2.2535211267605635,3.2,1.0,1.4545454545454546
