Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2019-08-20,20.0,20.1,20.0,20.1,20.05,12000.0,2.0,240600.0,12000.0,100.0,0.1,0.1,1566777600.0,0,0.0,14193.91,-0.4124832487879537,0.05031474095352546,1.94,9.701492537313428,-58.82635581034401,10.619866590104102,13.2,52.0,38.8,0.9950248756218903,1.0,0.8706467661691542,1.0,0.8706467661691542,1.0,0.7686567164179103,1.0,0.7686567164179103,1.0,0.6567164179104477,1.2189054726368158,0.6567164179104477,1.6915422885572138,0.8009950248756219,1.0,0.8009950248756219,1.0,0.6965174129353233,1.0,0.6965174129353233,1.0,0.5820895522388059,1.0,0.2810945273631841,1.0,0.2810945273631841,1.0,,,,,,2019,224.7,224.7,-186.71,20.96,2.21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,,20.0,20.1,20.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006968383687061296,0.00020409612718235419,0,0,0.0,0.0,-0.1304347826086957,-0.0049751243781095,-0.1990049751243781,-0.0049751243781095,-0.1647198788665369,-0.0049751243781095,-0.0618181818181817,-0.0508474576271186,-0.1990049751243781,-0.075268817204301,-0.1147636374301867,-0.0630581374157098,-0.0036900369003691,-0.0508474576271186,-0.2,-0.1664611590628853,-0.1075140601780427,-0.1068695787810723,,0.0,,,,,1.0,1.0,,1.005,1.0,200.9999999999972,1.1485714285714286,1.0,7.730769230769227,1.300970873786408,1.0,4.322580645161288,1.300970873786408,1.0,4.322580645161288
2019-08-19,20.0,20.1,20.0,20.1,20.05,12000.0,2.0,240600.0,12000.0,100.0,0.1,0.1,1566777600.0,0,0.0,14252.7,0.1230753668025386,0.05030447400520105,1.94,9.701492537313428,-58.9961901955419,10.627272081044854,13.2,52.0,38.8,0.9950248756218903,1.0,0.8706467661691542,1.0,0.8706467661691542,1.0,0.7686567164179103,1.0,0.7686567164179103,1.0,0.6567164179104477,1.2189054726368158,0.6567164179104477,1.6915422885572138,0.8009950248756219,1.0,0.8009950248756219,1.0,0.6965174129353233,1.0,0.6965174129353233,1.0,0.5820895522388059,1.0,0.2810945273631841,1.0,0.2810945273631841,1.0,,,,,,2019,224.7,224.7,-186.71,20.96,2.21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,,20.0,20.1,20.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060159399826610685,5.667715195052645e-06,0,0,0.0,0.0,-0.1304347826086957,-0.0049751243781095,-0.1990049751243781,-0.0049751243781095,-0.1647198788665369,-0.0049751243781095,-0.0618181818181817,-0.0508474576271186,-0.1990049751243781,-0.075268817204301,-0.1147636374301867,-0.0630581374157098,0.4319526627218935,-0.0508474576271186,0.4319526627218935,-0.1664611590628853,0.4319526627218935,-0.1068695787810723,,0.0,,,,,1.0,1.0,,1.005,1.0,200.9999999999972,1.1485714285714286,1.0,7.730769230769227,1.300970873786408,1.0,4.322580645161288,1.300970873786408,1.0,4.322580645161288
2019-08-16,20.0,20.1,20.0,20.1,20.05,12000.0,2.0,240600.0,12000.0,100.0,0.1,0.1,1566777600.0,0,0.0,14235.18,0.1645816607197314,0.05030418889538527,1.87,9.701492537313428,-58.94572460622205,10.691592057179944,13.2,52.0,38.8,0.9950248756218903,1.0,0.8706467661691542,1.0,0.8706467661691542,1.0,0.7686567164179103,1.0,0.7686567164179103,1.0,0.6567164179104477,1.2189054726368158,0.6567164179104477,1.6915422885572138,0.8009950248756219,1.0,0.8009950248756219,1.0,0.6965174129353233,1.0,0.6965174129353233,1.0,0.5820895522388059,1.0,0.2810945273631841,1.0,0.2810945273631841,1.0,,,,,,2019,224.7,224.7,-186.71,20.96,2.21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,,20.0,20.1,20.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008392330248413703,1.2990387743422594e-05,0,0,0.0,0.0,-0.1304347826086957,-0.0049751243781095,-0.1990049751243781,-0.0049751243781095,-0.1647198788665369,-0.0049751243781095,-0.0618181818181817,-0.0508474576271186,-0.1990049751243781,-0.075268817204301,-0.1147636374301867,-0.0630581374157098,0.1997041420118342,-0.0508474576271186,0.0535714285714285,-0.1664611590628853,0.1161513661357474,-0.1022595367924426,,0.0,,,,,1.0,1.0,,1.005,1.0,200.9999999999972,1.1485714285714286,1.0,7.730769230769227,1.300970873786408,1.0,4.322580645161288,1.300970873786408,1.0,4.322580645161288
2019-08-14,20.0,20.1,20.0,20.1,20.05,12000.0,2.0,240600.0,12000.0,100.0,0.1,0.1,1566777600.0,0,0.0,14211.79,0.9119989207113433,0.05030353543295513,1.96,9.701492537313428,-58.87815679798252,10.602611440475862,13.2,52.0,38.8,0.9950248756218903,1.0,0.8706467661691542,1.0,0.8706467661691542,1.0,0.7686567164179103,1.0,0.7686567164179103,1.0,0.6567164179104477,1.2189054726368158,0.6567164179104477,1.6915422885572138,0.8009950248756219,1.0,0.8009950248756219,1.0,0.6965174129353233,1.0,0.6965174129353233,1.0,0.626865671641791,1.0,0.2810945273631841,1.0,0.2810945273631841,1.0,,,,,,2019,224.7,224.7,-186.71,20.96,2.21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,,20.0,20.1,20.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005477304285382398,0.000704450469859011,0,0,0.0,0.0,-0.1304347826086957,-0.0049751243781095,-0.1990049751243781,-0.0049751243781095,-0.1647198788665369,-0.0049751243781095,-0.0618181818181817,-0.0508474576271186,-0.1990049751243781,-0.075268817204301,-0.1147636374301867,-0.0630581374157098,-0.0036900369003691,-0.0508474576271186,-0.2,-0.1649484536082474,-0.1075140601780427,-0.0964230256769478,,0.0,,,,,1.0,1.0,,1.005,1.0,200.9999999999972,1.1485714285714286,1.0,7.730769230769227,1.300970873786408,1.0,4.322580645161288,1.300970873786408,1.0,4.322580645161288
2019-08-13,20.0,20.1,20.0,20.1,20.05,12000.0,2.0,240600.0,12000.0,100.0,0.1,0.1,1566777600.0,0,0.0,14083.35,-1.7515183732582096,0.05026812402936372,2.0,9.701492537313428,-58.50312603180352,10.54485406611082,13.2,52.0,38.8,0.9950248756218903,1.0,0.8706467661691542,1.0,0.7686567164179103,1.0,0.7686567164179103,1.0,0.7686567164179103,1.0,0.6567164179104477,1.2189054726368158,0.6567164179104477,1.6915422885572138,0.8009950248756219,1.0,0.8009950248756219,1.0,0.6965174129353233,1.0,0.6965174129353233,1.0,0.626865671641791,1.0,0.2810945273631841,1.0,0.2810945273631841,1.0,,,,,,2019,224.7,224.7,-186.71,20.96,2.21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,,20.0,20.1,20.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023928855611781985,0.003090582106090549,0,0,0.0,0.0,-0.1304347826086957,-0.0049751243781095,-0.1990049751243781,-0.0049751243781095,-0.1647198788665369,-0.0049751243781095,-0.0618181818181817,-0.0508474576271186,-0.1990049751243781,-0.075268817204301,-0.1147636374301867,-0.0630581374157098,-0.0036900369003691,-0.0508474576271186,-0.2,-0.1649484536082474,-0.1075140601780427,-0.0964230256769478,,0.0,,,,,1.0,1.0,,1.005,1.0,200.9999999999972,1.300970873786408,1.0,4.322580645161288,1.300970873786408,1.0,4.322580645161288,1.300970873786408,1.0,4.322580645161288
2019-08-09,20.0,20.1,20.0,20.1,20.05,12000.0,2.0,240600.0,12000.0,100.0,0.1,0.1,1566777600.0,0,0.0,14334.42,0.7304040341576723,0.050113244931300906,2.0,9.701492537313428,-59.22995140368428,10.570147218770144,13.2,52.0,38.8,0.9950248756218903,1.0,0.8706467661691542,1.0,0.7686567164179103,1.0,0.7686567164179103,1.0,0.7686567164179103,1.0,0.6567164179104477,1.2189054726368158,0.6567164179104477,1.6915422885572138,0.8009950248756219,1.0,0.8009950248756219,1.0,0.6965174129353233,1.0,0.6965174129353233,1.0,0.626865671641791,1.0,0.2810945273631841,1.0,0.2810945273631841,1.0,,,,,,2019,224.7,224.7,-186.71,20.96,2.21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,,20.0,20.1,20.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032524877496640237,0.00043967046782804705,0,0,0.0,0.0,-0.1304347826086957,-0.0049751243781095,-0.1990049751243781,-0.0049751243781095,-0.1647198788665369,-0.0049751243781095,-0.0618181818181817,-0.0508474576271186,-0.1990049751243781,-0.075268817204301,-0.1147636374301867,-0.0630581374157098,-0.0036900369003691,-0.0508474576271186,-0.2,-0.1649484536082474,-0.1075140601780427,-0.0964230256769478,,0.0,,,,,1.0,1.0,,1.005,1.0,200.9999999999972,1.300970873786408,1.0,4.322580645161288,1.300970873786408,1.0,4.322580645161288,1.300970873786408,1.0,4.322580645161288
2019-08-08,20.0,20.1,20.0,20.1,20.05,12000.0,2.0,240600.0,12000.0,100.0,0.1,0.1,1566777600.0,0,0.0,14230.48,1.4369632950290478,0.050091221300597594,2.02,9.701492537313428,-58.93216532400876,10.535879400089415,13.2,52.0,38.8,0.9950248756218903,1.0,0.8706467661691542,1.0,0.7686567164179103,1.0,0.7686567164179103,1.0,0.7686567164179103,1.0,0.6567164179104477,1.2189054726368158,0.6567164179104477,1.6915422885572138,0.8009950248756219,1.0,0.8009950248756219,1.0,0.6965174129353233,1.0,0.6965174129353233,1.0,0.626865671641791,1.0,0.2810945273631841,1.0,0.2810945273631841,1.0,,,,,,2019,224.7,224.7,-186.71,20.96,2.21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,,20.0,20.1,20.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031235371104411888,0.0018332174349244682,0,0,0.0,0.0,-0.1304347826086957,-0.0049751243781095,-0.1990049751243781,-0.0049751243781095,-0.1647198788665369,-0.0049751243781095,-0.0618181818181817,-0.0508474576271186,-0.1990049751243781,-0.075268817204301,-0.1147636374301867,-0.0630581374157098,-0.0036900369003691,-0.0508474576271186,-0.2,-0.1649484536082474,-0.1075140601780427,-0.0964230256769478,,0.0,,,,,1.0,1.0,,1.005,1.0,200.9999999999972,1.300970873786408,1.0,4.322580645161288,1.300970873786408,1.0,4.322580645161288,1.300970873786408,1.0,4.322580645161288
2019-08-07,20.0,20.1,20.0,20.1,20.05,12000.0,2.0,240600.0,12000.0,100.0,0.1,0.1,1566777600.0,0,0.0,14028.89,-0.702920400334095,0.049999561233206306,2.02,9.701492537313428,-58.34203561365155,10.503072662853333,13.2,52.0,38.8,0.9950248756218903,1.0,0.8706467661691542,1.0,0.7686567164179103,1.0,0.7686567164179103,1.0,0.7686567164179103,1.0,0.6567164179104477,1.2189054726368158,0.6567164179104477,1.6915422885572138,0.8009950248756219,1.0,0.8009950248756219,1.0,0.6965174129353233,1.0,0.6965174129353233,1.0,0.626865671641791,1.0,0.2810945273631841,1.0,0.2810945273631841,1.0,,,,,,2019,224.7,224.7,-186.71,20.96,2.21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,,20.0,20.1,20.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001568155096996602,0.0005418940551799253,0,0,0.0,0.0,-0.1304347826086957,-0.0049751243781095,-0.1990049751243781,-0.0049751243781095,-0.1647198788665369,-0.0049751243781095,-0.0618181818181817,-0.0508474576271186,-0.1990049751243781,-0.075268817204301,-0.1147636374301867,-0.0630581374157098,-0.0036900369003691,-0.0508474576271186,-0.2,-0.1649484536082474,-0.1075140601780427,-0.0964230256769478,,0.0,,,,,1.0,1.0,,1.005,1.0,200.9999999999972,1.300970873786408,1.0,4.322580645161288,1.300970873786408,1.0,4.322580645161288,1.300970873786408,1.0,4.322580645161288
2019-08-06,20.0,20.1,20.0,20.1,20.05,12000.0,2.0,240600.0,12000.0,100.0,0.1,0.1,1566777600.0,0,0.0,14128.2,0.9654036879578554,0.04997248144258998,2.05,9.701492537313428,-58.6348579436871,10.486628003699025,13.2,52.0,38.8,0.9950248756218903,1.0,0.8706467661691542,1.0,0.7686567164179103,1.0,0.7686567164179103,1.0,0.7686567164179103,1.0,0.6567164179104477,1.2189054726368158,0.6567164179104477,1.6915422885572138,0.8009950248756219,1.0,0.8009950248756219,1.0,0.6965174129353233,1.0,0.6965174129353233,1.0,0.626865671641791,1.0,0.2810945273631841,1.0,0.2810945273631841,1.0,,,,,,2019,224.7,224.7,-186.71,20.96,2.21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,,20.0,20.1,20.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00199768596301995,0.0008002224290858359,0,0,0.0,0.0,-0.1304347826086957,-0.0049751243781095,-0.1990049751243781,-0.0049751243781095,-0.1647198788665369,-0.0049751243781095,-0.0618181818181817,-0.0508474576271186,-0.1990049751243781,-0.075268817204301,-0.1147636374301867,-0.0630581374157098,-0.0036900369003691,-0.0508474576271186,-0.2,-0.1649484536082474,-0.1075140601780427,-0.0964230256769478,,0.0,,,,,1.0,1.0,,1.005,1.0,200.9999999999972,1.300970873786408,1.0,4.322580645161288,1.300970873786408,1.0,4.322580645161288,1.300970873786408,1.0,4.322580645161288
2019-08-05,20.0,20.1,20.0,20.1,20.05,12000.0,2.0,240600.0,12000.0,100.0,0.1,0.1,1566777600.0,0,0.0,13993.11,-1.2162734550383305,0.04993252431669089,2.05,9.701492537313428,-58.23551733674645,10.465720780203526,13.2,52.0,38.8,0.9950248756218903,1.0,0.8706467661691542,1.0,0.7686567164179103,1.0,0.7686567164179103,1.0,0.7686567164179103,1.0,0.6567164179104477,1.2189054726368158,0.6567164179104477,1.6915422885572138,0.8009950248756219,1.0,0.8009950248756219,1.0,0.6965174129353233,1.0,0.6965174129353233,1.0,0.626865671641791,1.0,0.2810945273631841,1.0,0.2810945273631841,1.0,,,,,,2019,224.7,224.7,-186.71,20.96,2.21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,,20.0,20.1,20.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000938574053522895,0.0015346266877190875,0,0,0.0,0.0,-0.1304347826086957,-0.0049751243781095,-0.1990049751243781,-0.0049751243781095,-0.1647198788665369,-0.0049751243781095,-0.0618181818181817,-0.0508474576271186,-0.1990049751243781,-0.075268817204301,-0.1147636374301867,-0.0630581374157098,-0.0036900369003691,-0.0508474576271186,-0.2,-0.1649484536082474,-0.1075140601780427,-0.0964230256769478,,0.0,,,,,1.0,1.0,,1.005,1.0,200.9999999999972,1.300970873786408,1.0,4.322580645161288,1.300970873786408,1.0,4.322580645161288,1.300970873786408,1.0,4.322580645161288
2019-08-02,20.0,20.1,20.0,20.1,20.05,12000.0,2.0,240600.0,12000.0,100.0,0.1,0.1,1566777600.0,0,0.0,14165.4,0.0894526430924358,0.049856013947144305,2.06,9.701492537313428,-58.74348765301368,10.475552862316404,13.2,52.0,38.8,0.9950248756218903,1.0,0.8706467661691542,1.0,0.7686567164179103,1.0,0.7686567164179103,1.0,0.7686567164179103,1.0,0.6567164179104477,1.2189054726368158,0.6567164179104477,1.6915422885572138,0.8009950248756219,1.0,0.8009950248756219,1.0,0.6965174129353233,1.0,0.6965174129353233,1.0,0.6417910447761194,1.0,0.2810945273631841,1.0,0.2810945273631841,1.0,,,,,,2019,224.7,224.7,-186.71,20.96,2.21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,,20.0,20.1,20.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010759076168889267,2.1728727250865257e-06,0,0,0.0,0.0,-0.1304347826086957,-0.0049751243781095,-0.1990049751243781,-0.0049751243781095,-0.1647198788665369,-0.0049751243781095,-0.0618181818181817,-0.0508474576271186,-0.1990049751243781,-0.075268817204301,-0.1147636374301867,-0.0630581374157098,-0.0036900369003691,-0.0508474576271186,-0.2,-0.1649484536082474,-0.1075140601780427,-0.0964230256769478,,0.0,,,,,1.0,1.0,,1.005,1.0,200.9999999999972,1.300970873786408,1.0,4.322580645161288,1.300970873786408,1.0,4.322580645161288,1.300970873786408,1.0,4.322580645161288
2019-08-01,20.0,20.1,20.0,20.1,20.05,12000.0,2.0,240600.0,12000.0,100.0,0.1,0.1,1566777600.0,0,0.0,14152.74,-1.1964434813447555,0.049855905616606806,2.07,9.701492537313428,-58.70658261227155,10.464294248429152,13.2,52.0,38.8,0.9950248756218903,1.0,0.8706467661691542,1.0,0.7686567164179103,1.0,0.7686567164179103,1.0,0.7686567164179103,1.0,0.6567164179104477,1.2189054726368158,0.6567164179104477,1.6915422885572138,0.8009950248756219,1.0,0.8009950248756219,1.0,0.6965174129353233,1.0,0.6965174129353233,1.0,0.6417910447761194,1.0,0.2810945273631841,1.0,0.2810945273631841,1.0,,,,,,2019,224.7,224.7,-186.71,20.96,2.21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,,20.0,20.1,20.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008824659872398755,0.001491207788857699,0,0,0.0,0.0,-0.1304347826086957,-0.0049751243781095,-0.1990049751243781,-0.0049751243781095,-0.1647198788665369,-0.0049751243781095,-0.0618181818181817,-0.0508474576271186,-0.1990049751243781,-0.075268817204301,-0.1147636374301867,-0.0630581374157098,-0.0036900369003691,-0.0508474576271186,-0.2,-0.1649484536082474,-0.1075140601780427,-0.0964230256769478,,0.0,,,,,1.0,1.0,,1.005,1.0,200.9999999999972,1.300970873786408,1.0,4.322580645161288,1.300970873786408,1.0,4.322580645161288,1.300970873786408,1.0,4.322580645161288
2019-07-31,20.0,20.1,20.0,20.1,20.05,12000.0,2.0,240600.0,12000.0,100.0,0.1,0.1,1566777600.0,0,0.0,14324.12,0.4468317859246618,0.04978167080136546,2.08,9.701492537313428,-59.20063501283151,10.47353678841103,13.2,52.0,38.8,0.8706467661691542,1.0,0.8706467661691542,1.0,0.7686567164179103,1.0,0.7686567164179103,1.0,0.7686567164179103,1.0,0.6567164179104477,1.2189054726368158,0.6567164179104477,1.6915422885572138,0.8009950248756219,1.0,0.8009950248756219,1.0,0.6965174129353233,1.0,0.6965174129353233,1.0,0.6417910447761194,1.0,0.2810945273631841,1.0,0.2810945273631841,1.0,,,,,,2019,224.7,224.7,-186.71,20.96,2.21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,,20.0,20.1,20.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008514975607576003,0.00015040501152581955,0,0,0.0,0.0,-0.1304347826086957,-0.0049751243781095,-0.1990049751243781,-0.0049751243781095,-0.1647198788665369,-0.0049751243781095,-0.0618181818181817,-0.0508474576271186,-0.1990049751243781,-0.075268817204301,-0.1147636374301867,-0.0630581374157098,-0.0036900369003691,-0.0508474576271186,-0.2,-0.1649484536082474,-0.1075140601780427,-0.0964230256769478,,0.0,,,,,1.0,1.0,,1.1485714285714286,1.0,7.730769230769227,1.300970873786408,1.0,4.322580645161288,1.300970873786408,1.0,4.322580645161288,1.300970873786408,1.0,4.322580645161288
2019-07-30,20.0,20.1,20.0,20.1,20.05,12000.0,2.0,240600.0,12000.0,100.0,0.1,0.1,1566777600.0,0,0.0,14260.4,-1.1347005387522424,0.04977418451456986,2.08,9.701492537313428,-59.01833048161343,10.464626184740483,13.2,52.0,38.8,0.8706467661691542,1.0,0.8706467661691542,1.0,0.7686567164179103,1.0,0.7686567164179103,1.0,0.7686567164179103,1.0,0.6567164179104477,1.2189054726368158,0.6567164179104477,1.6915422885572138,0.8009950248756219,1.0,0.8009950248756219,1.0,0.6965174129353233,1.0,0.6965174129353233,1.0,0.6417910447761194,1.0,0.2810945273631841,1.0,0.2810945273631841,1.0,,,,,,2019,224.7,224.7,-186.71,20.96,2.21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,,20.0,20.1,20.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001949833597661125,0.0013506571134635223,0,0,0.0,0.0,-0.1304347826086957,-0.0049751243781095,-0.1990049751243781,-0.0049751243781095,-0.1647198788665369,-0.0049751243781095,-0.0618181818181817,-0.0508474576271186,-0.1990049751243781,-0.075268817204301,-0.1147636374301867,-0.0630581374157098,-0.0036900369003691,-0.0508474576271186,-0.2,-0.1649484536082474,-0.1075140601780427,-0.0964230256769478,,0.0,,,,,1.005,1.0,200.9999999999972,1.1485714285714286,1.0,7.730769230769227,1.300970873786408,1.0,4.322580645161288,1.300970873786408,1.0,4.322580645161288,1.300970873786408,1.0,4.322580645161288
2019-07-29,20.0,20.1,20.0,20.1,20.05,12000.0,2.0,240600.0,12000.0,100.0,0.1,0.1,1566777600.0,0,0.0,14424.07,-0.8921994898968832,0.0497070473374942,2.12,9.701492537313428,-59.48334970642821,10.44426161254558,13.2,52.0,38.8,0.8706467661691542,1.0,0.8706467661691542,1.0,0.7686567164179103,1.0,0.7686567164179103,1.0,0.7686567164179103,1.0,0.6567164179104477,1.2189054726368158,0.6567164179104477,1.6915422885572138,0.8009950248756219,1.0,0.8009950248756219,1.0,0.6965174129353233,1.0,0.6965174129353233,1.0,0.6417910447761194,1.0,0.2810945273631841,1.0,0.2810945273631841,1.0,,,,,,2019,224.7,224.7,-186.71,20.96,2.21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,,20.0,20.1,20.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013705296853446709,0.0008573137172651344,0,0,0.0,0.0,-0.1304347826086957,-0.0049751243781095,-0.1990049751243781,-0.0049751243781095,-0.1647198788665369,-0.0049751243781095,-0.0618181818181817,-0.0508474576271186,-0.1990049751243781,-0.075268817204301,-0.1147636374301867,-0.0630581374157098,-0.0036900369003691,-0.0508474576271186,-0.2,-0.1649484536082474,-0.1075140601780427,-0.0964230256769478,,0.0,,,,,1.005,1.0,200.9999999999972,1.1485714285714286,1.0,7.730769230769227,1.300970873786408,1.0,4.322580645161288,1.300970873786408,1.0,4.322580645161288,1.300970873786408,1.0,4.322580645161288
2019-07-26,20.0,20.1,20.0,20.1,20.05,12000.0,2.0,240600.0,12000.0,100.0,0.1,0.1,1566777600.0,0,0.0,14553.92,0.348539684225102,0.04966446930669688,2.12,9.701492537313428,-59.844839053670775,10.458595428046728,13.2,52.0,38.8,0.8706467661691542,1.0,0.8706467661691542,1.0,0.7686567164179103,1.0,0.7686567164179103,1.0,0.7686567164179103,1.0,0.6567164179104477,1.2189054726368158,0.6567164179104477,1.6915422885572138,1.0,1.0,0.8009950248756219,1.0,0.6965174129353233,1.0,0.6965174129353233,1.0,0.6417910447761194,1.0,0.2810945273631841,1.0,0.2810945273631841,1.0,,,,,,2019,224.7,224.7,-186.71,20.96,2.21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,,20.0,20.1,20.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011776911595237206,8.472770270451665e-05,0,0,0.0,0.0,-0.1304347826086957,-0.0049751243781095,-0.1990049751243781,-0.0049751243781095,-0.1647198788665369,-0.0049751243781095,-0.0618181818181817,-0.0508474576271186,-0.1990049751243781,-0.075268817204301,-0.1147636374301867,-0.0630581374157098,-0.0036900369003691,-0.0508474576271186,-0.2,-0.1649484536082474,-0.1075140601780427,-0.0964230256769478,,0.0,,,,,1.005,1.0,200.9999999999972,1.1485714285714286,1.0,7.730769230769227,1.300970873786408,1.0,4.322580645161288,1.300970873786408,1.0,4.322580645161288,1.300970873786408,1.0,4.322580645161288
