Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2020-07-13,77.0,79.8,76.85,77.25,77.61290322580645,93000.0,28.0,7218000.0,12000.0,12.9,2.95,0.25,1594598400.0,0,-1.4668367346938882,14002.65,0.2434739530834839,0.21339170859297893,0.14,-53.33333333333334,-58.26397146254458,-42.01038225016755,30.0,78.4,48.400000000000006,0.9003236245954692,1.014886731391586,0.7961165048543689,1.014886731391586,0.6258899676375405,1.014886731391586,0.56957928802589,1.014886731391586,0.3883495145631068,1.014886731391586,0.3883495145631068,1.014886731391586,0.3883495145631068,1.014886731391586,0.919093851132686,1.0,0.86084142394822,1.0,0.8543689320388349,1.035598705501618,0.8388349514563106,1.132686084142395,0.8388349514563106,1.132686084142395,0.8388349514563106,1.132686084142395,0.8388349514563106,1.132686084142395,388.51,419.27,-20.94,-15.19,-2.46,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.402439024390244,77.5,77.65,75.75,75.75,-0.02035623409669204,0.014621741894469058,-0.01977040816326545,-0.014668367346938847,0.006493506493506494,-0.026942355889724205,-0.014313597918022048,-0.019417475728155338,-0.011489483209495666,0.55,0.4,0.5321913010252818,inf,inf,10.8,-2.25,-0.01604496580618539,-0.0007399418653610182,3,0,0.0315789473684211,-0.0063775510204081,-0.0134228187919463,0.1111111111111111,-0.1,0.0136054421768707,-0.0415592795866724,0.0542710089813612,-0.0134228187919463,-0.0014064697609,-0.1,-0.0840989399293286,-0.0429592046798672,-0.0362649717429391,-0.0134228187919463,-0.0014064697609,-0.1,-0.0840989399293286,-0.0429592046798672,-0.0362649717429391,,0.0,,,,,1.0164473684210529,0.9853316326530612,32.18749999999992,1.1107117181883537,0.9853316326530612,8.728813559322026,1.5977249224405377,0.9853316326530612,2.57071547420965,1.755681818181818,0.9853316326530612,2.2456395348837206,2.575,0.9853316326530612,1.596074380165289
2020-07-10,78.6,78.65,78.4,78.4,78.515,60000.0,20.0,4710900.0,0.0,0.0,0.25,-0.2,1594339200.0,0,0.6418485237484006,13968.64,-0.4189654398067843,0.21354972297334315,0.13,-54.01785714285715,-58.162355104004405,-42.69542894771404,30.0,78.4,48.400000000000006,0.8871173469387754,1.0,0.7806122448979592,1.0,0.6167091836734694,1.0,0.5612244897959183,1.0,0.3826530612244898,1.0,0.3826530612244898,1.0,0.3826530612244898,1.0,0.9056122448979592,1.0,0.8482142857142857,1.0,0.8418367346938775,1.020408163265306,0.8265306122448979,1.1160714285714284,0.8265306122448979,1.1160714285714284,0.8265306122448979,1.1160714285714284,0.8265306122448979,1.1160714285714284,388.51,419.27,-20.94,-15.19,-2.46,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.869918699186996,77.0,79.8,76.85,77.25,0.020779220779220706,0.005111821086262054,0.018181818181818257,0.006418485237483953,-0.02035623409669204,0.014621741894469058,-0.01977040816326545,-0.014668367346938847,0.010911900086908894,0.0,0.25,0.010911900086908939,,,-0.8,-1.2222222222222223,0.00790668485667368,0.00019835622479048688,2,0,0.025,-0.0121951219512195,-0.0134228187919463,-0.0014064697609,-0.1,-0.0840989399293286,-0.0409767791489858,-0.0350614792533531,-0.0134228187919463,-0.0014064697609,-0.1,-0.0840989399293286,-0.0429592046798672,-0.0350614792533531,-0.0134228187919463,-0.0014064697609,-0.1,-0.0840989399293286,-0.0429592046798672,-0.0350614792533531,,0.0,,,,,1.0315789473684212,1.0,32.66666666666659,1.1272465851905105,1.0,8.858757062146886,1.6215098241985524,1.0,2.6089850249584026,1.781818181818182,1.0,2.27906976744186,2.6133333333333337,1.0,1.6198347107438016
2020-07-09,77.0,78.25,77.0,77.9,77.6675,60000.0,16.0,4660050.0,0.0,0.0,1.25,0.9,1594252800.0,0,1.2345679012345734,14027.41,0.794722353757793,0.21350737245697765,0.13,-53.7227214377407,-58.33764037694771,-42.36049784091413,30.0,78.0,48.0,0.8928112965340179,1.0,0.785622593068036,1.0,0.6206675224646983,1.0,0.5648267008985879,1.0,0.3851091142490372,1.0012836970474968,0.3851091142490372,1.0012836970474968,0.3851091142490372,1.0012836970474968,0.9114249037227212,1.006418485237484,0.8536585365853658,1.006418485237484,0.8472400513478818,1.0269576379974326,0.8318356867779203,1.1232349165596918,0.8318356867779203,1.1232349165596918,0.8318356867779203,1.1232349165596918,0.8318356867779203,1.1232349165596918,388.51,419.27,-20.94,-15.19,-2.46,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.666666666666668,78.6,78.65,78.4,78.4,0.009836065573770493,0.012944983818770227,0.009836065573770493,0.012345679012345715,0.020779220779220706,0.005111821086262054,0.018181818181818257,0.006418485237483953,0.00823236694071838,-0.047619047619047616,-0.15789473684210525,-0.03977869815169685,-1.0,-1.0,0.25,0.2857142857142858,0.011501164134187789,0.0006247785877341998,1,0,0.0125,-0.0123456790123457,-0.0134228187919463,-0.0014064697609,-0.1,-0.0840989399293286,-0.0409767791489858,-0.0339797744799718,-0.0134228187919463,-0.0014064697609,-0.1,-0.0840989399293286,-0.0429592046798672,-0.0339797744799718,-0.0134228187919463,-0.0014064697609,-0.1,-0.0840989399293286,-0.0429592046798672,-0.0339797744799718,,0.0,,,,,1.0345285524568395,1.0,29.961538461538364,1.1200575125808772,1.0,9.32934131736526,1.611168562564633,1.0,2.6362098138747885,1.7704545454545455,1.0,2.2979351032448374,2.5966666666666667,0.9987179487179488,1.6229166666666668
2020-07-08,76.25,77.25,76.25,76.95,77.03333333333333,63000.0,19.0,4853100.0,3000.0,4.76,1.0,0.7,1594166400.0,0,1.2499999999999956,13916.81,-0.7632003787835573,0.2133740609125416,0.15,-53.15139701104614,-58.00654029192035,-41.87884240071374,30.0,78.0,48.0,0.903833658219623,1.0058479532163742,0.7953216374269005,1.0058479532163742,0.6283300844704354,1.0058479532163742,0.571799870045484,1.0058479532163742,0.3898635477582846,1.01364522417154,0.3898635477582846,1.01364522417154,0.3898635477582846,1.01364522417154,0.9226770630279402,1.018843404808317,0.8641975308641975,1.018843404808317,0.8576998050682261,1.018843404808317,0.8421052631578947,1.1371020142949968,0.8421052631578947,1.1371020142949968,0.8421052631578947,1.1371020142949968,0.8421052631578947,1.1371020142949968,388.51,419.27,-20.94,-15.19,-2.46,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.28048780487805,77.0,78.25,77.0,77.9,-0.00974025974025974,-0.0012928248222365136,0.003289473684210526,0.012500000000000037,0.009836065573770493,0.012944983818770227,0.009836065573770493,0.012345679012345715,-0.00024720351028975304,0.0,0.0,-0.0002472035102898461,0.0,0.0,-0.2592592592592593,-1.7,0.01561083995063399,0.00047998911582594064,0,1,-0.0180878552971576,0.018421052631579,-0.0134228187919463,-0.0014064697609,-0.1,-0.0840989399293286,-0.0394508508921972,-0.0339797744799718,-0.0134228187919463,-0.0014064697609,-0.1,-0.0840989399293286,-0.0416501862913035,-0.0339797744799718,-0.0134228187919463,-0.0014064697609,-0.1,-0.0840989399293286,-0.0416501862913035,-0.0339797744799718,,0.0,,,,,1.0370619946091644,0.994186046511628,24.04687499999998,1.1063982746225738,0.994186046511628,9.802547770700627,1.5915201654601865,0.994186046511628,2.6488812392426846,1.7488636363636365,0.994186046511628,2.303892215568862,2.565,0.9865384615384616,1.603125
2020-07-07,77.0,77.35,76.0,76.0,77.05238095238094,63000.0,19.0,4854300.0,3000.0,4.76,1.35,-1.0,1594080000.0,0,-1.8087855297157729,14023.84,0.4009209727488194,0.21327169282127362,0.15,-52.56578947368422,-58.32703453547674,-41.23512742612057,30.0,78.0,48.0,0.9151315789473684,1.0184210526315791,0.8019736842105264,1.0184210526315791,0.6361842105263158,1.0184210526315791,0.5789473684210527,1.0184210526315791,0.3947368421052631,1.0263157894736843,0.3947368421052631,1.0263157894736843,0.3947368421052631,1.0263157894736843,0.9342105263157896,1.0315789473684212,0.875,1.0315789473684212,0.868421052631579,1.0315789473684212,0.8526315789473684,1.1513157894736843,0.8526315789473684,1.1513157894736843,0.8526315789473684,1.1513157894736843,0.8526315789473684,1.1513157894736843,388.51,419.27,-20.94,-15.19,-2.46,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.89430894308943,76.25,77.25,76.25,76.95,0.007853403141361182,-0.0006459948320414905,-0.005235602094240912,-0.018087855297157694,-0.00974025974025974,-0.0012928248222365136,0.003289473684210526,0.012500000000000037,0.002074624554884592,0.0,0.0,0.002074624554884657,0.0,0.0,0.3500000000000001,-2.0,-0.021142479811553462,-0.0009587813372426813,5,0,0.0668504479669194,-0.0180878552971576,-0.0134228187919463,-0.0014064697609,-0.1,-0.0840989399293286,-0.0394508508921972,-0.0332574145171166,-0.0134228187919463,-0.0014064697609,-0.1,-0.0840989399293286,-0.0416501862913035,-0.0332574145171166,-0.0134228187919463,-0.0014064697609,-0.1,-0.0840989399293286,-0.0416501862913035,-0.0332574145171166,,0.0,,,,,1.0389610389610389,0.9819121447028424,17.88235294117647,1.0927390366642704,0.9819121447028424,9.681528662420371,1.5718717683557393,0.9819121447028424,2.61617900172117,1.7272727272727273,0.9819121447028424,2.275449101796407,2.533333333333333,0.9743589743589745,1.5833333333333333
2020-07-06,76.4,77.4,76.4,77.4,76.89285714285714,63000.0,19.0,4844250.0,3000.0,4.76,1.0,1.0,1593993600.0,0,1.8421052631579116,13967.84,1.2267946800245788,0.21347636998075348,0.15,-53.42377260981913,-58.15995887696308,-42.1257706823176,30.0,78.0,48.0,0.8985788113695089,1.0,0.787467700258398,1.0,0.6246770025839793,1.0,0.5684754521963824,1.0,0.3875968992248061,1.007751937984496,0.3875968992248061,1.007751937984496,0.3875968992248061,1.007751937984496,0.917312661498708,1.0129198966408268,0.859173126614987,1.0129198966408268,0.8527131782945736,1.0129198966408268,0.8372093023255813,1.1304909560723513,0.8372093023255813,1.1304909560723513,0.8372093023255813,1.1304909560723513,0.8372093023255813,1.1304909560723513,388.51,419.27,-20.94,-15.19,-2.46,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.463414634146343,77.0,77.35,76.0,76.0,0.011920529801324579,0.01775147928994094,0.01326259946949602,0.018421052631579022,0.007853403141361182,-0.0006459948320414905,-0.005235602094240912,-0.018087855297157694,0.013982885212239381,0.05,0.1875,0.06468202947285134,-0.5,-0.524,0.5384615384615384,1.0,,0.0013202120140992245,4,0,0.0475534114403859,-0.0092105263157895,-0.0134228187919463,-0.0014064697609,-0.1,-0.0840989399293286,-0.0394508508921972,-0.032211897638798,-0.0134228187919463,-0.0014064697609,-0.1,-0.0840989399293286,-0.0416501862913035,-0.032211897638798,-0.0134228187919463,-0.0014064697609,-0.1,-0.0840989399293286,-0.0416501862913035,-0.032211897638798,,0.0,,,,,1.0668504479669194,1.0,15.958762886597912,1.112868439971244,1.0,9.859872611464958,1.6008273009307137,1.0,2.664371772805508,1.7590909090909093,1.0,2.3173652694610776,2.58,0.9923076923076924,1.6125
2020-07-03,75.5,76.05,75.4,76.0,75.8325,60000.0,16.0,4549950.0,6000.0,10.0,0.65,0.5,1593734400.0,0,0.9296148738379806,13798.56,0.5626264451920049,0.21319490750252387,,-52.56578947368422,-57.64666747834557,,30.0,78.0,48.0,0.9151315789473684,1.0,0.7631578947368421,1.0,0.6361842105263158,1.0,0.5789473684210527,1.0,0.3947368421052631,1.0263157894736843,0.3947368421052631,1.0263157894736843,0.3947368421052631,1.0263157894736843,0.9342105263157896,1.0315789473684212,0.875,1.0315789473684212,0.868421052631579,1.0315789473684212,0.8526315789473684,1.1513157894736843,0.8526315789473684,1.1513157894736843,0.8526315789473684,1.1513157894736843,0.8526315789473684,1.1513157894736843,388.51,419.27,-20.94,-15.19,-2.46,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.89430894308943,76.4,77.4,76.4,77.4,0.02027027027027027,0.008620689655172301,0.018918918918918996,0.009296148738379853,0.011920529801324579,0.01775147928994094,0.01326259946949602,0.018421052631579022,0.015976688102893828,0.0,-0.15789473684210525,0.01597668810289389,inf,inf,-0.5357142857142857,-0.6153846153846154,,0.00036489860068410364,3,0,0.0379048931771192,-0.0146082337317396,0.091820987654321,-0.0014064697609,0.0014084507042252,-0.0840989399293286,0.0425010503975483,-0.0314784116426706,-0.0134228187919463,-0.0014064697609,-0.1,-0.0840989399293286,-0.0416501862913035,-0.0314784116426706,-0.0134228187919463,-0.0014064697609,-0.1,-0.0840989399293286,-0.0416501862913035,-0.0314784116426706,,0.0,,,,,1.047553411440386,1.0,22.02898550724636,1.0927390366642704,1.0,11.782945736434105,1.5718717683557393,1.0,2.7486437613019894,1.7272727272727273,1.0,2.375,2.533333333333333,0.9743589743589745,1.5833333333333333
2020-07-02,74.0,75.4,74.0,75.3,74.64,60000.0,19.0,4478400.0,0.0,0.0,1.4,1.3,1593648000.0,0,1.482479784366575,13721.36,1.1197236138317024,0.21311714135586132,0.14,-52.12483399734396,-57.40837642915864,-40.97432658484672,30.0,78.0,48.0,0.9236387782204516,1.0,0.7702523240371846,1.0,0.6420982735723773,1.0,0.5843293492695883,1.0,0.398406374501992,1.0358565737051793,0.398406374501992,1.0358565737051793,0.398406374501992,1.0358565737051793,0.9428950863213812,1.0411686586985394,0.9296148738379816,1.0411686586985394,0.8764940239043825,1.0411686586985394,0.8605577689243028,1.1620185922974768,0.8605577689243028,1.1620185922974768,0.8605577689243028,1.1620185922974768,0.8605577689243028,1.1620185922974768,388.51,419.27,-20.94,-15.19,-2.46,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.60975609756097,75.5,76.05,75.4,76.0,0.006802721088435374,0.016172506738544513,0.008174386920980848,0.014824797843665692,0.02027027027027027,0.008620689655172301,0.018918918918918996,0.009296148738379853,0.013958227203260364,0.0,-0.05,0.013958227203260317,,,0.7499999999999998,0.8571428571428573,0.014863072967462719,0.0012696902761534833,2,0,0.0227429359062716,-0.0141509433962263,-0.0134228187919463,-0.0014064697609,-0.1,-0.0840989399293286,-0.0394508508921972,-0.0287347009508467,-0.0134228187919463,-0.0014064697609,-0.1,-0.0840989399293286,-0.0416501862913035,-0.0307853129128128,-0.0134228187919463,-0.0014064697609,-0.1,-0.0840989399293286,-0.0416501862913035,-0.0307853129128128,,0.0,,,,,1.037904893177119,1.0,27.38181818181818,1.0826743350107837,1.0,13.095652173913043,1.5573940020682522,1.0,2.794063079777366,1.7113636363636362,1.0,2.405750798722045,2.51,0.9653846153846154,1.56875
2020-07-01,73.5,74.2,73.4,74.2,73.6125,60000.0,20.0,4416750.0,0.0,0.0,0.8,0.7,1593561600.0,0,1.4354066985645897,13569.42,0.9769209131621048,0.2128468917271259,0.14,-51.41509433962265,-56.93146796252162,-40.37424129053949,30.0,78.0,48.0,0.93733153638814,1.0,0.7816711590296496,1.0,0.6516172506738545,1.0,0.5929919137466307,1.0,0.4043126684636118,1.0512129380053907,0.4043126684636118,1.0512129380053907,0.4043126684636118,1.0512129380053907,0.9568733153638812,1.0566037735849056,0.9568733153638812,1.0566037735849056,0.889487870619946,1.0566037735849056,0.8733153638814015,1.1792452830188678,0.8733153638814015,1.1792452830188678,0.8733153638814015,1.1792452830188678,0.8733153638814015,1.1792452830188678,388.51,419.27,-20.94,-15.19,-2.46,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.16260162601626,74.0,75.4,74.0,75.3,0.00823045267489704,0.01366120218579235,0.008934707903780146,0.014354066985645893,0.006802721088435374,0.016172506738544513,0.008174386920980848,0.014824797843665692,0.008494023358564104,0.0,0.1111111111111111,0.008494023358564235,,,0.7777777777777778,1.7999999999999998,0.014815416151939625,0.0009476574116382866,1,0,0.0082701585113715,-0.0082023239917977,0.091820987654321,-0.0014064697609,0.0014084507042252,-0.0840989399293286,0.0368805958812798,-0.0279134058724847,-0.0134228187919463,-0.0014064697609,-0.1,-0.0840989399293286,-0.0416501862913035,-0.0299167364158507,-0.0134228187919463,-0.0014064697609,-0.1,-0.0840989399293286,-0.0416501862913035,-0.0299167364158507,,0.0,,,,,1.0227429359062716,1.0,44.96969696969682,1.0668583752695904,1.0,15.956989247311808,1.5346432264736298,1.0,2.870406189555126,1.6863636363636365,1.0,2.456953642384106,2.4733333333333336,0.9512820512820512,1.5458333333333334
2020-06-30,72.9,73.2,72.75,73.15,72.9925,60000.0,18.0,4379550.0,0.0,0.0,0.45,0.25,1593475200.0,0,0.8270158511371584,13438.14,-0.2078548179766604,0.21264537675978887,0.16,-50.7177033492823,-56.510722466055576,-39.78481273336766,30.0,78.0,48.0,0.9507860560492138,1.0129870129870129,0.7928913192071086,1.0129870129870129,0.6609706083390293,1.0129870129870129,0.6015037593984962,1.0129870129870129,0.4101161995898837,1.066302118933698,0.4101161995898837,1.066302118933698,0.4101161995898837,1.066302118933698,0.985645933014354,1.0717703349282297,0.9706083390293916,1.0717703349282297,0.9022556390977444,1.0717703349282297,0.8858509911141489,1.1961722488038276,0.8858509911141489,1.1961722488038276,0.8858509911141489,1.1961722488038276,0.8858509911141489,1.1961722488038276,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,73.5,74.2,73.4,74.2,0.006906077348066298,0.008959338387319169,0.006224066390041533,0.008270158511371585,0.00823045267489704,0.01366120218579235,0.008934707903780146,0.014354066985645893,0.007414738677223827,0.05263157894736842,0.125,0.06043656702865652,-1.0,-1.0,0.8,0.6666666666666667,0.011298420668086664,1.708394605980713e-05,0,2,-0.0034340659340659,0.0213645761543762,-0.0034340659340659,-0.0014064697609,-0.1,-0.0840989399293286,-0.037199801832314,-0.0258414748024718,-0.0034340659340659,-0.0014064697609,-0.1,-0.0840989399293286,-0.0397393802734417,-0.0299167364158507,-0.0034340659340659,-0.0014064697609,-0.1,-0.0840989399293286,-0.0397393802734417,-0.0299167364158507,,0.0,,,,,1.0082701585113716,0.9871794871794872,47.19354838709686,1.0517613227893603,0.9871794871794872,16.076923076923087,1.5129265770423992,0.9871794871794872,2.8407766990291274,1.6625,0.9871794871794872,2.430232558139536,2.438333333333333,0.9378205128205128,1.5239583333333335
2020-06-29,72.4,72.55,72.3,72.55,72.45526315789473,57000.0,16.0,4129950.0,3000.0,5.26,0.25,0.15,1593388800.0,0,-0.3434065934065922,13466.13,-0.8173321254170696,0.2126417439997043,0.14,-50.31013094417644,-56.60111702471311,-39.34032914546125,30.0,78.0,48.0,0.9586492074431426,1.021364576154376,0.7849758787043419,1.021364576154376,0.6664369400413508,1.021364576154376,0.5975189524465886,1.021364576154376,0.4135079255685734,1.0751206064782908,0.4135079255685734,1.0751206064782908,0.4135079255685734,1.0751206064782908,1.0,1.0806340454858718,0.9786354238456236,1.0806340454858718,0.9097174362508617,1.0806340454858718,0.8931771192281185,1.206064782908339,0.8931771192281185,1.206064782908339,0.8931771192281185,1.206064782908339,0.8931771192281185,1.206064782908339,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,72.9,73.2,72.75,73.15,-0.026881720430107524,-0.024865591397849576,-0.006185567010309317,-0.003434065934065934,0.006906077348066298,0.008959338387319169,0.006224066390041533,0.008270158511371585,-0.020212803814810935,-0.24,-0.30434782608695654,-0.25536173089925623,-0.5,-0.3425,-0.8484848484848485,-1.09375,-0.002745113404774165,0.0006108971554695746,0,1,-0.0175438596491227,0.0178571428571428,-0.0034340659340659,-0.0014064697609,-0.1,-0.0840989399293286,-0.0360435699391851,-0.0258414748024718,-0.0034340659340659,-0.0014064697609,-0.1,-0.0840989399293286,-0.0386824507199027,-0.0299167364158507,-0.0034340659340659,-0.0014064697609,-0.1,-0.0840989399293286,-0.0386824507199027,-0.0299167364158507,,0.0,,,,,1.00624133148405,0.9790823211875844,36.275,1.0431344356578,0.9790823211875844,15.945054945054954,1.500517063081696,0.9790823211875844,2.8174757281553404,1.67358708189158,0.9790823211875844,2.3593495934959354,2.418333333333333,0.930128205128205,1.5114583333333331
2020-06-26,74.4,74.4,72.75,72.8,73.95,75000.0,23.0,5546250.0,6000.0,8.0,1.65,-1.6,1593129600.0,0,-1.754385964912275,13577.1,0.7233899547389733,0.2125119210716183,0.14,-50.480769230769226,-56.955830037342295,-39.44862008124612,30.0,78.0,48.0,0.9271978021978022,1.0178571428571428,0.7417582417582418,1.0178571428571428,0.6641483516483517,1.0178571428571428,0.595467032967033,1.0178571428571428,0.4120879120879121,1.0714285714285714,0.4120879120879121,1.0714285714285714,0.4120879120879121,1.0714285714285714,0.996565934065934,1.076923076923077,0.9752747252747254,1.076923076923077,0.9065934065934066,1.076923076923077,0.8901098901098901,1.2019230769230769,0.8901098901098901,1.2019230769230769,0.8901098901098901,1.2019230769230769,0.8901098901098901,1.2019230769230769,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,72.4,72.55,72.3,72.55,0.03333333333333341,0.004048582995951571,0.010416666666666666,-0.01754385964912277,-0.026881720430107524,-0.024865591397849576,-0.006185567010309317,-0.003434065934065934,0.003694767003468604,0.3888888888888889,0.35294117647058826,0.39402050972703967,inf,inf,-0.21428571428571436,-1.7619047619047619,-0.02357969000103453,-0.0004304268329780023,1,0,0.0178571428571428,-0.0175438596491227,-0.0034340659340659,-0.0014064697609,-0.1,-0.0840989399293286,-0.0360435699391851,-0.0255095701963378,-0.0034340659340659,-0.0014064697609,-0.1,-0.0840989399293286,-0.0386824507199027,-0.0294584817207867,-0.0034340659340659,-0.0014064697609,-0.1,-0.0840989399293286,-0.0386824507199027,-0.0294584817207867,,0.0,,,,,1.0231904427266338,0.9824561403508772,24.67796610169501,1.0785185185185184,0.9824561403508772,11.03030303030304,1.5056876938986556,0.9824561403508772,2.827184466019418,1.679354094579008,0.9824561403508772,2.3674796747967486,2.4266666666666667,0.9333333333333332,1.5166666666666666
2020-06-25,72.0,74.1,72.0,74.1,73.67777777777778,54000.0,17.0,3978600.0,0.0,0.0,2.1,2.1,1593043200.0,0,1.7857142857142794,13479.59,0.0740184207126848,0.2126034312932301,0.16,-51.34952766531714,-56.64445283573165,-40.40126949150404,30.0,78.0,48.0,0.8940620782726046,1.0,0.7287449392712552,1.0,0.6524966261808368,1.0,0.5850202429149798,1.0,0.4048582995951417,1.0526315789473686,0.4048582995951417,1.0526315789473686,0.4048582995951417,1.0526315789473686,0.9790823211875844,1.0580296896086372,0.9581646423751689,1.0580296896086372,0.8906882591093118,1.0580296896086372,0.8744939271255061,1.1808367071524968,0.8744939271255061,1.1808367071524968,0.8744939271255061,1.1808367071524968,0.8744939271255061,1.1808367071524968,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,74.4,74.4,72.75,72.8,-0.02702702702702703,-0.004032258064516282,0.0,0.017857142857142818,0.03333333333333341,0.004048582995951571,0.010416666666666666,-0.01754385964912277,-0.0038966852637998114,-0.28,-0.32,-0.28280561338993593,-1.0,-1.0,-0.12499999999999993,-2.75,0.02227229401373395,-0.0004375942571123585,0,1,-0.0020562028786841,0.0020604395604396,-0.0020562028786841,-0.0014064697609,-0.1,-0.0840989399293286,-0.0341553828802684,-0.0255095701963378,-0.0020562028786841,-0.0014064697609,-0.1,-0.0840989399293286,-0.0370176212725745,-0.0294584817207867,-0.0020562028786841,-0.0014064697609,-0.1,-0.0840989399293286,-0.0370176212725745,-0.0294584817207867,,0.0,,,,,1.0414617006324665,1.0,25.118644067796705,1.1184905660377358,1.0,9.439490445859878,1.5325749741468455,1.0,2.877669902912622,1.709342560553633,1.0,2.409756097560976,2.47,0.95,1.54375
2020-06-24,74.0,74.4,72.0,72.8,73.966,75000.0,25.0,5547450.0,9000.0,12.0,2.4,-1.2,1592956800.0,0,-0.20562028786841324,13469.62,-1.4528613862834885,0.21269650606279103,0.15,-50.480769230769226,-56.61236174442932,-39.52104515410183,30.0,78.0,48.0,0.9100274725274724,1.0020604395604396,0.7417582417582418,1.0020604395604396,0.6641483516483517,1.0020604395604396,0.595467032967033,1.0020604395604396,0.4120879120879121,1.0714285714285714,0.4120879120879121,1.0714285714285714,0.4120879120879121,1.0714285714285714,0.996565934065934,1.076923076923077,0.9752747252747254,1.076923076923077,0.9134615384615384,1.076923076923077,0.8901098901098901,1.2019230769230769,0.8901098901098901,1.2019230769230769,0.8901098901098901,1.2019230769230769,0.8901098901098901,1.2019230769230769,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,72.0,74.1,72.0,74.1,0.0136986301369863,0.0191780821917809,-0.006896551724137931,-0.002056202878684108,-0.02702702702702703,-0.004032258064516282,0.0,0.017857142857142818,0.01566769653278395,0.041666666666666664,0.19047619047619047,0.057987183888316744,0.5,0.44057623049219685,3.8,22.999999999999996,-0.00017023124984070427,0.0022813439242681368,2,0,0.0252986647926914,-0.0116518163125429,0.091820987654321,-0.0014064697609,0.0014084507042252,-0.0840989399293286,0.0321436000728554,-0.0249765796623457,-0.0020562028786841,-0.0014064697609,-0.1,-0.0840989399293286,-0.0370176212725745,-0.028822529384778,-0.0020562028786841,-0.0014064697609,-0.1,-0.0840989399293286,-0.0370176212725745,-0.028822529384778,,0.0,,,,,1.04,0.997943797121316,24.67796610169489,1.098867924528302,0.997943797121316,10.86567164179104,1.5056876938986556,0.997943797121316,2.959349593495934,1.679354094579008,0.997943797121316,2.459459459459459,2.4266666666666667,0.9333333333333332,1.5166666666666666
