Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2020-02-25,145.0,145.0,145.0,145.0,145.0,800.0,1.0,116000.0,800.0,100.0,0.0,0.0,1582588800.0,0,0.0,15418.71,-0.3269704039422727,0.43374423157832503,1.53,-47.896551724137936,-62.09702368096942,-19.23571935972305,72.0,195.0,123.0,1.0,1.013793103448276,1.0,1.013793103448276,1.0,1.0172413793103448,0.993103448275862,1.0275862068965518,0.993103448275862,1.0275862068965518,0.993103448275862,1.206896551724138,0.8068965517241379,1.3448275862068966,0.696551724137931,1.0,0.696551724137931,1.0,0.696551724137931,1.0,0.696551724137931,1.0,0.6896551724137931,1.0,0.6896551724137931,1.0,0.6896551724137931,1.0,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,141.0,141.0,136.0,136.0,0.0,0.0,0.0,0.0,-0.027586206896551724,-0.027586206896551724,-0.06206896551724138,-0.06206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03601251536189335,0.0001265191044829574,0,0,0.0,0.0,-0.0194174757281553,-0.0194174757281553,-0.1176470588235294,-0.0194174757281553,-0.0728389324296873,-0.0194174757281553,-0.0099009900990099,-0.0099009900990099,-0.1176470588235294,-0.0194174757281553,-0.0504267647593264,-0.0162453138517735,-0.0099009900990099,-0.0099009900990099,-0.1176470588235294,-0.0194174757281553,-0.0469812882003074,-0.0156108814764971,,0.0,,,,,1.0,1.0,,1.0,0.9863945578231292,72.5,1.0,0.9830508474576272,58.0,1.0069444444444444,0.9731543624161074,29.0,1.0069444444444444,0.9731543624161074,29.0
2020-02-24,145.0,145.0,145.0,145.0,145.0,800.0,1.0,116000.0,800.0,100.0,0.0,0.0,1582588800.0,0,0.0,15469.29,-2.0152716239798085,0.43368936158867305,1.53,-47.896551724137936,-62.22095519574589,-18.56707238039856,72.0,195.0,123.0,1.0,1.013793103448276,1.0,1.013793103448276,1.0,1.0172413793103448,0.993103448275862,1.0275862068965518,0.993103448275862,1.0275862068965518,0.993103448275862,1.206896551724138,0.8068965517241379,1.3448275862068966,0.696551724137931,1.0,0.696551724137931,1.0,0.696551724137931,1.0,0.696551724137931,1.0,0.6896551724137931,1.0,0.6896551724137931,1.0,0.6896551724137931,1.0,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,145.0,145.0,145.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.011872677710802736,0.004012190682881231,0,0,0.0,0.0,-0.0194174757281553,-0.0194174757281553,-0.1176470588235294,-0.0194174757281553,-0.0728389324296873,-0.0194174757281553,-0.0099009900990099,-0.0099009900990099,-0.1176470588235294,-0.0194174757281553,-0.0504267647593264,-0.0162453138517735,-0.0099009900990099,-0.0099009900990099,-0.1176470588235294,-0.0194174757281553,-0.0469812882003074,-0.0156108814764971,,0.0,,,,,1.0,0.9863945578231292,72.5,1.0,0.9863945578231292,72.5,1.0,0.9830508474576272,58.0,1.0069444444444444,0.9731543624161074,29.0,1.0069444444444444,0.9731543624161074,29.0
2020-02-20,145.0,145.0,145.0,145.0,145.0,800.0,1.0,116000.0,800.0,100.0,0.0,0.0,1582588800.0,0,0.0,15787.45,-0.134735510397721,0.4319562706641024,1.58,-47.896551724137936,-62.982305565496645,-18.349218028500918,72.0,195.0,123.0,1.0,1.013793103448276,1.0,1.013793103448276,1.0,1.0172413793103448,0.993103448275862,1.0275862068965518,0.993103448275862,1.0275862068965518,0.993103448275862,1.206896551724138,0.8068965517241379,1.3448275862068966,0.696551724137931,1.0,0.696551724137931,1.0,0.696551724137931,1.0,0.696551724137931,1.0,0.6896551724137931,1.0,0.6896551724137931,1.0,0.6896551724137931,1.0,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,145.0,145.0,145.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0012627619639228253,2.9008008772369245e-05,0,0,0.0,0.0,-0.0194174757281553,-0.0194174757281553,-0.1176470588235294,-0.0194174757281553,-0.0728389324296873,-0.0194174757281553,-0.0099009900990099,-0.0099009900990099,-0.1176470588235294,-0.0194174757281553,-0.0504267647593264,-0.0162453138517735,-0.0099009900990099,-0.0099009900990099,-0.1176470588235294,-0.0194174757281553,-0.0469812882003074,-0.0156108814764971,,0.0,,,,,1.0,0.9863945578231292,72.5,1.0,0.9863945578231292,72.5,1.0,0.9830508474576272,58.0,1.0069444444444444,0.9731543624161074,29.0,1.0069444444444444,0.9731543624161074,29.0
2020-02-19,145.0,145.0,145.0,145.0,145.0,800.0,1.0,116000.0,800.0,100.0,0.0,0.0,1582588800.0,0,0.0,15808.75,1.2455921702341222,0.43194374083627907,1.58,-47.896551724137936,-63.03218154503045,-18.326076556077965,72.0,195.0,123.0,1.0,1.013793103448276,1.0,1.013793103448276,1.0,1.0172413793103448,0.993103448275862,1.0275862068965518,0.993103448275862,1.0275862068965518,0.993103448275862,1.206896551724138,0.8068965517241379,1.3448275862068966,0.696551724137931,1.0,0.696551724137931,1.0,0.696551724137931,1.0,0.696551724137931,1.0,0.6896551724137931,1.0,0.6896551724137931,1.0,0.6896551724137931,1.0,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,145.0,145.0,145.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.014237164355181813,0.001381853652795967,0,1,-0.0136054421768707,0.0137931034482758,-0.0136054421768707,-0.0194174757281553,-0.1176470588235294,-0.0194174757281553,-0.0629666840542179,-0.0194174757281553,-0.0099009900990099,-0.0099009900990099,-0.1176470588235294,-0.0194174757281553,-0.0463355066946091,-0.0162453138517735,-0.0099009900990099,-0.0099009900990099,-0.1176470588235294,-0.0194174757281553,-0.0436437035979638,-0.0156108814764971,,0.0,,,,,1.0,0.9863945578231292,72.5,1.0,0.9863945578231292,72.5,1.0,0.9830508474576272,58.0,1.0069444444444444,0.9731543624161074,29.0,1.0069444444444444,0.9731543624161074,29.0
2020-02-18,145.0,145.0,145.0,145.0,145.0,800.0,1.0,116000.0,800.0,100.0,0.0,0.0,1582588800.0,0,-1.3605442176870763,15614.26,-0.447322884748047,0.4313476814670188,1.58,-47.896551724137936,-62.571713292848976,-18.59075620769402,72.0,195.0,123.0,1.0,1.013793103448276,1.0,1.013793103448276,1.0,1.0172413793103448,0.993103448275862,1.0275862068965518,0.993103448275862,1.0275862068965518,0.993103448275862,1.206896551724138,0.8068965517241379,1.3448275862068966,0.696551724137931,1.0,0.696551724137931,1.0,0.696551724137931,1.0,0.696551724137931,1.0,0.6896551724137931,1.0,0.6896551724137931,1.0,0.6896551724137931,1.0,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,145.0,145.0,145.0,145.0,-0.013605442176870748,-0.013605442176870748,-0.013605442176870748,-0.013605442176870748,0.0,0.0,0.0,0.0,-0.013605442176870748,-0.9545454545454546,-0.8333333333333334,-0.9551638837353124,-0.9545454545454546,0.0,,,,-0.0005966470962752381,1,0,0.0137931034482758,-0.0136054421768707,-0.0136054421768707,-0.0136054421768707,-0.1176470588235294,-0.0194174757281553,-0.0629666840542179,-0.016511458952513,-0.0099009900990099,-0.0099009900990099,-0.1176470588235294,-0.0194174757281553,-0.0463355066946091,-0.0155853459330478,-0.0099009900990099,-0.0099009900990099,-0.1176470588235294,-0.0194174757281553,-0.0436437035979638,-0.015276641593226,,0.0,,,,,1.0,0.9863945578231292,72.5,1.0,0.9863945578231292,72.5,1.0,0.9830508474576272,58.0,1.0069444444444444,0.9731543624161074,29.0,1.0069444444444444,0.9731543624161074,29.0
2020-02-17,147.0,147.0,147.0,147.0,147.0,17600.0,6.0,2587200.0,17600.0,100.0,0.0,0.0,1581897600.0,0,1.379310344827589,15684.42,-0.7166264813139644,0.4316051974548175,,-48.60544217687075,-62.73913858465918,,72.0,195.0,123.0,0.9863945578231292,1.0,0.9863945578231292,1.0,0.9863945578231292,1.0034013605442176,0.979591836734694,1.0136054421768708,0.979591836734694,1.0136054421768708,0.979591836734694,1.1904761904761905,0.7959183673469388,1.326530612244898,0.7414965986394558,1.0,0.6870748299319728,1.0,0.6870748299319728,1.0,0.6870748299319728,1.0,0.6802721088435374,1.0,0.6802721088435374,1.0,0.6802721088435374,1.0,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,145.0,145.0,145.0,145.0,0.0,0.0,0.013793103448275862,0.013793103448275862,-0.013605442176870748,-0.013605442176870748,-0.013605442176870748,-0.013605442176870748,0.0005235602094240093,-0.15384615384615385,0.0,-0.15340314136125655,-0.15384615384615385,0.0,-1.0,-1.0,,-0.00017487678240909934,0,0,0.0,0.0,-0.0136054421768707,-0.0136054421768707,-0.1176470588235294,-0.0194174757281553,-0.0629666840542179,-0.016511458952513,-0.0099009900990099,0.1333333333333333,-0.1176470588235294,0.01,-0.0463355066946091,0.0389866953951263,-0.0099009900990099,-0.0099009900990099,-0.1176470588235294,-0.0194174757281553,-0.0436437035979638,-0.015276641593226,,0.0,,,,,1.013793103448276,1.0,73.5,1.013793103448276,1.0,73.5,1.013793103448276,0.9966101694915256,58.8,1.0208333333333333,0.9865771812080536,29.4,1.0208333333333333,0.9865771812080536,29.4
2020-02-14,147.0,147.0,145.0,145.0,146.92307692307693,20800.0,6.0,3056000.0,20800.0,100.0,2.0,-2.0,1581638400.0,0,0.0,15797.63,-0.587002254748159,0.43168068838463036,1.58,-47.896551724137936,-63.00615978472721,-18.37692168783915,72.0,195.0,123.0,1.0,1.006896551724138,1.0,1.0172413793103448,1.0,1.0172413793103448,0.993103448275862,1.0275862068965518,0.993103448275862,1.0275862068965518,0.993103448275862,1.206896551724138,0.8068965517241379,1.3448275862068966,0.9379310344827586,1.013793103448276,0.696551724137931,1.013793103448276,0.696551724137931,1.013793103448276,0.696551724137931,1.013793103448276,0.6896551724137931,1.013793103448276,0.6896551724137931,1.013793103448276,0.6896551724137931,1.013793103448276,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,147.0,147.0,147.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013793103448275862,0.013793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.006168984494631672,0.0003753688046785549,0,1,-0.0068493150684931,0.0068965517241379,-0.0068493150684931,-0.0136054421768707,-0.1176470588235294,-0.0194174757281553,-0.0549499170562572,-0.016511458952513,-0.0068493150684931,-0.0099009900990099,-0.1176470588235294,-0.0194174757281553,-0.0459964316912184,-0.0155853459330478,-0.0068493150684931,-0.0099009900990099,-0.1176470588235294,-0.0194174757281553,-0.0402987591861937,-0.015276641593226,,0.0,,,,,1.0,0.9931506849315068,145.0,1.0,0.9931506849315068,145.0,1.0,0.9830508474576272,58.0,1.0069444444444444,0.9731543624161074,29.0,1.0069444444444444,0.9731543624161074,29.0
2020-02-13,147.0,147.0,145.0,145.0,146.92307692307693,20800.0,6.0,3056000.0,20800.0,100.0,2.0,-2.0,1581638400.0,0,-0.6849315068493178,15890.91,-0.1900614088034991,0.43151870972236545,1.59,-47.896551724137936,-63.22331446090879,-18.26424981393093,72.0,195.0,123.0,1.0,1.006896551724138,1.0,1.0172413793103448,1.0,1.0172413793103448,0.993103448275862,1.0275862068965518,0.993103448275862,1.0275862068965518,0.993103448275862,1.206896551724138,0.8068965517241379,1.3448275862068966,0.9379310344827586,1.013793103448276,0.696551724137931,1.013793103448276,0.696551724137931,1.013793103448276,0.696551724137931,1.013793103448276,0.6896551724137931,1.013793103448276,0.6896551724137931,1.013793103448276,0.6896551724137931,1.013793103448276,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,147.0,147.0,145.0,145.0,0.00684931506849315,0.00684931506849315,-0.00684931506849315,-0.00684931506849315,0.0,0.0,0.0,0.0,0.006322444678609137,0.04,0.5,0.04657534246575343,0.04,0.0,inf,-inf,-0.01719804072794475,-0.00017330837529848963,0,0,0.0,0.0,-0.0068493150684931,-0.0136054421768707,-0.1176470588235294,-0.0194174757281553,-0.0549499170562572,-0.016511458952513,-0.0068493150684931,-0.0099009900990099,-0.1176470588235294,-0.0194174757281553,-0.0459964316912184,-0.0155853459330478,-0.0068493150684931,-0.0099009900990099,-0.1176470588235294,-0.0194174757281553,-0.0402987591861937,-0.015276641593226,,0.0,,,,,1.0,0.9931506849315068,145.0,1.0,0.9931506849315068,145.0,1.0,0.9830508474576272,58.0,1.0069444444444444,0.9731543624161074,29.0,1.0069444444444444,0.9731543624161074,29.0
2020-02-12,146.0,146.0,146.0,146.0,146.0,20000.0,4.0,2920000.0,20000.0,100.0,0.0,0.0,1581465600.0,0,0.0,15921.17,0.5034905352490737,0.4315935084921116,1.58,-48.25342465753425,-63.293212747555614,-18.58385572151174,72.0,195.0,123.0,1.0,1.0,1.0,1.0102739726027397,1.0,1.0102739726027397,0.9863013698630136,1.0205479452054795,0.9863013698630136,1.0205479452054795,0.9863013698630136,1.1986301369863013,0.8013698630136986,1.3356164383561644,0.9315068493150684,1.0068493150684932,0.6917808219178082,1.0068493150684932,0.6917808219178082,1.0068493150684932,0.6917808219178082,1.0068493150684932,0.684931506849315,1.0068493150684932,0.684931506849315,1.0068493150684932,0.684931506849315,1.0068493150684932,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,147.0,147.0,145.0,145.0,0.0,0.0,0.0,0.0,0.00684931506849315,0.00684931506849315,-0.00684931506849315,-0.00684931506849315,0.0,-0.5,-0.2,-0.5,-0.5,0.0,,,-0.004425810198243377,0.0002033668220100641,0,0,0.0,0.0,-0.0068493150684931,-0.0136054421768707,-0.1176470588235294,-0.0194174757281553,-0.0549499170562572,-0.016511458952513,0.0198019801980198,-0.0099009900990099,0.01,-0.0194174757281553,0.0158492659610788,-0.0155853459330478,-0.0068493150684931,-0.0099009900990099,-0.1176470588235294,-0.0194174757281553,-0.0402987591861937,-0.015276641593226,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.9898305084745764,97.33333333333331,1.0138888888888888,0.9798657718120806,29.2,1.0138888888888888,0.9798657718120806,29.2
2020-02-11,146.0,146.0,146.0,146.0,146.0,40000.0,5.0,5840000.0,40000.0,100.0,0.0,0.0,1581379200.0,0,0.0,15841.41,0.3901813960090816,0.4315057545381321,1.57,-48.25342465753425,-63.10839754794555,-18.66646997469093,72.0,195.0,123.0,1.0,1.0,1.0,1.0102739726027397,1.0,1.0102739726027397,0.9863013698630136,1.0205479452054795,0.9863013698630136,1.0205479452054795,0.9863013698630136,1.1986301369863013,0.8013698630136986,1.3356164383561644,0.9315068493150684,1.0068493150684932,0.6917808219178082,1.0068493150684932,0.6917808219178082,1.0068493150684932,0.6917808219178082,1.0068493150684932,0.684931506849315,1.0068493150684932,0.684931506849315,1.0068493150684932,0.684931506849315,1.0068493150684932,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,146.0,146.0,146.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.004168219104044868,0.0001159953866168016,0,0,0.0,0.0,-0.0068493150684931,-0.0136054421768707,-0.1176470588235294,-0.0194174757281553,-0.0549499170562572,-0.016511458952513,-0.0068493150684931,-0.0136054421768707,-0.1176470588235294,-0.0194174757281553,-0.0459964316912184,-0.0174801312110604,-0.0068493150684931,-0.0099009900990099,-0.1176470588235294,-0.0194174757281553,-0.0402987591861937,-0.015276641593226,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.9898305084745764,97.33333333333331,1.0138888888888888,0.9798657718120806,29.2,1.0138888888888888,0.9798657718120806,29.2
2020-02-10,146.0,146.0,146.0,146.0,146.0,40000.0,5.0,5840000.0,40000.0,100.0,0.0,0.0,1581379200.0,0,0.0,15779.84,-0.5465582961902249,0.4314557076665133,1.58,-48.25342465753425,-62.964453378488,-18.744601581098976,72.0,195.0,123.0,1.0,1.0,1.0,1.0102739726027397,1.0,1.0102739726027397,0.9863013698630136,1.0205479452054795,0.9863013698630136,1.0205479452054795,0.9863013698630136,1.1986301369863013,0.8013698630136986,1.3356164383561644,0.9315068493150684,1.0068493150684932,0.6917808219178082,1.0068493150684932,0.6917808219178082,1.0068493150684932,0.6917808219178082,1.0068493150684932,0.684931506849315,1.0068493150684932,0.684931506849315,1.0068493150684932,0.684931506849315,1.0068493150684932,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,146.0,146.0,146.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005235018797792443,0.0003287758102057598,0,0,0.0,0.0,-0.0068493150684931,-0.0136054421768707,-0.1176470588235294,-0.0194174757281553,-0.0549499170562572,-0.016511458952513,-0.0068493150684931,-0.0136054421768707,-0.1176470588235294,-0.0194174757281553,-0.0459964316912184,-0.0174801312110604,-0.0068493150684931,-0.0099009900990099,-0.1176470588235294,-0.0194174757281553,-0.0402987591861937,-0.015276641593226,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.9898305084745764,97.33333333333331,1.0138888888888888,0.9798657718120806,29.2,1.0138888888888888,0.9798657718120806,29.2
2020-02-07,146.0,146.0,146.0,146.0,146.0,40000.0,5.0,5840000.0,40000.0,100.0,0.0,0.0,1581379200.0,0,0.0,15866.56,-0.0537319788423307,0.431313902088901,1.56,-48.25342465753425,-63.16687423108726,-18.6469842679342,72.0,195.0,123.0,1.0,1.0,1.0,1.0102739726027397,1.0,1.0102739726027397,0.9863013698630136,1.0205479452054795,0.9863013698630136,1.0205479452054795,0.9863013698630136,1.1986301369863013,0.8013698630136986,1.3356164383561644,0.9315068493150684,1.0068493150684932,0.6917808219178082,1.0068493150684932,0.6917808219178082,1.0068493150684932,0.6917808219178082,1.0068493150684932,0.684931506849315,1.0068493150684932,0.684931506849315,1.0068493150684932,0.684931506849315,1.0068493150684932,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,146.0,146.0,146.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0002189848713748177,8.352316776949279e-06,0,0,0.0,0.0,-0.0068493150684931,-0.0136054421768707,-0.1176470588235294,-0.0194174757281553,-0.0549499170562572,-0.016511458952513,-0.0068493150684931,0.1333333333333333,-0.1176470588235294,0.0068965517241379,-0.0459964316912184,0.0385433456414317,-0.0068493150684931,-0.0099009900990099,-0.1176470588235294,-0.0194174757281553,-0.0402987591861937,-0.015276641593226,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.9898305084745764,97.33333333333331,1.0138888888888888,0.9798657718120806,29.2,1.0138888888888888,0.9798657718120806,29.2
2020-02-06,146.0,146.0,146.0,146.0,146.0,40000.0,5.0,5840000.0,40000.0,100.0,0.0,0.0,1581379200.0,0,0.0,15875.09,0.520105490107925,0.4313102996486492,1.57,-48.25342465753425,-63.18666539843238,-18.64290175449144,72.0,195.0,123.0,1.0,1.0,1.0,1.0102739726027397,1.0,1.0102739726027397,0.9863013698630136,1.0205479452054795,0.9863013698630136,1.0205479452054795,0.9863013698630136,1.1986301369863013,0.8013698630136986,1.3356164383561644,0.9315068493150684,1.0068493150684932,0.6917808219178082,1.0068493150684932,0.6917808219178082,1.0068493150684932,0.6917808219178082,1.0068493150684932,0.684931506849315,1.0068493150684932,0.684931506849315,1.0068493150684932,0.684931506849315,1.0068493150684932,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,146.0,146.0,146.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.005281511984853778,0.00021849981160926863,0,0,0.0,0.0,-0.0068493150684931,-0.0136054421768707,-0.1176470588235294,-0.0194174757281553,-0.0549499170562572,-0.016511458952513,-0.0068493150684931,-0.0136054421768707,-0.1176470588235294,-0.0194174757281553,-0.0505083618902445,-0.0174801312110604,-0.0068493150684931,-0.0099009900990099,-0.1176470588235294,-0.0194174757281553,-0.0402987591861937,-0.015276641593226,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.9898305084745764,97.33333333333331,1.0138888888888888,0.9798657718120806,29.2,1.0138888888888888,0.9798657718120806,29.2
2020-02-05,146.0,146.0,146.0,146.0,146.0,40000.0,5.0,5840000.0,40000.0,100.0,0.0,0.0,1581379200.0,0,0.0,15792.95,1.0045485127796017,0.4312160790166212,1.57,-48.25342465753425,-62.99519722407784,-18.74188725665625,72.0,195.0,123.0,1.0,1.0,1.0,1.0102739726027397,1.0,1.0102739726027397,0.9863013698630136,1.0205479452054795,0.9863013698630136,1.0205479452054795,0.9863013698630136,1.2054794520547945,0.8013698630136986,1.3356164383561644,0.9315068493150684,1.0068493150684932,0.6917808219178082,1.0068493150684932,0.6917808219178082,1.0068493150684932,0.6917808219178082,1.0068493150684932,0.684931506849315,1.0068493150684932,0.684931506849315,1.0068493150684932,0.684931506849315,1.0068493150684932,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,146.0,146.0,146.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.01088863660499251,0.0008864035176486902,0,0,0.0,0.0,-0.0068493150684931,-0.0136054421768707,-0.1176470588235294,-0.0194174757281553,-0.0549499170562572,-0.016511458952513,-0.0068493150684931,-0.0136054421768707,-0.1176470588235294,-0.0194174757281553,-0.0505083618902445,-0.0174801312110604,-0.0068493150684931,-0.0099009900990099,-0.1176470588235294,-0.0194174757281553,-0.0402987591861937,-0.015276641593226,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.9898305084745764,97.33333333333331,1.0138888888888888,0.9798657718120806,29.2,1.0138888888888888,0.9798657718120806,29.2
2020-02-04,146.0,146.0,146.0,146.0,146.0,40000.0,5.0,5840000.0,40000.0,100.0,0.0,0.0,1581379200.0,0,0.0,15635.88,2.063945158159197,0.43083418607855783,1.57,-48.25342465753425,-62.62346602813529,-18.94820740136575,72.0,195.0,123.0,1.0,1.0,1.0,1.0102739726027397,1.0,1.0102739726027397,0.9863013698630136,1.0205479452054795,0.9863013698630136,1.0205479452054795,0.9863013698630136,1.2054794520547945,0.8013698630136986,1.3356164383561644,0.9315068493150684,1.0068493150684932,0.6917808219178082,1.0068493150684932,0.6917808219178082,1.0068493150684932,0.6917808219178082,1.0068493150684932,0.684931506849315,1.0068493150684932,0.684931506849315,1.0068493150684932,0.684931506849315,1.0068493150684932,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,146.0,146.0,146.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.02522395743444754,0.003925585935481286,0,0,0.0,0.0,-0.0068493150684931,-0.0136054421768707,-0.1176470588235294,-0.0194174757281553,-0.0549499170562572,-0.016511458952513,-0.0068493150684931,-0.0136054421768707,-0.1176470588235294,-0.0194174757281553,-0.0505083618902445,-0.0174801312110604,-0.0068493150684931,-0.0099009900990099,-0.1176470588235294,-0.0194174757281553,-0.0402987591861937,-0.015276641593226,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.9898305084745764,97.33333333333331,1.0138888888888888,0.9798657718120806,29.2,1.0138888888888888,0.9798657718120806,29.2
2020-02-03,146.0,146.0,146.0,146.0,146.0,40000.0,5.0,5840000.0,40000.0,100.0,0.0,0.0,1581379200.0,0,0.0,15319.69,0.4676562362690317,0.4291495227478404,1.57,-48.25342465753425,-61.85203486493527,-19.438523900828745,72.0,195.0,123.0,1.0,1.0,1.0,1.0102739726027397,1.0,1.0102739726027397,0.9863013698630136,1.0205479452054795,0.9863013698630136,1.0205479452054795,0.9863013698630136,1.2054794520547945,0.8013698630136986,1.3356164383561644,0.9315068493150684,1.0068493150684932,0.6917808219178082,1.0068493150684932,0.6917808219178082,1.0068493150684932,0.6917808219178082,1.0068493150684932,0.684931506849315,1.0068493150684932,0.684931506849315,1.0068493150684932,0.684931506849315,1.0068493150684932,,,,,,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,146.0,146.0,146.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.00017609963878246058,0,0,0.0,0.0,-0.0068493150684931,-0.0136054421768707,-0.1176470588235294,-0.0194174757281553,-0.0549499170562572,-0.016511458952513,-0.0068493150684931,-0.0136054421768707,-0.1176470588235294,-0.0194174757281553,-0.0505083618902445,-0.0174801312110604,-0.0068493150684931,-0.0099009900990099,-0.1176470588235294,-0.0194174757281553,-0.0402987591861937,-0.015276641593226,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.0,0.9898305084745764,97.33333333333331,1.0138888888888888,0.9798657718120806,29.2,1.0138888888888888,0.9798657718120806,29.2
