Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2018-10-03,100.0,100.0,100.0,100.0,100.0,1000.0,1.0,100000.0,1000.0,100.0,0.0,0.0,1539043200.0,0.0,0.0,14365.43,-1.1567717453753512,0.022271183085433008,2.23,-39.5,-59.31795985222858,-40.47106391950414,60.3,215.0,154.7,0.9005,1.04,0.8495,1.04,0.81,1.04,0.81,2.15,0.81,2.15,0.603,2.15,0.603,2.15,1.0,1.14,1.0,1.15,1.0,1.279,1.0,1.279,0.951,1.279,0.6915,1.41,0.6915,2.1875,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-2.4046471719959182e-05,0.008425392933043549,0,0,0.0,0.0,-0.0089285714285714,0.1419642857142857,-0.1243158717748241,0.009009009009009,-0.0490669021655754,0.0541257290680162,-0.0004349717268377,0.2497551420176298,-0.1998432601880878,0.0004351610095735,-0.045040263691148,0.0545315589515639,-0.0004349717268377,-0.0004349717268377,-0.2,-0.1637630662020905,-0.0494017555625562,-0.0378616491652251,,-1.0,,,,,1.0101010101010102,1.0,100.0,1.110494169905608,0.9615384615384616,7.1684587813620055,1.2345679012345678,0.9615384615384616,4.3478260869565215,1.2345679012345678,0.4651162790697674,0.746268656716418,1.2345679012345678,0.4651162790697674,0.746268656716418
2018-10-01,100.0,100.0,100.0,100.0,100.0,1000.0,1.0,100000.0,1000.0,100.0,0.0,0.0,1539043200.0,0.0,0.0,14533.55,0.6068161947792694,0.02208510737780653,2.23,-39.5,-59.78855819810025,-40.472037129200416,60.3,215.0,154.7,0.9005,1.04,0.8495,1.04,0.81,1.04,0.81,2.15,0.81,2.15,0.603,2.15,0.603,2.15,1.0,1.14,1.0,1.15,1.0,1.279,1.0,1.279,0.951,1.279,0.6915,1.41,0.6915,2.1875,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0007877933832976645,0.0019046629263134891,1,0,0.0101010101010101,-0.01,-0.0089285714285714,-0.0004547521600727,-0.1243158717748241,-0.1591086786551994,-0.0474901086866731,-0.0263560934544231,-0.0004349717268377,-0.0004349717268377,-0.1998432601880878,-0.1591086786551994,-0.0455320851152386,-0.0338850586387889,-0.0004349717268377,-0.0004349717268377,-0.2,-0.1637630662020905,-0.0494017555625562,-0.0375773466227228,,-1.0,,,,,1.0101010101010102,1.0,100.0,1.110494169905608,0.9615384615384616,7.1684587813620055,1.2345679012345678,0.9615384615384616,4.3478260869565215,1.2345679012345678,0.4651162790697674,0.746268656716418,1.2345679012345678,0.4651162790697674,0.746268656716418
2018-09-28,100.0,100.0,100.0,100.0,100.0,1000.0,1.0,100000.0,1000.0,100.0,0.0,0.0,1539043200.0,0.0,1.0101010101010166,14445.89,-0.9933636400396684,0.022043122659297185,2.19,-39.5,-59.544548657092086,-40.440178624061005,60.3,215.0,154.7,0.87,1.04,0.8495,1.04,0.81,1.04,0.81,2.15,0.81,2.15,0.603,2.15,0.603,2.15,1.0,1.1,1.0,1.15,1.0,1.279,1.0,1.279,0.951,1.279,0.6915,1.41,0.6915,2.1875,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,100.0,100.0,100.0,100.0,0.041666666666666664,0.010101010101010102,0.041666666666666664,0.010101010101010102,0.0,0.0,0.0,0.0,0.02564102564102564,-0.5,-0.5,-0.48717948717948717,-0.5,0.0,-1.0,-1.0,0.015598209289671396,0.00628092471355604,0,0,0.0,0.0,-0.0089285714285714,0.1419642857142857,-0.1243158717748241,0.009009009009009,-0.0474901086866731,0.0524056768953353,-0.0004349717268377,-0.0004349717268377,-0.1998432601880878,-0.1591086786551994,-0.0455320851152386,-0.0338850586387889,-0.0004349717268377,-0.0004349717268377,-0.2,-0.1637630662020905,-0.0494017555625562,-0.0375773466227228,,0.0,,,,,1.0101010101010102,1.0,100.0,1.1494252873563218,0.9615384615384616,5.882352941176471,1.2345679012345678,0.9615384615384616,4.3478260869565215,1.2345679012345678,0.4651162790697674,0.746268656716418,1.2345679012345678,0.4651162790697674,0.746268656716418
2018-09-27,96.0,99.0,96.0,99.0,97.5,2000.0,2.0,195000.0,2000.0,100.0,3.0,3.0,1538006400.0,0.0,0.0,14590.83,-1.0522182640839928,0.021905535639137642,2.18,-38.888888888888886,-59.94641840114648,-39.81907239905989,60.3,215.0,154.7,0.8641414141414141,1.0505050505050506,0.8580808080808081,1.0505050505050506,0.8181818181818182,1.0909090909090908,0.8181818181818182,2.171717171717172,0.8181818181818182,2.171717171717172,0.609090909090909,2.171717171717172,0.609090909090909,2.171717171717172,1.0,1.1111111111111112,1.0,1.1616161616161615,1.0,1.291919191919192,1.0,1.291919191919192,0.9606060606060606,1.291919191919192,0.6984848484848486,1.4242424242424243,0.6984848484848486,2.20959595959596,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.010101010101010102,0.041666666666666664,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005008672222946433,0.007183029370118873,0,0,0.0,0.0,-0.0089285714285714,-0.0004547521600727,-0.1243158717748241,-0.1591086786551994,-0.0500231163193945,-0.0263560934544231,-0.0004349717268377,-0.0004349717268377,-0.1998432601880878,-0.1591086786551994,-0.0455320851152386,-0.0338850586387889,0.4721619667389731,-0.0004349717268377,0.0275229357798165,-0.1637630662020905,0.1546277188262851,-0.0375773466227228,,0.0,,,,,1.0,1.0,,1.157218001168907,0.9519230769230768,5.365853658536585,1.2222222222222223,0.9166666666666666,3.6666666666666665,1.2222222222222223,0.4604651162790698,0.7388059701492538,1.2222222222222223,0.4604651162790698,0.7388059701492538
2018-09-26,96.0,99.0,96.0,99.0,97.5,2000.0,2.0,195000.0,2000.0,100.0,3.0,3.0,1538006400.0,0.0,0.0,14745.99,-0.0372843692399871,0.021749309708720094,2.2,-38.888888888888886,-60.36786950214941,-39.83902646158263,60.3,215.0,154.7,0.8641414141414141,1.0505050505050506,0.8580808080808081,1.0505050505050506,0.8181818181818182,1.2121212121212122,0.8181818181818182,2.171717171717172,0.8181818181818182,2.171717171717172,0.609090909090909,2.171717171717172,0.609090909090909,2.171717171717172,1.0,1.1111111111111112,1.0,1.1616161616161615,1.0,1.291919191919192,1.0,1.291919191919192,0.9606060606060606,1.291919191919192,0.6984848484848486,1.4242424242424243,0.6984848484848486,2.20959595959596,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,96.0,99.0,96.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024002117833934688,4.7493049345176776e-05,0,0,0.0,0.0,0.1498771498771498,-0.0004547521600727,0.0555555555555555,-0.1591086786551994,0.1027163527163527,-0.0263560934544231,-0.0004349717268377,-0.0004349717268377,-0.1998432601880878,-0.1591086786551994,-0.0455320851152386,-0.0338850586387889,0.2877801879971076,-0.0004349717268377,0.0088495575221238,-0.1637630662020905,0.0870153248287267,-0.0366735504067944,,0.0,,,,,1.099389228206552,1.0,11.061452513966476,1.157218001168907,0.9519230769230768,5.365853658536585,1.2222222222222223,0.825,2.5384615384615383,1.2222222222222223,0.4604651162790698,0.7388059701492538,1.2222222222222223,0.4604651162790698,0.7388059701492538
2018-09-25,96.0,99.0,96.0,99.0,97.5,2000.0,2.0,195000.0,2000.0,100.0,3.0,3.0,1538006400.0,0.0,0.0,14751.49,0.661913174733475,0.021748276816736065,2.21,-38.888888888888886,-60.382646092021886,-39.84859096734177,60.3,215.0,154.7,0.8641414141414141,1.0505050505050506,0.8580808080808081,1.0505050505050506,0.8181818181818182,1.2121212121212122,0.8181818181818182,2.171717171717172,0.8181818181818182,2.171717171717172,0.609090909090909,2.171717171717172,0.609090909090909,2.171717171717172,1.0,1.101010101010101,1.0,1.1616161616161615,1.0,1.291919191919192,1.0,1.291919191919192,0.9606060606060606,1.291919191919192,0.6984848484848486,1.4242424242424243,0.6984848484848486,2.20959595959596,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,96.0,99.0,96.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00044876065658279164,0.0022955913981282387,0,0,0.0,0.0,0.1302211302211302,-0.0004547521600727,0.0412037037037037,-0.1591086786551994,0.0857124169624169,-0.0266868818958662,0.1637026903784768,-0.0004349717268377,0.0004638218923932,-0.1591086786551994,0.0393179641217559,-0.0338850586387889,0.1958333333333332,-0.0004349717268377,0.0004531037607613,-0.1637630662020905,0.044234137481005,-0.0361782504423228,,0.0,,,,,1.099389228206552,1.0,11.061452513966476,1.157218001168907,0.9519230769230768,5.365853658536585,1.2222222222222223,0.825,2.5384615384615383,1.2222222222222223,0.4604651162790698,0.7388059701492538,1.2222222222222223,0.4604651162790698,0.7388059701492538
2018-09-24,96.0,99.0,96.0,99.0,97.5,2000.0,2.0,195000.0,2000.0,100.0,3.0,3.0,1538006400.0,0.0,0.0,14654.49,-1.9464195982841548,0.021698466004822815,2.22,-38.888888888888886,-60.12041360702421,-39.86648147574447,60.3,215.0,154.7,0.8641414141414141,1.0505050505050506,0.8580808080808081,1.0505050505050506,0.8181818181818182,1.2121212121212122,0.8181818181818182,2.171717171717172,0.8181818181818182,2.171717171717172,0.609090909090909,2.171717171717172,0.609090909090909,2.171717171717172,1.0,1.0909090909090908,1.0,1.1616161616161615,1.0,1.291919191919192,1.0,1.291919191919192,0.9606060606060606,1.291919191919192,0.6984848484848486,1.4242424242424243,0.6984848484848486,2.20959595959596,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,96.0,99.0,96.0,99.0,-0.030303030303030304,0.0,-0.030303030303030304,0.0,0.0,0.0,0.0,0.0,-0.015151515151515152,1.0,1.0,0.9696969696969697,1.0,0.0,inf,inf,0.000621288077079163,0.02438087702984492,1,0,0.0993892282065519,-0.0904040404040404,0.111056511056511,-0.0004547521600727,0.037037037037037,-0.1591086786551994,0.074046774046774,-0.0293100075624701,-0.0004349717268377,0.2497551420176298,-0.1998432601880878,0.0004351610095735,-0.0455320851152386,0.0554176021376309,-0.0004349717268377,0.25,-0.2,0.0004351610095735,-0.0494017555625562,0.0592212352049597,,0.0,,,,,1.099389228206552,1.0,11.061452513966476,1.157218001168907,0.9519230769230768,5.365853658536585,1.2222222222222223,0.825,2.5384615384615383,1.2222222222222223,0.4604651162790698,0.7388059701492538,1.2222222222222223,0.4604651162790698,0.7388059701492538
2018-09-21,99.0,99.0,99.0,99.0,99.0,1000.0,1.0,99000.0,1000.0,100.0,0.0,0.0,1537488000.0,0.0,9.938922820655204,14945.39,-1.2791431953413257,0.02118202954719023,2.18,-38.888888888888886,-60.89663769229175,-39.84172828499078,60.3,215.0,154.7,0.8585858585858586,1.0505050505050506,0.8580808080808081,1.0505050505050506,0.8181818181818182,1.2121212121212122,0.8181818181818182,2.171717171717172,0.8181818181818182,2.171717171717172,0.609090909090909,2.171717171717172,0.609090909090909,2.171717171717172,1.0,1.0909090909090908,1.0,1.1515151515151516,1.0,1.291919191919192,1.0,1.291919191919192,0.9606060606060606,1.291919191919192,0.6984848484848486,1.4242424242424243,0.6984848484848486,2.20959595959596,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,96.0,99.0,96.0,99.0,0.08671789242590566,0.08671789242590566,0.09938922820655195,0.09938922820655195,-0.030303030303030304,0.0,-0.030303030303030304,0.0,0.0930168368755175,-0.5,-0.5,-0.45349158156224123,-0.5,0.0,-1.0,-1.0,0.18042461356443487,-0.0014789779345726014,0,1,-0.0904040404040404,0.0993892282065519,0.1953271028037383,-0.0004547521600727,0.0185185185185185,-0.1591086786551994,0.0674644542955962,-0.0293799524753855,-0.0004349717268377,-0.0004349717268377,-0.1450044208664897,-0.1591086786551994,-0.0426521056472374,-0.0339290283205839,0.1958333333333332,-0.0004349717268377,0.0004531037607613,-0.1637630662020905,0.0430044284049681,-0.0355360638358121,,0.0,,,,,1.099389228206552,1.0,11.061452513966476,1.1647058823529413,0.9519230769230768,5.2105263157894735,1.2222222222222223,0.825,2.5384615384615383,1.2222222222222223,0.4604651162790698,0.7388059701492538,1.2222222222222223,0.4604651162790698,0.7388059701492538
2018-09-19,91.1,91.1,90.05,90.05,90.575,2000.0,2.0,181150.0,2000.0,100.0,1.05,-1.05,1537315200.0,0.0,-9.040404040404049,15139.04,-0.5188592456301655,0.02121340370318442,2.16,-32.81510272071071,-61.39682569040046,-33.752031114197,60.3,215.0,154.7,0.9439200444197668,1.1549139367018324,0.943364797334814,1.1549139367018324,0.8995002776235425,1.3325930038867295,0.8995002776235425,2.3875624652970573,0.8995002776235425,2.3875624652970573,0.6696279844530816,2.3875624652970573,0.6696279844530816,2.3875624652970573,1.0,1.199333703498057,1.0,1.265963353692393,1.0,1.4203220433092727,1.0,1.4203220433092727,1.0,1.4203220433092727,0.767906718489728,1.5657967795669072,0.767906718489728,2.4292059966685176,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,99.0,99.0,99.0,99.0,0.011098779134295229,-0.07979797979797985,0.0,-0.09040404040404043,0.08671789242590566,0.08671789242590566,0.09938922820655195,0.09938922820655195,-0.02659860290166571,-0.3333333333333333,-0.3333333333333333,-0.3510657352677772,-0.3333333333333333,0.0,-0.88268156424581,-1.1179775280898878,-0.1524317214890751,-0.00934666567453619,2,0,0.0760869565217391,-0.0363636363636363,0.0993892282065519,-0.0004547521600727,0.0051401869158878,-0.1591086786551994,0.0313681388495886,-0.0302888443347093,-0.0004349717268377,-0.0004349717268377,-0.1450044208664897,-0.1591086786551994,-0.0426521056472374,-0.0339725034642099,-0.0004349717268377,-0.0004349717268377,-0.2,-0.1591086786551994,-0.0479433984242793,-0.0342089864416615,,0.0,,,,,1.0,0.9095959595959596,10.061452513966476,1.0594117647058825,0.8658653846153845,4.739473684210526,1.1117283950617285,0.7504166666666666,2.3089743589743588,1.1117283950617285,0.4188372093023255,0.6720149253731343,1.1117283950617285,0.4188372093023255,0.6720149253731343
2018-09-18,90.1,99.0,90.05,99.0,93.05,3000.0,3.0,279150.0,3000.0,100.0,8.95,8.9,1537228800.0,0.0,3.7735849056603765,15218.0,-1.0320166433738345,0.021413548986466222,2.17,-38.888888888888886,-61.597121829412536,-39.82219718450913,60.3,215.0,154.7,0.8585858585858586,1.0505050505050506,0.8580808080808081,1.0505050505050506,0.8181818181818182,1.2121212121212122,0.8181818181818182,2.171717171717172,0.8181818181818182,2.171717171717172,0.609090909090909,2.171717171717172,0.609090909090909,2.171717171717172,0.9095959595959596,1.0909090909090908,0.9095959595959596,1.1515151515151516,0.9095959595959596,1.291919191919192,0.9095959595959596,1.291919191919192,0.9095959595959596,1.291919191919192,0.6984848484848486,1.4242424242424243,0.6984848484848486,2.20959595959596,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,91.1,91.1,90.05,90.05,-0.001662049861495908,0.005076142131979695,0.010662177328844029,0.03773584905660371,0.011098779134295229,-0.07979797979797985,0.0,-0.09040404040404043,-0.001762452107279811,-0.5714285714285714,-0.5714285714285714,-0.572183908045977,0.0,1.333177788147457,-0.047872340425532026,0.7281553398058251,0.06212900611678643,0.005734685602479807,1,0,0.0369565217391305,-0.0356394129979036,-0.0089285714285714,0.1419642857142857,-0.1243158717748241,0.009009009009009,-0.0531293412489826,0.0592388372168958,-0.0004349717268377,-0.0004349717268377,-0.1450044208664897,-0.1591086786551994,-0.0426521056472374,-0.0340017474911168,-0.0004349717268377,0.25,-0.2,0.0004351610095735,-0.0479433984242793,0.0567512338888532,,0.0,,,,,1.076086956521739,1.0,14.142857142857142,1.1647058823529413,0.9519230769230768,5.2105263157894735,1.2222222222222223,0.825,2.5384615384615383,1.2222222222222223,0.4604651162790698,0.7388059701492538,1.2222222222222223,0.4604651162790698,0.7388059701492538
2018-09-17,90.25,98.5,89.1,95.4,93.21428571428572,7000.0,7.0,652500.0,3000.0,42.86,9.4,5.15,1537142400.0,0.0,3.6956521739130554,15376.69,-0.9772391817851612,0.0212914492191731,2.16,-36.58280922431866,-61.99344592366758,-37.49280638714661,60.3,215.0,154.7,0.8909853249475891,1.090146750524109,0.890461215932914,1.090146750524109,0.8490566037735848,1.3102725366876309,0.8490566037735848,2.253668763102725,0.8490566037735848,2.253668763102725,0.6320754716981132,2.253668763102725,0.6320754716981132,2.253668763102725,0.9439203354297692,1.1320754716981132,0.9439203354297692,1.1949685534591197,0.9439203354297692,1.340670859538784,0.9439203354297692,1.340670859538784,0.9439203354297692,1.340670859538784,0.7248427672955975,1.4779874213836477,0.7248427672955975,2.292976939203354,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,90.1,99.0,90.05,99.0,-0.019021739130434784,0.07065217391304347,-0.031521739130434843,0.0369565217391305,-0.001662049861495908,0.005076142131979695,0.010662177328844029,0.03773584905660371,0.013198757763975244,2.5,2.5,2.546195652173913,0.5,-0.5714,inf,inf,0.06670182965699989,0.005153207322690519,0,3,-0.0160427807486631,0.0706521739130434,0.0993892282065519,-0.0004547521600727,0.0051401869158878,-0.1591086786551994,0.0295530361393452,-0.0292567236012029,0.1637026903784768,-0.0004349717268377,0.0004638218923932,-0.1591086786551994,0.0393333458098131,-0.0340017474911168,0.173425366695427,-0.0004349717268377,0.0004531037607613,-0.1591086786551994,0.0405601697650573,-0.0342237331071898,,0.0,,,,,1.0369565217391306,0.968527918781726,14.676923076923078,1.1223529411764706,0.9173076923076924,5.021052631578947,1.1777777777777778,0.7632000000000001,2.1681818181818184,1.1777777777777778,0.4437209302325581,0.7119402985074628,1.1777777777777778,0.4437209302325581,0.7119402985074628
2018-09-14,92.0,92.0,92.0,92.0,92.0,2000.0,2.0,184000.0,2000.0,100.0,0.0,0.0,1536883200.0,0.0,-1.6042780748663055,15528.44,1.3218842674305176,0.021182292474482226,2.16,-34.2391304347826,-62.36486086174786,-35.14834731201548,60.3,215.0,154.7,0.9233695652173912,1.1304347826086956,0.8913043478260869,1.1304347826086956,0.8804347826086957,1.358695652173913,0.8804347826086957,2.3369565217391304,0.8804347826086957,2.3369565217391304,0.6554347826086956,2.3369565217391304,0.6554347826086956,2.3369565217391304,0.9788043478260868,1.1195652173913044,0.9788043478260868,1.2391304347826086,0.9788043478260868,1.3902173913043478,0.9788043478260868,1.3902173913043478,0.9788043478260868,1.3902173913043478,0.7516304347826087,1.5326086956521738,0.7516304347826087,2.377717391304348,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,90.25,98.5,89.1,95.4,-0.016042780748663103,-0.016042780748663103,-0.016042780748663103,-0.016042780748663103,-0.019021739130434784,0.07065217391304347,-0.031521739130434843,0.0369565217391305,-0.016042780748663103,0.0,0.0,-0.016042780748663103,0.0,0.0,,,-0.029683596622219595,0.009743710562951756,0,2,-0.0209424083769633,0.053475935828877,-0.0089285714285714,0.1419642857142857,-0.1243158717748241,0.009009009009009,-0.0460828473223562,0.0564490687887691,-0.0004349717268377,-0.0004349717268377,-0.1450044208664897,-0.1591086786551994,-0.0414441300930162,-0.0320968861750435,-0.0004349717268377,-0.0004349717268377,-0.1998432601880878,-0.1591086786551994,-0.0450926118121353,-0.0338799988455749,,0.0,,,,,1.0,0.934010152284264,14.153846153846152,1.0829899941141847,0.8846153846153846,4.829396325459318,1.1358024691358024,0.736,2.090909090909091,1.1358024691358024,0.427906976744186,0.6865671641791045,1.1358024691358024,0.427906976744186,0.6865671641791045
2018-09-12,93.5,93.5,93.5,93.5,93.5,2000.0,2.0,187000.0,2000.0,100.0,0.0,0.0,1536710400.0,0.0,-2.0942408376963373,15325.85,0.6003522293967833,0.02097788998623491,2.16,-35.29411764705882,-61.86736787845373,-36.22359386037393,60.3,215.0,154.7,0.9085561497326204,1.1122994652406415,0.8770053475935828,1.1122994652406415,0.8663101604278075,1.5828877005347597,0.8663101604278075,2.299465240641711,0.8663101604278075,2.299465240641711,0.6449197860962567,2.299465240641711,0.6449197860962567,2.299465240641711,0.9631016042780748,1.1016042780748665,0.9631016042780748,1.2192513368983957,0.9631016042780748,1.3679144385026738,0.9631016042780748,1.3679144385026738,0.9631016042780748,1.3679144385026738,0.739572192513369,1.5080213903743316,0.739572192513369,2.339572192513369,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,92.0,92.0,92.0,92.0,-0.015789473684210527,-0.08333333333333333,0.013550135501355014,-0.020942408376963352,-0.016042780748663103,-0.016042780748663103,-0.016042780748663103,-0.016042780748663103,-0.017547546495744474,-0.8,-0.8,-0.8035095092991489,-0.7142857142857143,0.42857142857142855,-1.0,-1.0,-0.03597089602149342,0.0011844620694961938,0,1,-0.0304568527918781,0.031413612565445,-0.0089285714285714,-0.0004547521600727,-0.1243158717748241,-0.1591086786551994,-0.0434184745324302,-0.0274687547614212,-0.0004349717268377,-0.0004349717268377,-0.1450044208664897,-0.1591086786551994,-0.0411761477198177,-0.0320968861750435,-0.0004349717268377,-0.0004349717268377,-0.1998432601880878,-0.1591086786551994,-0.0448974683585319,-0.0338799988455749,,0.0,,,,,1.0,0.8990384615384616,8.904761904761905,1.1006474396703942,0.8990384615384616,4.908136482939633,1.154320987654321,0.6317567567567568,1.3955223880597014,1.154320987654321,0.4348837209302325,0.6977611940298507,1.154320987654321,0.4348837209302325,0.6977611940298507
2018-09-11,95.0,102.0,92.25,95.5,95.17,10000.0,10.0,951700.0,7000.0,70.0,9.75,0.5,1536624000.0,0.0,-3.0456852791878153,15234.39,-1.4065738917260373,0.020953071867368583,2.15,-36.64921465968587,-61.638437771384346,-37.575207751385015,60.3,215.0,154.7,0.8895287958115183,1.0890052356020945,0.8586387434554974,1.0890052356020945,0.8481675392670157,1.7654450261780104,0.8481675392670157,2.25130890052356,0.8481675392670157,2.25130890052356,0.631413612565445,2.25130890052356,0.631413612565445,2.25130890052356,0.9429319371727748,1.057591623036649,0.9429319371727748,1.193717277486911,0.9429319371727748,1.3392670157068065,0.9429319371727748,1.3392670157068065,0.9429319371727748,1.3392670157068065,0.724083769633508,1.476439790575916,0.724083769633508,2.2905759162303663,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,93.5,93.5,93.5,93.5,-0.09523809523809523,-0.02857142857142857,-0.014423076923076863,-0.030456852791878174,-0.015789473684210527,-0.08333333333333333,0.013550135501355014,-0.020942408376963352,-0.03901043419723981,2.3333333333333335,2.3333333333333335,2.2032985526758666,2.5,0.04994750262486873,-0.1447368421052632,-1.0769230769230769,-0.04874575454702859,0.01240687132413587,0,0,0.0,0.0,-0.0089285714285714,-0.0004547521600727,-0.1243158717748241,-0.1591086786551994,-0.0434184745324302,-0.0274687547614212,-0.0004349717268377,0.169596690796277,-0.1450044208664897,0.0004351610095735,-0.0411761477198177,0.049968542656904,-0.0004349717268377,-0.0004349717268377,-0.1998432601880878,-0.1591086786551994,-0.0448974683585319,-0.0338799988455749,,0.0,,,,,1.0,0.9182692307692308,11.235294117647058,1.124190700412007,0.9182692307692308,5.013123359580053,1.1790123456790125,0.566429418742586,1.0901826484018269,1.1790123456790125,0.4441860465116279,0.7126865671641791,1.1790123456790125,0.4441860465116279,0.7126865671641791
